,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
123,164.0,0.31000000000000005,164.0,0.04115853658536586,2.0,11.0,1.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5268691132004278,0.0071422819318793865,0.178924017634184,0.1605936878442619,0.1377306813153278,0.10585954802252912,0.1674220496117877,0.19091951369823562,0.05899947217509819,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,6.850361931885617,1.867194270793384,0.8424760404315159,0.21400858449904459,0.8424760404315157,0.21400858449904459,1.4960313350868857,0.42063570203706535,0.15056653027888714,0.654425278756307,0.15056653027888706,0.42063570203706535,1.4960313350868852,-40.97283296098073,-0.36106551229994654,136.42430207477108,95.26350195602814,-60.56274041090702,-33.071752994333735,100.67895876377555,-18.419636203580904,77.06508871436985,101.47755983299825,23.608713666043364,113.79340354004395,11.0,0.018727743737083854,50.0,2.2857142857142856,1.4489795918367343,2.3076923076923075,0.15384615384615385,2.0,1.0,1.0,1.0,16.666666666666668,0.0,3.0,0.0,11.0,3.0,35.71428571428571,3.4226138716316967,35.304255583012775,2.7641834954065403,-0.09230769230769244,18.382403410901603,-0.924158044723774,-116.85708883376232,0.8878606954463655,1.8519499986394716,1.0,50.0,0.0,0.5094635888759873,-0.0034033353886791747,17.993113487760752,0.16992559174875044,2.5475077857324293,30.0,1261.5384615384614,6.489795918367344,0.09548415147004854,0.7334786574607265,2.0564371692178236,3.5292402592247565,4.582077801882476,5.193588386231123,5.503026684578374,5.628369897777472,5.645671433210518,2.4854239086240524,3.1882965308212317,3.324628890353702,4.0931194024359465,4.89956598048469,5.424059674851294,5.699015847681528,5.808524726203614,5.817105769038458,2.1299888610895645,2.4835890929012607,3.102780015968956,2.6123214633030654,2.0731834543196537,1.7350244420810774,1.564309122505243,1.4817148649262963,1.4354134556674543,1.4018250948000646,6.168214782378107,9.627243827496315,6.824223427633868,4.298089635264771,3.0103098146187537,2.4470630307531236,2.1954789409435524,2.060411788711183,1.9651135964112103,1.0,True
124,106716.0,9.5,106716.0,0.061600697177555376,2.0,11.0,5.0,97.0,0.007352941176470588,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9249572757036592,2.7425265715140412,3.8046909120575942,281.77910187950494,33.841666015678335,65.29346877902633,8.05057387719913,26.333568635542285,3.3431763690271192,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,-1.0408849452796491,0.03633151427991425,0.802505248434918,0.054736749414449615,0.802505248434918,0.05473674941444963,0.8474199512525545,0.3423614336472075,0.2825674204694756,0.4224286318298375,0.2825674204694757,0.3423614336472075,0.8474199512525544,-5.178343315307101,-17.436238824564896,-36.393538402910075,-118.2180562778371,-83.9430783551886,-105.21188649140433,22.229352893594896,104.73845853012861,394.5157556416409,-71.79968743702193,-61.885204005420285,214.3793588368039,164.0,0.07869188456260155,50.0,69.71428571428571,44.57142857142856,48.0,-1.8461538461538463,66.5,41.0,29.0,-10.0,0.0,5.0,3.0,0.0,159.0,3.0,35.71428571428571,87.30733891587481,624.2837040826715,0.419906951069904,-1.9076923076923091,12.864168394297204,-2.0693823764606503,-3797.9952868509085,0.4339011522254819,2.926604402643053,2.0,50.0,0.0,1.0100740954270586,-0.006241284825790007,15.751430762124354,0.7180690626911306,52.55939303224846,624.0,820892.3076923076,2762.4897959183677,4.640596088637402,28.69150786604618,67.73450999714932,110.03738246106445,140.1224522304164,157.46316824186505,166.09131770660386,169.41973587608612,169.64802509687365,58.27870630852538,91.25452029303338,85.13778595440915,113.20472711062266,142.19656716109426,160.16979823868533,169.4359230735027,173.21048276253222,173.7194802575251,2.1241981307473763,58.093652638971484,86.62669825339212,51.57982893210163,26.591064313185527,24.198390304610538,29.32089553637938,33.49934641532412,36.03920690729312,37.38991042614544,3374.8724769374785,7504.18485028425,2660.478752664868,707.0847013079689,585.5620933342692,859.7149150552722,1122.206210253889,1298.8244345066844,1398.0054016751797,0.0,False
125,10013.0,2.0549999999999997,10013.0,0.1072865275142315,2.0,11.0,0.0,30.0,0.008333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5938034053704263,0.1529844521415625,37.081719221432465,0.9548298207776799,12.750654008445759,11.52318313300069,2.3184594488849166,0.8954856255778392,1.6284038482928318,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,30.0,-0.5334790576949384,0.027154059967802326,0.5910501764600737,0.0928345105419442,0.5910501764600737,0.0928345105419442,0.15120121604660733,1.2806952223696708,0.07828401160359134,0.07831901109770996,0.07828401160359133,1.2806952223696708,0.1512012160466073,-27.514258463535096,-88.65325370897885,147.6410553493981,31.293813966500093,87.89351298922377,276.84920897030634,-33.1111922178214,131.02634508474745,-175.81582226520598,-98.91228239743685,-23.41238143205271,-53.84875407256641,63.0,0.03903966035272459,50.0,16.071428571428573,18.948979591836736,12.846153846153847,3.0,0.5,0.5,1.0,0.0,8.333333333333334,0.0,1.0,0.0,63.0,2.0,35.71428571428571,26.743490529739862,173.53657612244956,0.9566398252509701,4.06813186813187,14.909731846374733,-0.7431681603867273,-1115.4109495754437,0.6153691702299364,2.3644922660306023,1.0,50.0,0.0,0.7159773429288883,-0.005189280764721566,15.186319663850773,0.171437040465384,21.37576827596508,167.0,77023.07692307692,456.9234693877551,3.0780406877138176,5.925785813102816,12.362464479744743,20.840218656320847,27.238204780280633,31.06332704999917,33.055185898957525,33.9079085073954,34.08307466336045,20.90797964442476,21.520159872266102,32.11825020324102,37.34894053032008,40.050898421268066,41.45204238637169,41.930815881292126,41.790480272428994,41.269043246974064,2.163042926459007,20.68016630340429,20.688217502364036,29.643742478051614,30.994009825999004,29.362470343931044,27.44706779578366,25.79821710227627,24.427402278064278,23.2696788119736,427.6692783364583,428.0023434251217,878.7514681050416,960.6286450941228,862.15466469823,753.3415305863446,665.5480056561798,596.69798205438,541.477952012413,1.0,True
126,689.0,0.5,689.0,0.047895500725689405,2.0,11.0,0.0,6.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7071525133779581,0.17566499881441436,0.5779325395976319,0.19657321068961472,0.11858094166174163,0.3365719840017135,0.5811964274291326,0.39857988730997596,0.08648449862406338,8.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,5.75,1.4217326710463052,1.0683543130593116,0.04681555006430882,0.051911402343415215,0.046815550064308854,0.051911402343415215,0.033875993224171355,0.3865616887184672,0.42009231283858284,0.5844244799012587,0.42009231283858295,0.3865616887184672,0.0338759932241713,-50.71382588600348,-74.44568519754624,153.43698456842776,549.0345444056612,-42.18648411624202,-1.1015874367933431,60.55136464523995,-43.4889862843873,-21.68401104326659,11.00902826675943,240.4230834655739,87.31731730020266,19.0,0.015616165376917167,50.0,4.357142857142857,4.030612244897958,4.923076923076923,-1.2307692307692308,3.0,3.0,3.0,0.0,8.333333333333334,0.0,1.0,0.0,19.0,2.0,42.857142857142854,7.015289424840982,68.53422573169583,1.542364850653097,-0.14285714285714332,18.557522073588636,-0.8332497514512505,-224.50938213823557,0.7832652734845859,1.7962354740112176,1.0,50.0,0.0,0.5625618254939146,-0.0033132743621544143,18.758921237824303,0.17343301800237265,5.4981443994073755,64.0,5300.0,30.229591836734695,1.4422138329661,2.06012105081135,3.4287808006715172,5.512726771641491,7.158814080419915,8.162768398279864,8.692961112193505,8.92433368071897,8.976380739675044,6.042634289385416,6.051183647325223,6.61919457636668,6.993084479167286,7.6487286778970835,8.28738789491508,8.712662169754688,8.930710522641418,8.998382005519051,2.174271015041747,5.868002080372638,5.689703400851411,5.661907722733431,4.302682195328582,2.693405158914424,1.4317856672102023,0.5855844825180645,0.3374296880880014,0.6288620942940926,34.43344841525761,32.37272478966012,32.05719906074846,18.513074073997586,7.254431350066835,2.050010196828564,0.34290918616594934,0.1138587944031659,0.39546753363995213,6.0,False
127,6.0,0.04,6.0,0.08,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.24856441160836004,1.2077333342088614e-05,0.008799281045190375,0.0072661479780489575,0.005075752424467391,0.002421965698829847,0.00887409920580432,0.009331622905755703,0.010714017584934402,16.666666666666668,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.47750865051903,0.30104281095347296,0.11347551625844543,0.6037931397162803,0.11347551625844539,0.6037931397162802,0.841936024622979,0.3373777683488664,0.30370978103913565,0.887935564174554,0.30370978103913565,0.3373777683488664,0.841936024622979,-59.33966885028804,27.364268860956432,69.43645748993745,47.72879574647723,-40.279410018007,-20.587563855255183,-4.541219773489423,-111.47545900294891,97.12378532692347,381.83671867768805,47.336408765807455,169.29893001076206,2.0,0.03758429910420597,50.0,0.2857142857142857,0.44897959183673464,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,2.0,3.0,42.85714285714286,0.6546536707079771,17.12899020449196,1.926018198817938,0.01758241758241758,22.032199777806103,-0.37937946246975834,-14.000000000000004,0.8987405602518339,1.6223258846890292,2.0,50.0,0.0,0.19589100760043407,-0.001526297257128289,17.851058023872,0.061174801144816326,0.5890150893739516,8.0,46.15384615384615,0.3469387755102042,0.03182479935682165,0.15787818777224155,0.2993126058127263,0.44875999478012524,0.5560279583232077,0.6177699019864482,0.6479508092746108,0.6588319964390944,0.658418877726243,0.4907353442373891,0.6611586086658431,0.6722542459766386,0.6389045668902749,0.6511776643401386,0.6754610976813853,0.6917720004328276,0.6975930371207161,0.6953656692914074,2.1876465700028658,0.48970231797459046,0.642032073683789,0.601944960303859,0.4547675369660763,0.3389177777845288,0.2731447284510467,0.24229785253528988,0.22929554271154448,0.22364703325285085,0.2398083602296869,0.41220518363870634,0.36233773523521445,0.2068135126781916,0.11486526009840325,0.07460804268059604,0.05870824934321308,0.05257644590738172,0.050017995482801766,6.0,True
128,460.0,0.525,460.0,0.020869565217391303,2.0,11.0,1.0,5.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7982309855842459,0.029505917591088227,0.6959043836361168,0.05965541579447007,0.04890511005999017,0.2766506780721071,0.22394190058000854,0.014552884373289433,0.08705401112128561,8.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.5,4.337833955759839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.46807217798032,-48.04526999187778,122.89791051619511,40.3130363388012,56.46845926649869,16.374209212159784,-58.48894320242039,9.998388655685506,-36.37086709945776,163.1677241455763,-49.25620618702805,120.75233575037286,17.0,0.023900201978079832,41.66666666666667,4.0,2.7142857142857144,3.4615384615384617,-0.38461538461538464,3.0,2.0,2.0,1.0,8.333333333333334,0.0,4.0,0.0,17.0,5.0,42.857142857142854,5.732115042211108,48.17172496758923,2.1363202583182868,-0.6593406593406597,15.55352965957902,-1.038587363688979,-237.39706517983717,0.829901945720492,1.9251627862524021,1.0,41.66666666666667,0.0,0.6210095028431138,-0.004858184746502215,16.415082284419665,0.08346399530360982,4.105745103771404,45.0,3538.4615384615386,16.857142857142858,0.677149598546413,1.8744205607862765,3.603839383137479,5.809823474865172,7.4646498592551636,8.445818013073334,8.948852681458197,9.15584578174949,9.187492576827415,3.9791361027345133,4.910344298237128,6.544449473357332,7.725385671638228,8.727411839498428,9.391686721043596,9.73618169874257,9.855045846483778,9.831515394941205,2.129829697663479,3.92109583474743,4.538505116063166,5.462797873789066,5.091908774365346,4.521804937736612,4.107546415595644,3.8355273113990735,3.645876665099526,3.4998107251260087,15.374992545273644,20.598028688531535,29.842160609874345,25.927534966458804,20.44671989493921,16.871937556272623,14.711269756488207,13.292416657117242,12.248675111707039,2.0,True
129,22.0,0.10999999999999999,22.0,0.07727272727272727,1.0,1.0,1.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.45369993313913176,0.0003515864895655295,0.016978746197212586,0.014195043062928377,0.04605682657075343,0.014504086585768787,0.010032096263543433,0.0160452081835724,0.011297771669603766,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,-0.1701368233194529,0.22349191124091008,0.1151137605996618,0.46743608879950316,0.1151137605996618,0.46743608879950305,0.23932110332808681,0.5204996224998698,0.3439364726872367,1.1752602508342818,0.34393647268723676,0.5204996224998698,0.23932110332808681,-49.899106990743114,-89.44369007536338,43.68731227379639,199.64436928031458,-53.42411183015775,-21.33296001914124,131.11057322554547,-57.33640519465269,13.668541057160082,94.30462178433025,134.6140535815729,537.6963888822404,3.0,0.038590620696021295,50.0,0.8571428571428571,0.7346938775510203,1.0769230769230769,0.0,1.0,1.0,1.0,0.0,16.666666666666668,0.0,3.0,0.0,3.0,3.0,35.71428571428571,1.2535663410560174,20.533908551779625,0.8456237838846474,0.01758241758241756,17.7364211201991,-1.0619984955199429,-43.79026601952546,0.8739338671252127,1.9009327682034454,1.0,50.0,0.0,0.50206046356222,-0.0037355548524690327,17.575954784347847,0.24716102466036427,0.9147320339189784,14.0,169.23076923076923,0.836734693877551,0.12352076079794583,0.43124302705280293,0.7550628039571653,1.1922706416777398,1.5335261537864004,1.7405004213256132,1.8488927188414312,1.8952390657868459,1.9044291389165402,1.0570058783647456,1.1434920011529977,1.1937937697325904,1.3542512379332026,1.5839473035629517,1.7618798704407204,1.8670163120767231,1.9168881930715134,1.930650229876706,2.1524132792200397,1.0497638060771215,1.0590577927191804,0.9246749303039918,0.6422516114708954,0.396467648260781,0.273640203971517,0.25951035388922195,0.28727900767785924,0.31711191237256237,1.1020040485495242,1.1216034083192226,0.8550237267326922,0.412487132436962,0.15718659611743438,0.07487896122957342,0.06734562377570921,0.0825292282523755,0.10055996496858366,8.0,True
130,183.0,0.325,183.0,0.07961748633879781,2.0,11.0,0.0,4.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6623077406664654,0.0053203811287507894,0.16586337283304944,0.6304006191835501,0.1377927982522708,0.02376140491751987,0.0015303350601169072,0.005459503206806263,0.000212815245150031,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,3.75,-0.6193360927606153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09862968605357,-118.27929073340215,-5.900007361990499,109.19189152622775,-147.36854387366716,-59.03338308219764,-19.084381606808815,-5.858745746644429,169.33024049276753,-119.53041655695571,188.2188035132626,113.1083047841755,8.0,0.10656596278155316,33.333333333333336,2.5,2.2857142857142856,1.7692307692307692,0.38461538461538464,1.0,1.0,1.0,1.0,8.333333333333334,0.0,2.0,0.0,8.0,1.0,14.285714285714285,3.615443067098218,28.21832560597903,0.8178791329078859,0.243956043956044,12.381686001306878,-1.1086546316923234,-176.02102051311886,0.6945407265757383,2.828446871388322,1.0,33.333333333333336,0.0,0.8061928565419216,-0.006489418627899318,12.962772419704189,0.1392240309300199,2.611786471254603,23.0,1407.6923076923076,6.821428571428571,0.18157638663157433,0.39622991505309546,1.5589094107647887,3.3166088013595494,4.683850518097964,5.523148198601555,5.980320910834263,6.197612705712499,6.270540312343273,2.891200597037435,3.8561921781460615,3.849233717638813,4.718993488819619,5.578488857705782,6.147831303954305,6.454529898274858,6.581480279572203,6.596140139603489,2.14556585376559,2.8854931828246353,3.835781533040155,3.5194320084406367,3.356933959175593,3.0300300757023844,2.700122907973799,2.4283158796092645,2.214831691210148,2.0467996806151465,8.326070908127443,14.713219969211883,12.386401662036494,11.26900560626632,9.181082259660998,7.290663718164886,5.896718011162515,4.9054794203888035,4.189388932566266,5.0,False
131,816.0,0.7500000000000001,816.0,0.0877450980392157,2.0,11.0,1.0,7.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8123931892591476,0.006641420930411774,1.5325781771386746,0.5312393639383575,0.30923330607406885,0.22005565709018124,0.7199457389544277,0.7010088228350422,0.3990171266704449,8.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.5,2.7933173420864366,1.0124123369388338,0.9491872885395596,0.3968546689663466,0.9491872885395597,0.39685466896634647,0.15818157906523062,0.911256793916604,0.4426292250671516,1.227717584663568,0.4426292250671516,0.911256793916604,0.15818157906523067,-44.88246767807601,38.750340068997914,24.26723969874759,-0.9352942120244734,3.629788407200218,-62.10265020171723,-22.074942718538132,-9.087274410245975,-9.1228673183326,182.64505367239266,212.3714123435806,72.05007566079665,21.0,0.04771545299042023,50.0,5.571428571428571,3.734693877551021,4.769230769230769,-0.15384615384615385,4.0,2.0,2.0,-1.0,8.333333333333334,0.0,3.0,0.0,21.0,3.0,42.85714285714286,7.634508123364221,65.27915016520018,1.7898728999852396,0.4087912087912088,16.393468737636617,-1.1825987305188599,-296.70923977760395,0.8355384246989933,1.9743526302120462,1.0,50.0,0.0,0.6981764104380523,-0.004426216077786882,18.031628931343494,0.10363312595299279,5.219664544698603,62.0,6276.923076923077,27.244897959183675,0.7566581745463269,2.5690560992798135,5.1806656942369695,8.262610823788723,10.551090714961713,11.903347722050853,12.593177270261643,12.873130870182791,12.9104811514516,4.191269090763054,7.277987422673237,8.888126645960586,10.263248195611684,11.7359319948378,12.767883479133634,13.324889512818716,13.542026387612248,13.544102712130961,2.1244117670996365,4.1224028185122785,6.809482482784064,7.222153296572341,6.087982087632645,5.138733745983179,4.618350522067417,4.354832576413446,4.203448617734402,4.094165936398546,16.994204998077976,46.369051683343024,52.15949823919073,37.06352589933594,26.406584512106313,21.32916154468038,18.96456676859177,17.66898028193326,16.76219471476618,2.0,True
132,26.0,0.13999999999999999,26.0,0.06576923076923077,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.47518554737735563,0.0016417397910121403,0.0051195768552375455,0.017339005122515152,0.012507564449804035,0.027791160760184223,0.03441207676373642,0.015042815215192473,0.009775502820125995,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.75,-0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.092233765153146,-15.919376624323668,79.79555821256328,-55.00637355008419,65.6217071549734,74.33306053510178,-145.53025716930847,176.00046758811763,149.51899596428055,193.28371179127507,38.33538355137037,-162.68207065803085,3.0,0.05146075119417964,50.0,1.0,0.7142857142857143,1.3846153846153846,0.0,1.0,1.0,1.0,1.0,16.666666666666668,0.0,4.0,0.0,3.0,5.0,42.85714285714286,1.3627702877384937,22.494048386483712,0.5400617248673217,0.008791208791208788,17.76803894083162,-1.3006215626986335,-46.944816386847904,0.9009381178129114,1.6566284498544248,2.0,50.0,0.0,0.4424248559236578,-0.003719294259000881,18.13791163324673,0.31430685609661047,0.9258200997725514,18.0,200.0,0.8571428571428571,0.1139372970157043,0.31788169961132956,0.841143852961079,1.49979978849516,1.9862294536990217,2.274233822744089,2.4236172172984447,2.487653447475624,2.5011851264758698,0.9187730660850432,0.8884324559081384,1.141695740436553,1.6634226002909893,2.101976483706448,2.368453034733553,2.506000300108815,2.562505911916509,2.5707031855502525,2.108268032888017,0.9116809964631633,0.8296164497906119,0.7719755063191834,0.7194270926151651,0.6878936657023437,0.6613851353223655,0.6372731660442124,0.6148307684799929,0.593791067037982,0.8311622393120663,0.6882634537631788,0.5959461823567596,0.5175753415887093,0.4731976953134077,0.4374302972253838,0.4061170881600143,0.3780168738696986,0.3525878312941053,8.0,False
133,3219.0,1.665,3219.0,0.04765455110282696,2.0,11.0,3.0,20.0,0.03571428571428571,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9249572757036592,0.03235274929397133,3.7810650639124694,0.9106058836903204,0.3025065420812602,4.195232180978598,1.3371467918025273,1.0401684198074048,0.12597314888164038,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-0.797314548108786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.28692995308762,-15.311440155284139,22.46574440888285,19.96219342938015,174.92115893468878,-36.5991872279919,-120.00514719223808,-70.81412510866501,147.43220336682117,-3.662291067933041,172.30439198444734,-76.52015454195484,30.0,0.0577627158267716,50.0,12.5,7.357142857142857,10.076923076923077,-0.38461538461538464,10.5,7.0,8.0,-4.0,8.333333333333334,2.0,4.0,0.0,28.0,4.0,35.71428571428571,15.163395774976376,132.163484087289,0.6234465802934545,-0.8153846153846162,14.5742708257547,-1.7729133875515795,-643.1297301709488,0.8519213997996755,2.0761917809949613,1.0,50.0,0.0,0.785530381513631,-0.005361803575326152,17.521374180193845,0.21809088838030743,8.583622279001531,131.0,24761.53846153846,73.67857142857143,1.0724301382640342,4.147466096200042,10.639033369496465,18.602978666687612,24.52958200131787,28.058873760872594,29.89718652901123,30.68888479460535,30.859142140489034,8.495393122885895,10.21318796992094,15.145290641101326,21.270170994876295,26.318058537099756,29.43149277437621,31.04762999293124,31.704949313302713,31.784991713864564,2.0762936555812614,8.427431275953545,9.333152387581002,10.779183529663646,10.312582551332248,9.536236784121508,8.883263488131748,8.373384371177114,7.962170622546,7.6157103807545665,71.02159791091998,87.10773348980896,116.19079756617202,106.34935887804234,90.93981200283213,78.91237019957462,70.11356582747314,63.39616102253456,57.99904460353286,0.0,True
134,1049.0,0.7400000000000001,1049.0,0.08945662535748332,2.0,11.0,0.0,9.0,0.0625,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8215901440575147,0.01622064964265009,0.40473743942609086,1.1645725098406992,1.493294055481578,1.9529945859877786,0.6310824680275652,0.2654621676555344,0.8673669430452697,33.333333333333336,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,0.9548755451374329,0.6576792718780717,0.08593820560505794,0.7778633055940212,0.08593820560505794,0.7778633055940212,0.039062593240372145,0.14694374196235027,0.24045616562997324,0.6239635156037853,0.2404561656299733,0.14694374196235027,0.03906259324037216,-52.18986608054942,-89.9824174287899,98.65614875949805,198.36634574268786,-21.59313231048375,-39.968803828983745,34.61400207966758,231.13710849982144,16.015559893204593,4.956133510499316,8.572255486449404,447.6096539696338,23.0,0.021213200557482985,41.66666666666667,5.642857142857143,5.255102040816327,7.230769230769231,0.6153846153846154,2.5,2.5,4.0,0.0,16.666666666666668,0.0,2.0,0.0,23.0,4.0,35.714285714285715,8.656129124994118,96.44696984069435,1.3743908080903795,0.45054945054945067,17.797036743181565,-1.0537846444779055,-293.3750156132254,0.7922732319674725,1.6971096795339624,1.0,41.66666666666667,0.0,0.2344500474106148,-0.003704381103506622,16.10885647957699,0.31469817279530676,6.564048651090084,94.0,8069.230769230769,43.086734693877546,1.0524757041365234,1.9147868153136947,4.03932964371971,7.248510622806618,9.799051780439644,11.375321151194628,12.229537983569758,12.626002524656148,12.745919785452525,8.304985691206998,6.420923696343511,5.317022771041476,7.857797169723231,10.194303729833894,11.703934461227115,12.54345658666071,12.940733345950624,13.06442303954161,2.1327382617315926,8.238026597635827,6.1287725170841885,3.457534841059562,3.0338210414541646,2.811123038994896,2.753933655679408,2.78867421006227,2.8366599687616714,2.867172505956956,67.86508222335532,37.56185256616646,11.954547177140771,9.204070111570033,7.902412740367899,7.584150579883749,7.7767038498664265,8.046639778374965,8.22067817891549,4.0,True
