,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
159,15.0,0.1,15.0,0.06066666666666667,1.0,1.0,1.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37599864304472547,0.0001234974966398876,0.007105809029498431,0.02503476701745113,0.01298114044413368,0.007238967252861651,0.0009203729576069571,0.020352880660062616,0.0007720150183272469,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,1.0,-0.8284307536927158,0.8221133248535974,0.3486778981775429,0.11594865442216076,0.3486778981775429,0.11594865442216079,0.5591021882951419,0.11496943274597238,0.16695537908407135,0.12645305862515482,0.16695537908407146,0.11496943274597238,0.5591021882951418,-29.935428849146646,-22.776538280685017,-21.67213714356852,124.36310252849233,-134.00522892120486,90.85079685998095,-13.001412896224448,120.78481631171066,294.34640708373666,-195.20495337698975,125.28837137775776,113.80055573594652,2.0,0.07867739631152502,50.0,0.7857142857142857,0.5612244897959184,0.7692307692307693,0.0,1.0,0.5,1.0,0.0,16.666666666666668,0.0,3.0,0.0,2.0,2.0,35.71428571428571,1.0350983390135313,17.549776476484553,0.2858421249455356,-0.028571428571428612,16.304165207872444,-1.4230858974954286,-39.761212550459774,0.7603069183876047,2.183552676672683,1.0,50.0,0.0,0.7253837751665811,-0.004472143607379883,17.820160715667733,0.43294979999808425,0.6738557951469003,10.0,115.38461538461539,0.45408163265306134,0.07431149884183996,0.22330917687155122,0.5744926220826325,1.083736091526883,1.478549554402684,1.7195035336794753,1.8490179056081115,1.9086356305907675,1.9262956323370464,0.7511831310208542,0.7837066145169723,0.7667095631740506,1.212880397283785,1.5714725941162804,1.7891035201191128,1.9042746414017757,1.9548085659001444,1.9664109330091561,2.102950368248584,0.7474984263997971,0.7512183897926119,0.5077418452670265,0.5446053084916701,0.5323695419858057,0.4941649556235211,0.455406076624427,0.4223583300421149,0.39516717259554707,0.558753897470173,0.5643290691626046,0.2578017814351651,0.2965949420373072,0.28341732923417645,0.24419900336639655,0.2073946946264535,0.1783865589559641,0.15615709429715888,8.0,True
160,35.0,0.15000000000000002,35.0,0.08685714285714285,2.0,2.0,2.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4529149115761114,0.000864680228218051,0.010827850170682128,0.055487209117913605,0.005134443707004555,0.016026864674833274,0.029769717919258445,0.04052211990189081,0.00016213514798731218,16.666666666666668,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.75,1.6117917873319962,0.6986284899712265,0.06213882608345024,0.10654903994955951,0.06213882608345026,0.10654903994955951,0.02244099296147798,0.9379971713387208,0.4268118519910134,1.0052211073578627,0.4268118519910134,0.9379971713387208,0.022440992961477946,-51.5690495449912,-35.20091641320161,173.9406536977315,373.0068686275929,-9.051606953949607,-61.170351181073585,52.1890454095386,-12.949263862252204,142.75761604617503,34.15869766185544,204.4342036572964,-120.19735823625741,4.0,0.017832776176123867,50.0,1.2142857142857142,0.7346938775510204,1.0769230769230769,0.0,1.0,0.5,1.0,0.0,8.333333333333334,0.0,3.0,0.0,4.0,2.0,42.857142857142854,1.5811388300841898,20.672882102102214,1.2127733574165749,0.05934065934065931,16.84351561768903,-1.3916641643391436,-59.28731536347207,0.8052668303346596,1.941036837424057,1.0,50.0,0.0,0.6674481606400482,-0.004194763396617071,18.48095965905194,0.3284165624851947,1.0126747770541304,14.0,269.2307692307692,1.0255102040816326,0.26356817434842666,0.41145268308922894,0.8719104854290627,1.5547323512278581,2.0865894856661975,2.410853907420531,2.5841080024326923,2.662551777105583,2.6841153311574026,1.206732392059251,1.216902798876704,1.1875624256371868,1.654264874605303,2.131910133280504,2.4456732948249598,2.6200457610708163,2.7020594751328684,2.7270377592569974,2.113563141263966,1.1775970802934588,1.1452332127093725,0.8062732912506375,0.5651544845424085,0.43724722376633995,0.4112192871147134,0.4324645903059282,0.46037315450318256,0.4819334284517061,1.386734883515679,1.3115591114926306,0.6500766201841354,0.3193995913983954,0.19118513469137177,0.1691013020951331,0.18702562186847432,0.2119434413872112,0.23225982945921572,6.0,False
161,165.0,0.415,165.0,0.06387878787878787,2.0,11.0,2.0,4.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5662640195836434,3.922875435182406e-05,0.040484330958154825,0.003436459361358968,0.004407621369565144,0.03958016211594183,0.024198844478366652,0.018764986434542278,0.06571353754707945,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.75,-0.9108771929824555,0.0514506950763397,0.40421411474669156,0.2671438617388659,0.40421411474669156,0.2671438617388659,1.2069391819183095,0.07719938788141831,0.24600286084022388,0.15223262236156535,0.24600286084022374,0.07719938788141831,1.2069391819183095,-31.828899912386102,40.27592339098802,199.70070500539217,195.52566286012484,-55.23467997583848,52.86892185276092,7.0481896275705145,-56.81599227008269,-78.01450982578234,82.30321526956656,-121.30236187937987,49.71615876557113,5.0,0.034682589279477496,41.66666666666667,3.2142857142857144,0.9897959183673473,1.4615384615384615,0.23076923076923078,3.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,3.0,42.85714285714286,3.4330328116279762,25.025482995600168,0.07232891560005733,-0.0021978021978021484,9.006406930147344,-5.0604425060363685,-157.47334909714453,0.7349985609024546,3.6336998133011797,1.0,41.66666666666667,0.0,1.4720841809435696,-0.008225276435924219,15.60671004707204,0.3895771696887339,1.2058530725810095,19.0,1269.2307692307693,1.4540816326530612,0.32591445685199494,1.103462312195375,2.590637689025739,4.5122677446604404,5.962724893246388,6.83211129482004,7.28770579062673,7.48612551239622,7.531426468815054,1.3410422429450573,1.9154269953238776,2.980026383143202,4.67205259750942,6.068820244614371,6.934200280764796,7.39580099734935,7.600369746048013,7.649992100520605,2.051265545731677,1.3008359097818523,1.5656409230662995,1.472804674228371,1.2114104483582366,1.129819015993753,1.1854909484896958,1.259847888302093,1.3128385617784055,1.3416387303814947,1.6921740641779792,2.4512314999798943,2.1691536084289376,1.4675152743915036,1.2764910089010921,1.4053887889509988,1.587216701659243,1.723545089292392,1.799994482859669,0.0,True
162,38.0,0.16,38.0,0.08842105263157894,2.0,11.0,0.0,2.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5122222920737834,1.207733334208821e-05,0.012446627005043606,0.08162132694778455,0.02485359372982671,0.0009980041320480383,0.01607931062803159,0.0037625198713152307,0.0020390448745528063,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.75,-1.1434911242603545,0.3340252776461455,0.9712772946806828,0.8386474515906547,0.9712772946806828,0.8386474515906547,0.8605467862933358,0.22567386740216092,0.20230688540531763,0.9531959777400505,0.2023068854053176,0.22567386740216092,0.8605467862933358,-23.86738669825947,-26.147734301049947,190.1572527827412,-21.65300707641209,-114.27564320680791,-113.58787631085907,179.51898493080745,37.88051782978235,108.98076712587273,160.9188041650184,65.11147665492375,50.50727884971112,3.0,0.0613452562370044,41.66666666666667,1.2857142857142858,0.8979591836734694,0.9230769230769231,0.15384615384615385,1.0,1.0,1.0,0.0,8.333333333333334,0.0,2.0,0.0,3.0,2.0,35.71428571428571,1.647508942095828,18.785844453984343,0.19201160638565604,0.13626373626373628,13.418218327001997,-1.6079886503709522,-74.47796620713515,0.6569268779847375,2.491271419249349,2.0,41.66666666666667,0.0,0.8497760024452045,-0.0059563448603989705,15.387427202403783,0.3832459534400602,1.0301575072754254,12.0,292.3076923076923,1.0612244897959182,0.15789700841935383,0.3490931005352907,0.8647304978047387,1.6532189569805156,2.2723361579874637,2.652589312039614,2.8583838119557403,2.9543508283722337,2.9842138864731553,1.1344362604553033,1.329907170166925,1.230141324820287,1.932451505382248,2.503827071655762,2.848686997723319,3.0300863754752356,3.108903803242991,3.126152003124915,2.1117406222244335,1.1233940376235008,1.2832720243268985,0.8749221937960996,1.0006177596536914,1.0514934093274382,1.0386469817272383,1.005517491836924,0.9680361773792495,0.9312861141575689,1.2620141637680315,1.6467870884200562,0.7654888451969797,1.0012359009343725,1.1056383898590396,1.0787875526511024,1.0110654263900187,0.9370940407150299,0.8672938264227044,6.0,True
163,181.0,0.44,181.0,0.05464088397790055,2.0,11.0,2.0,4.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5662640195836431,0.0011114774697589924,0.03358134377850726,0.04145476968003396,0.06313735491553393,0.00759811462305466,0.04881458220799717,0.009524049538510234,0.0006251360332851683,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8988970414201187,0.5626925769218374,0.051538247018375206,0.1101293036695003,0.05153824701837518,0.11012930366950031,0.7034836269674811,0.02413741058387216,0.07221362892932617,0.43457243168626875,0.07221362892932626,0.02413741058387216,0.703483626967481,-0.234675060859731,-56.119090798235376,-60.11828555032342,-50.75124662549389,-4.5016743961851775,-106.18601367204538,38.370776868156476,63.982322304596835,-7.314283570061675,-21.03256689087501,281.23765990387295,179.3250570922521,6.0,0.030178961714912418,41.66666666666667,3.357142857142857,1.1224489795918369,1.3846153846153846,-0.15384615384615385,3.0,1.0,1.0,-1.0,0.0,2.0,2.0,0.0,4.0,4.0,42.857142857142854,3.595632271043777,23.006044506779208,0.5181753217660908,-0.09890109890109908,10.049515745684399,-3.4639442355442154,-175.48171921639113,0.8195444279735085,3.271601808532235,2.0,41.66666666666667,0.0,1.2610980871242667,-0.00768882047364802,14.989468715196816,0.39121835068817634,1.2876968840942817,18.0,1392.3076923076922,1.6581632653061222,0.4616595227127879,1.4612117140481526,2.9661736957711278,4.8620426486022525,6.287314103707385,7.135654470760064,7.573556185360224,7.756846002920567,7.789027056813772,1.6710980722152853,2.812356473408667,3.613389607056803,5.012731676114785,6.335192199510148,7.188235053886742,7.648886139115421,7.852891771062221,7.900507062563612,2.0820595941274695,1.606063277722968,2.4029584391437346,2.0635886360662017,1.219844309695846,0.7773940867130577,0.8678470279075797,1.0708435349498548,1.2244383426665382,1.3225238575694964,2.5794392520502436,5.774209260252094,4.258398058901567,1.4880201398973352,0.604341566056429,0.7531584638480195,1.1467058763439009,1.4992492549919787,1.7490693538405016,0.0,False
164,369.0,0.44000000000000006,369.0,0.11157181571815719,2.0,11.0,0.0,6.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6715046954648326,0.0046364232590094916,1.4274200120598763,0.08663673001268862,0.11425399350174018,0.031511225486873476,0.027488532429591074,0.058940222708614425,0.0500293804417059,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.75,-0.8271623137317738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.22533587686859,51.065213487779516,-83.60106816664327,1.181628313900001,-16.775094555525175,176.85665378812328,138.00288645930064,118.31033271229734,-54.273908280611934,-156.7724285487822,-140.21924765646037,-148.32585895367185,11.0,0.044033044318295314,50.0,3.5,3.2857142857142856,1.3846153846153846,0.7692307692307693,2.5,2.5,1.0,0.0,8.333333333333334,0.0,2.0,0.0,11.0,3.0,35.71428571428571,5.133920807447545,25.195884810085253,0.6753845067795635,0.854945054945055,13.631250582656206,-0.981363448611663,-234.78645538623064,0.6331975158254461,2.7433640778604973,1.0,50.0,0.0,0.982781405122309,-0.0058467854146339515,15.59436535838297,0.05116382444130618,3.755947664324259,18.0,2838.4615384615386,14.107142857142858,0.5416418041828014,1.2223936753174844,2.606891774999854,4.479520027202935,5.917065255748497,6.78666016772305,7.246054095432122,7.448740954052328,7.49788609592789,2.565649695706631,4.214448742397178,6.42909765002486,7.684310089196998,8.42908860605678,8.841304205794074,9.01037395816843,9.019039738453309,8.930035247893036,2.1179285234420293,2.5078242596005667,4.03327805944953,5.876853908937441,6.2435984714603965,6.003155294340653,5.666560140617352,5.355514812985881,5.085207567368664,4.850487977626914,6.289182517041131,16.26733190483697,34.53741186699329,38.9825218728226,36.03787348797021,32.109903827233346,28.681538912111197,25.859336003223525,23.527233621103232,1.0,True
165,2267.0,1.54,2267.0,0.04790913101014557,2.0,11.0,6.0,16.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8357523477324165,0.042558145151764544,0.3205684555027695,0.4177520096761559,0.08116330657834193,0.6132723918327946,0.5915758091844111,0.18763305121746243,0.1651307590381771,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,-1.163094259585397,0.23321488490953138,0.3878845149991085,0.38603621013807504,0.3878845149991085,0.38603621013807504,0.04565766037293499,1.0887898014890862,0.43136176269076065,0.07023924358286782,0.43136176269076065,1.0887898014890862,0.04565766037293502,-2.703619088282623,-46.68758400572896,-104.34524695042789,25.261321029479163,22.058233945105346,40.189703067834245,-188.85014204526095,329.24627904030916,-14.9208887046907,-75.20616433816767,52.43491778702365,71.62206366392599,20.0,0.04175252956569613,41.66666666666667,11.928571428571429,3.795918367346939,5.230769230769231,-0.6153846153846154,12.5,3.5,5.0,-1.0,0.0,6.0,4.0,0.0,14.0,4.0,35.714285714285715,12.725115772698157,69.7516563211745,0.042614287511373986,-0.6879120879120884,9.89199886479857,-3.768832098251433,-611.5775394128061,0.813091023268891,3.183435635438237,2.0,41.66666666666667,0.0,1.2696195927002039,-0.007769829155246448,15.16861124315379,0.4244192599115342,4.431450676927456,68.0,17438.46153846154,19.637755102040813,1.4163719246460025,4.4131751393819645,10.012868701738254,17.205607664303432,22.61105557150081,25.83879907588608,27.52101302341404,28.244609469634018,28.398490269850125,5.2613103776796954,6.6472151655335,10.930601974700288,17.808649169452696,23.173067388035154,26.406906388281953,28.097301894035894,28.823432366066875,28.974469775988318,2.044686233224255,5.0670778029703305,4.970850495241185,4.384121336262526,4.595111548451362,5.072594810638864,5.448042521445165,5.661467644495372,5.747372379539345,5.748534525675924,25.675277461354636,24.709354646039536,19.220519891072318,21.115050142711073,25.731218112920335,29.681167315474593,32.05221588966797,33.032289269091756,33.04564919288812,0.0,True
166,31.0,0.15500000000000003,31.0,0.053870967741935484,2.0,11.0,0.0,2.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.3920343909546721,0.0008646802282180499,0.00537092364064445,0.01513274122834206,0.0011526755483469307,0.030460971122064508,0.018185106958949315,0.03787616624592108,0.0020811409816946617,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.75,-1.5160047562425687,0.6697102094675393,0.31459496363100814,0.028669038636340183,0.31459496363100814,0.028669038636340162,0.23255265919420387,0.08813293944130804,0.6460208200509752,0.36348659860409205,0.6460208200509752,0.08813293944130804,0.23255265919420387,-48.33466805199539,-27.60587228786845,196.59146947777555,137.3088555313538,-15.646081707324695,28.178294667595438,200.24854830654695,-64.75364962896768,231.39499157974052,-24.445010719936988,-58.24946677311817,-95.06057201120817,2.0,0.06341827024146537,50.0,1.2142857142857142,0.7857142857142857,1.1538461538461537,-0.07692307692307693,1.5,0.5,1.0,0.0,8.333333333333334,0.0,3.0,0.0,2.0,4.0,42.85714285714286,1.4880476182856899,21.251407699364425,-0.4261092207667758,-0.06813186813186822,17.142468238019713,-1.756815333379339,-52.802602936969365,0.8086525940465349,1.750993034075987,2.0,50.0,0.0,0.5999435121743125,-0.004041016334732716,19.314289425578128,0.43113934862828374,0.860113898485164,15.0,238.46153846153845,0.7397959183673469,0.19899629301072844,0.43184358872844114,0.955886566555057,1.6803397799516049,2.2342582861543963,2.568234622314939,2.7444305977741053,2.8222625892471127,2.8413962444890295,0.994339248896766,0.8056833133369772,1.0523284427458308,1.755207645305003,2.2970133177156744,2.624845694376948,2.7983577947986182,2.8748745992043028,2.8931244779156295,2.084411432330709,0.9742232892230469,0.6801740338059007,0.4400863816246191,0.5071608246398029,0.5332542475345038,0.5422046145432953,0.5467239172667079,0.5474831855740245,0.5446435775057147,0.9491110172645726,0.4626367162637906,0.19367602329144987,0.25721210204932493,0.28436009251358985,0.2939858440320434,0.298907041711454,0.2997378384862818,0.2966366265182235,6.0,False
167,16.0,0.09000000000000001,16.0,0.051875000000000004,1.0,1.0,1.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.34035082513159987,1.207733334208866e-05,0.022366353912299027,0.02533770402776167,0.006894419580372885,0.005099692455400646,0.005310156949573535,0.02443115724629593,0.010714017584934395,16.666666666666668,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,1.0,2.1581685744016674,0.3996080521746814,0.0007995255208941288,0.15655101350137102,0.0007995255208941288,0.15655101350137102,0.20380803733905362,0.05912763136991994,0.8399274496419441,0.8960612646249395,0.8399274496419441,0.05912763136991994,0.20380803733905373,-46.00236199031499,37.726518064378986,136.16934468415084,167.70861665424144,-58.5216043296435,48.04087456505873,-153.91029185067558,-108.67023275773325,128.05572738961527,142.25626480807355,133.22644567868667,83.09170751359332,3.0,0.04573946353728432,50.0,0.7142857142857143,0.6122448979591838,0.7692307692307693,0.0,1.0,0.5,1.0,0.0,8.333333333333334,0.0,2.0,0.0,3.0,2.0,42.85714285714286,1.0690449676496976,18.469413449533644,1.4078738191131073,-0.026373626373626412,17.30435533246751,-0.990698941860864,-38.37398146843876,0.8134828917710809,2.0506212384717255,1.0,50.0,0.0,0.6798932334644908,-0.003957760114730992,18.097015188830337,0.17976596003867784,0.7953949089757173,10.0,123.07692307692307,0.6326530612244896,0.0994993327525616,0.23489017322352554,0.5642595496790968,0.9909644416985712,1.3114624830218262,1.5032359766675611,1.6036793082642509,1.6474308823127484,1.6574460354017493,0.6970908492408027,1.137243859261969,1.189247364320669,1.2572966923097277,1.4251608258210555,1.5644443489350404,1.6468549610043117,1.6843860661537506,1.6923530053000315,2.150969306860858,0.6899532845613959,1.1127219787314706,1.046862194436116,0.7738116358533398,0.5578077940305058,0.4333217273194439,0.37462506433714204,0.3508958646880113,0.3419522397632053,0.47603553487705863,1.2381502019520791,1.0959204541396004,0.5987844477820218,0.3111495350811792,0.18776771936710648,0.1403439388296078,0.12312790785514714,0.11693133427907267,6.0,False
168,196.0,0.46,196.0,0.08127551020408162,2.0,2.0,2.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5429048611103744,0.0054887776284394795,0.061812905262297754,0.008639525485174873,0.010095275902714461,0.048945660326366616,0.08758689793637393,0.06321700723361133,0.03397867516331234,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.22826446280991686,0.16368872736008502,0.35641671800982655,0.05970967981555127,0.35641671800982655,0.05970967981555127,0.8687591143445457,0.2980232418855842,0.08507390733362293,1.09432195326501,0.08507390733362287,0.2980232418855842,0.8687591143445454,-54.85884048437418,12.544945179070604,-7.780572357299472,-77.6991129793065,105.61293667997545,-46.80572685448829,3.5814618518342267,7.569366937632358,54.94651250098004,100.18612114979126,70.56608820183949,187.3740127058259,7.0,0.032772830265307785,50.0,3.4285714285714284,1.2040816326530612,2.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,5.0,5.0,35.71428571428571,3.7416573867739413,30.594619506343058,1.0297395963852398,0.1626373626373626,12.546818703542922,-3.0461588149911587,-163.67196216021605,0.8789567049724297,2.4256719240198104,1.0,50.0,0.0,1.0141029313449943,-0.0064044932381779225,17.594150376664963,0.3444568245606934,1.498298354528788,26.0,1507.6923076923076,2.2448979591836737,0.47564326818055774,1.2827849368339717,2.892441100870358,4.939682693065238,6.475719342784234,7.392281570631978,7.869327978795013,8.073767040450283,8.116213379271075,1.4180071742542557,2.0179657999094402,3.374261504663704,5.252539892342008,6.742526509601478,7.646085628251216,8.117195025670341,8.31665562363148,8.353871839111733,2.0434418850206373,1.3358547180255258,1.557770450174226,1.7376493259145327,1.785696002256807,1.8779570618544037,1.9536628713891784,1.9906110235104626,1.9952560082906048,1.9784476456164453,1.7845078276710569,2.4266487754360107,3.0194251798512295,3.1887102124759426,3.5267227261688245,3.816798615044609,3.9625322469213713,3.981046538619758,3.9142550864452557,0.0,False
169,11.0,0.049999999999999996,11.0,0.02727272727272727,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.24856441160836004,0.000343048601777466,0.0173082152565424,0.018528220879161204,0.006389292084942103,0.007207621313337857,0.01922135211500015,0.015427121611325704,0.021963412977469184,16.666666666666668,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.130340724716067,1.4810855312410354,1.2021944706348275,0.9833344108673983,1.2021944706348278,0.9833344108673983,0.5308274664961448,0.23125059132831227,0.12012416876244136,1.0139991715600898,0.12012416876244125,0.23125059132831227,0.5308274664961448,-58.46344800404944,11.530366410225527,86.6050294740248,50.84431565411825,-36.633441617771936,-38.708862296268315,32.09021641992826,249.77386681320513,20.809454611186723,4.908070851329544,100.36422915489254,132.127888491399,3.0,0.013087057099572783,50.0,0.35714285714285715,0.5612244897959182,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,3.0,3.0,42.85714285714286,0.8864052604279183,18.98140956982914,2.4734527787008225,-0.06373626373626376,22.676280916778417,-0.28725737404664353,-17.5,0.8987405602518338,1.6261114676344655,2.0,50.0,0.0,0.15390344828649916,-0.0011950555285139552,17.702273969577337,0.04701961644405761,0.8112726208286104,10.0,84.61538461538461,0.6581632653061222,0.004721853222115171,0.15059627775288673,0.3676879202647382,0.588552174862272,0.7423713049949549,0.8297871601875725,0.8724541412752785,0.8881128680301641,0.8880741226166471,0.7287982740761075,0.7584356129259252,0.732114083546446,0.8256480846135703,0.9074922803685491,0.95639333294602,0.9780954080320884,0.98146949269575,0.9735409309861323,2.176557993657788,0.7287829775718297,0.7433339357794041,0.633085005839219,0.579051894989514,0.5219454803411915,0.4755433482779887,0.4421474851054501,0.4177773315196614,0.39888130696238167,0.5311246283984621,0.5525453400812993,0.4007966246184439,0.33530109709094713,0.2724270844485971,0.22614147609144047,0.1954943985850742,0.17453789873168907,0.15910629704401774,6.0,True
