,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
233,15.0,0.07,15.0,0.064,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.3392623024595753,0.0006723752594838349,0.022654075795722952,0.022818120838948987,0.03342086072402471,0.029814385517798612,0.015708093717682444,0.004580942714068845,0.0006723752594838349,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.75,1.7504725897920608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.895762155247958,-114.38751281779753,57.54901019748796,101.76925481429191,58.90371199372253,6.7000475554840335,124.19323674851226,-58.81524159090228,53.64747549944163,64.94788358681588,21.80586710711019,101.73998419317586,3.0,0.08096444260183175,50.0,0.5,0.7142857142857143,0.7692307692307693,0.0,0.0,0.0,1.0,0.0,16.666666666666668,0.0,0.0,0.0,3.0,3.0,28.571428571428566,1.0350983390135313,18.469413449533647,1.7269897597587252,0.002197802197802195,19.59047152240806,-0.36530104608204195,-32.155494659862,0.9139872149535099,1.860649730431937,1.0,50.0,0.0,0.27586388804281964,-0.0027820432170472826,16.002667406701306,0.04714050653922275,0.9063269671749657,10.0,115.38461538461539,0.8214285714285714,0.015917144667200393,0.08928381560742706,0.33761233684164155,0.7203631501174736,1.0235756724213496,1.2118983091838331,1.315635829782657,1.3658084346805701,1.383547748914075,1.0739148129503016,0.9717993874989777,1.0953171452120907,1.2065346041627905,1.3049359875930544,1.3806189267356972,1.4243212154013345,1.4410164228892786,1.4389341740638226,2.172773946218316,1.0737968476298134,0.9676892320440312,1.041987312114639,0.9678856766142848,0.8094138462755885,0.6613706291166814,0.5457043962022247,0.4594514672868321,0.39538232606368634,1.1530396699797245,0.9364224498139669,1.0857375586078901,0.9368026829950918,0.6551507745426421,0.43741110905819497,0.29779328803443456,0.21109565079202294,0.15632718376353116,6.0,False
234,10299.0,2.9799999999999995,10299.0,0.05326439460141761,2.0,11.0,10.0,32.0,0.03571428571428571,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9249572757036592,0.24760764079496794,3.5774800632635,2.0778469725265145,5.874691416580958,7.385240003672067,3.734016686251865,0.8704054015614503,3.8150440954621776,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.7368528598341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.576272261713804,-47.140147664216144,47.16026662790713,39.329560005797155,44.33002120346532,125.32132108108708,140.77778859888707,-18.356109731302016,-6.585099221390602,199.8400212658586,-45.18984382580387,-96.0434601063923,58.0,0.07216433685146695,41.66666666666667,23.5,10.5,15.538461538461538,-1.2307692307692308,21.0,7.0,11.0,-2.0,0.0,2.0,4.0,0.0,56.0,3.0,42.85714285714286,27.122736903617547,203.71673317495257,0.9163135545399953,-0.9736263736263755,13.817623308724793,-2.280482152413188,-1163.281058274682,0.9144847097320171,2.1080204934716384,2.0,41.66666666666667,0.0,0.7645967520714538,-0.00575093658408439,16.820580302970694,0.41481076212913504,13.542261891680324,202.0,79223.07692307692,183.39285714285714,2.918000166449315,7.125934690920057,18.31938663334477,33.24477018412294,44.462795907090744,51.1748023594502,54.69999855338262,56.250955997323054,56.62804985987686,17.326965483098018,10.00549361877496,20.15906187408937,35.11274194650946,46.12036341804751,52.648896302852606,56.04178039036295,57.49569820278633,57.79795078620079,2.059138144789862,17.07949085544039,7.0236000267732,8.413551510592463,11.299995681725516,12.2534771365996,12.371171544350087,12.189803426700827,11.898960509771976,11.570094388179804,291.7090078810719,49.330957336088495,70.78784902139272,127.68990240701531,150.1477019371691,153.0458853797373,148.59130758160723,141.58526121311297,133.86708415138978,0.0,True
235,47.0,0.135,47.0,0.1125531914893617,2.0,11.0,0.0,2.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4747009299256129,0.0004639147422228504,0.14284127613068992,0.093658851230314,0.06509914367336576,0.008287012502298555,0.0020208938011803614,0.004043784616021095,0.0021666235225898875,8.333333333333334,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.75,-0.4792707838859869,0.7902935870898348,0.23485791604168377,0.5073196255526583,0.23485791604168385,0.5073196255526584,0.4049076864389386,0.08937028673016392,0.17989874606024642,0.050721241538890086,0.17989874606024636,0.08937028673016392,0.4049076864389386,15.689133256922027,-46.86832728736981,-8.095403216948199,-99.69868128681495,-150.33682412509017,157.03127854836515,131.86950698124778,-121.64309037171132,154.86145621750552,31.868298875028632,-132.67806158525596,94.92728315591269,4.0,0.02843022140892184,41.66666666666667,1.0714285714285714,1.2448979591836733,0.6923076923076923,0.23076923076923078,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,4.0,1.0,35.71428571428571,1.8322507626258087,18.05519988716055,1.0521471734478933,0.2791208791208792,12.73221028761753,-0.7096215706605999,-85.59858275384937,0.6060608008585454,3.670056601255871,0.0,41.66666666666667,0.0,1.0537469092172504,-0.006309148994939555,13.08939716348715,0.06016985658688667,1.486332289048915,9.0,361.53846153846155,2.2091836734693877,0.22905095696924493,0.43450958492470754,0.7528452354532816,1.2829360384468251,1.7133500713604897,1.9808486909036078,2.1258062623870346,2.1926916076645098,2.2123191525515784,1.4512462181734394,1.957769505528903,2.04898596227769,2.2827882503869246,2.4801998190430417,2.60706785262982,2.6673080650948022,2.679316209840907,2.6604198615424863,2.166414508674219,1.4330566090961596,1.9089428638352286,1.9056672125705274,1.8881730104413008,1.7932715007354973,1.695004794082107,1.6110493626564777,1.5397528587386582,1.4776595707209446,2.053651244874183,3.644062857387444,3.6315675250663237,3.5651973173589644,3.2158226753501427,2.8730412519613253,2.5954800489158427,2.3708388659938704,2.1834778069432064,3.0,True
236,1785.0,1.185,1785.0,0.05459383753501402,2.0,11.0,1.0,15.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8123931892591473,0.06001622758233114,2.5791056486329063,1.73627531514993,0.05274743548221959,0.49836303339504967,0.9587006475935463,0.40349278739895994,1.3739502035347593,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.5,0.03028929007021741,0.26588934523483676,0.16755092751877765,1.3585307700722877,0.16755092751877748,1.3585307700722877,0.6858126290711823,0.7544856887153033,0.7787566891513062,0.6282501192417724,0.7787566891513064,0.7544856887153033,0.6858126290711823,-27.518198307432893,34.99662188121297,52.40184317260675,89.57403314353559,-19.10906907203769,-134.5743373732536,-84.90462129664178,-41.00210829009036,67.51322304588311,327.55652818359516,-143.18631901911013,252.62830661631952,26.0,0.04294773736392257,41.66666666666667,8.785714285714286,5.755102040816326,8.076923076923077,0.5384615384615384,8.0,6.0,7.0,1.0,8.333333333333334,1.0,3.0,0.0,25.0,4.0,50.0,11.291589790636214,106.63234516859342,0.8634726982273461,-0.1604395604395606,13.860209843944158,-1.55868789036306,-498.5621642064025,0.7723472454810886,2.2378950999048604,2.0,41.66666666666667,0.0,0.8078647442895371,-0.005729034937400143,16.078042563959894,0.23450939430804707,7.093040567330482,105.0,13730.76923076923,50.311224489795926,0.9527127315643416,3.712994972554789,7.985282479798423,12.948868628084597,16.594526458343857,18.736445976136473,19.825002112679982,20.26494481192821,20.322108167317385,6.554025300768062,12.638430476832282,13.498508775470345,14.806632809839932,17.186906102499147,19.02631217540632,20.08207936660965,20.55503262223957,20.654002914147217,2.1407084601888573,6.48441100596061,12.08071162024431,10.883244133955383,7.180750407724458,4.473414020571777,3.308496211171213,3.202999050740322,3.4411303187814437,3.6877847026980755,42.0475860942231,145.94359325150592,118.44500287927426,51.56317641803498,20.01143299944815,10.946147179334272,10.259202919043403,11.84137787083688,13.599756013453932,0.0,True
237,31.0,0.175,31.0,0.07903225806451614,2.0,11.0,1.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.2875787366365031,1.7325999672131862e-05,0.012346396109236941,3.471825437744123e-05,0.0016220325956610745,0.012840899230579371,0.010442220187763017,0.01323895451265537,0.003909552044796995,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.75,1.0985175455057217,0.05550527277598053,0.872282849950184,0.21365656103405734,0.8722828499501842,0.2136565610340573,0.2864593979411137,0.6640439885209976,0.3059851561343582,0.11094075960738094,0.3059851561343582,0.6640439885209976,0.28645939794111364,-54.57502983239481,-18.536226810412312,97.58161471256199,35.31462697713712,52.995941523120656,-97.8979048116853,11.892004668530609,71.13431302099002,159.57373344929331,-29.122695828460728,18.22660996855285,334.66853910886846,3.0,0.027448908942795527,50.0,1.3571428571428572,0.5102040816326531,0.6923076923076923,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,35.71428571428571,1.4880476182856899,17.543203766865055,1.5006919695284677,0.05054945054945051,12.844148868920072,-3.432982627573212,-61.021662129447904,0.7397979764852948,2.3469872277851183,1.0,50.0,0.0,1.02919818779762,-0.006251580581698246,18.762521241834843,0.38505387210828756,0.6102859818083951,9.0,238.46153846153845,0.37244897959183676,0.16457843312402404,0.5293714569914644,1.1252006774998276,1.9002388707713833,2.486040375558511,2.836526266145072,3.019176828647896,3.0975127818266084,3.1137943276233244,0.63508030656554,0.9094920672203718,1.3417536942120363,1.9914987159933977,2.5452178503829814,2.893010002933187,3.079167326328674,3.1612162046298335,3.180173112377833,2.065773903243074,0.6133848181507442,0.739555056002945,0.7309079362584429,0.5959524895600739,0.5456529638891919,0.5688810231854923,0.6048493208111527,0.6314289024387746,0.6463636050643041,0.37624093513782153,0.5469416808595192,0.5342264112855759,0.35515936981284996,0.29773715700105985,0.32362561854057265,0.3658427008857127,0.39870245883503547,0.41778590995172377,0.0,True
238,2.0,0.019999999999999997,2.0,0.06,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.15540258018881267,5.488777628439487e-05,0.0018184991089892186,0.0002133960016482131,0.005804650751055522,0.005713118482095087,0.0002768835451071668,0.002486780727570728,0.0035141460763950696,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.166666666666668,0.2961798643961666,0.5305075900769746,0.20226365600118018,0.5305075900769746,0.20226365600118018,0.1422116706846353,0.44660335544757174,0.4340350406304892,0.4038616738453916,0.4340350406304892,0.44660335544757174,0.14221167068463533,-60.41899253484554,-64.02454098048453,124.62309638685396,280.6848609731119,-22.679448844735877,359.0625713163558,-31.38561073759538,61.311090415950154,0.1673691031464727,-236.7108173386001,108.46594267094733,32.60725327028779,1.0,0.06227035532912064,50.0,0.14285714285714285,0.24489795918367346,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,2.0,42.85714285714286,0.3779644730092272,14.65685424949238,2.0412414523193143,-0.004395604395604398,22.6764727596075,-0.2980187639960315,-7.0,0.752669781879339,1.7965827895076771,0.0,50.0,0.0,0.080881029980615,-0.0011949568664875714,17.030654926067562,0.24211800415080775,0.3499271061118826,4.0,15.384615384615383,0.12244897959183676,1.8979955158301897e-06,0.019800312444428963,0.12180906451324829,0.23611810603725708,0.31443318767768735,0.35882775899753483,0.3809881669018334,0.3898969264089477,0.39113252960409584,0.3970217641783905,0.23085447842746185,0.26394027413332943,0.32544921517405456,0.3702495842015233,0.39683584746226885,0.40953561596367954,0.41312062641355113,0.41113331784804164,2.1735622769167287,0.39702176417385376,0.23000377787575238,0.23415170320111792,0.22397640871035213,0.1954904731393557,0.16947368292423504,0.15022462322645747,0.1365614833881811,0.12667260686604606,0.15762628122771916,0.052901737837118434,0.05482702011198441,0.050165431658786695,0.03821652508824915,0.028721329203904158,0.022567437423531102,0.018649038745180462,0.01604594933023986,4.0,False
239,144.0,0.28,144.0,0.060208333333333336,2.0,11.0,0.0,5.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5872650163701244,0.005287016662956066,0.11271454147535033,0.3064956387632954,0.1406200141160106,0.06958618202429653,0.041797197415379655,0.05601106404144487,0.007989515505125841,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.25,-1.2994927159209153,0.7101507482869037,0.41395400922988534,0.5079369851257052,0.4139540092298853,0.5079369851257052,0.1561399091446754,0.2508552422714996,0.25282123278599933,1.105015436758606,0.2528212327859994,0.2508552422714996,0.15613990914467538,-20.381465823777077,-62.13663351448774,47.54219911778356,387.2177463743053,-49.64596728077337,35.603742701555525,-13.429265440898362,-177.3307765913402,118.40015353277062,136.41685247032834,143.58338605021532,-16.86794135695987,6.0,0.04361220401334225,50.0,2.2857142857142856,2.0408163265306123,2.0,-0.15384615384615385,1.0,1.0,1.0,0.0,8.333333333333334,0.0,1.0,0.0,6.0,2.0,21.428571428571427,3.2071349029490928,32.05844744915797,0.5453836099000118,-0.07472527472527488,15.346068221999639,-1.1261050628872433,-135.0149376246565,0.7761086057772977,2.5019447095702567,1.0,50.0,0.0,0.8005047485817275,-0.004964879200114469,16.33669040030749,0.20291919327048225,2.249716535431946,26.0,1107.6923076923076,5.061224489795919,0.4670759616051753,0.664031223408785,1.6354008824186501,3.022633278739255,4.077008831813077,4.711638402166883,5.047489358479791,5.197672980735684,5.237178737648792,2.8416639711753153,3.0588772740019605,3.066661083762576,3.598871941520609,4.3313444051171714,4.856569238544091,5.154182880603403,5.290890950473692,5.325823781302856,2.1499833386589557,2.8030151928176315,2.9859324693877287,2.594200099539,1.9533477196142763,1.4623759233035774,1.1775943002575344,1.043289194201906,0.9887985816811358,0.9676558372740067,7.856894171166465,8.915792711743899,6.729874156448157,3.8155673137222936,2.1385433410579906,1.3867283359990321,1.0884523427384623,0.9777226351346258,0.936357819410459,4.0,False
240,48947.0,4.209999999999999,48947.0,0.09031217439271048,2.0,11.0,0.0,51.0,0.015625,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5497436542219539,1.9815591377348454,202.88926244454427,103.22381253172587,66.5235293368444,11.187980957721015,14.197357601610817,5.993057462345452,0.8695944700062874,8.333333333333334,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,42.25,1.590209153380206,0.643139906284852,0.6187813807900686,0.05444639094548322,0.6187813807900686,0.05444639094548322,0.41224125316268934,0.13875384490449405,0.2774610184136912,0.017372005911804864,0.2774610184136912,0.13875384490449405,0.41224125316268934,14.442307663565359,-61.619329827301904,68.12957387461877,58.40507713309302,-39.47777329593897,-60.20875103725515,34.44910926718152,-17.496159312538683,37.070960384108595,29.643397667446614,59.254105299622275,50.128006829226614,170.0,0.07920197992592154,41.66666666666667,30.642857142857142,40.204081632653065,26.0,1.2307692307692308,0.0,0.0,0.0,0.0,8.333333333333334,0.0,1.0,0.0,170.0,1.0,21.428571428571427,59.12879404921333,345.11937133073695,1.6508056232160617,5.443956043956045,14.609471667196523,-0.43149238811205975,-2560.007015999352,0.6282784500818724,2.9188291794631285,0.0,41.66666666666667,0.0,0.896731023943725,-0.005343700285441785,14.272499208105744,0.007690771707419275,50.56905765225149,338.0,376515.3846153846,2557.229591836735,1.3091993450955672,11.702567582327706,30.11059694711833,49.01629656042441,62.17228131946787,69.66343663352384,73.3405957315161,74.7149356914236,74.74940418545994,46.1020299804266,76.19522274268596,86.0404235577316,88.36672324194714,89.33749085631143,89.81121400623071,89.50663071279031,88.48636432410284,86.96911729108056,2.1688916435182275,46.08343699628918,75.2911806308586,80.59966772563051,73.52605285216531,64.15445976730281,56.68385799925742,51.30880976306252,47.407964055887234,44.45395298855295,2123.6831653909544,5668.761880788578,6496.306437482044,5406.0804480194065,4115.794708034475,3213.0597576799796,2632.5939593021394,2247.5150559242957,1976.1539363084757,1.0,False
241,1099.0,0.7300000000000001,1099.0,0.026087352138307554,2.0,11.0,0.0,6.0,0.0625,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7748718271109769,0.015555802863639674,2.418503091367754,0.12092300697069973,0.009647914038876694,0.9868782927358449,0.8924891970864229,0.5921467953951673,0.027902651134377485,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,2.085310056262297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.837708513542054,-29.93146795550868,74.97125030383785,222.93610575230758,145.31067533706602,-130.29100437047796,-30.55752604410606,-10.399820249218015,82.9829901357904,-42.70100666143204,14.653378319467137,117.31340372104839,25.0,0.026656272807933805,50.0,5.5,4.928571428571429,6.923076923076923,0.3076923076923077,3.0,2.5,4.0,0.0,8.333333333333334,0.0,2.0,0.0,25.0,4.0,42.857142857142854,8.860022573334675,93.40859138192477,1.7492961309090407,-0.8153846153846158,19.129183904932354,-0.7899705995149972,-273.9459666546315,0.8242228160001015,1.5455094878492797,1.0,50.0,0.0,0.40492124265734203,-0.0030192768488919303,18.738472332758114,0.11710328164746586,6.946221994724902,90.0,8453.846153846154,48.25,0.5959659419300706,2.409062226621408,4.9102135655022225,8.006567665122859,10.306408090420861,11.664027273362349,12.357988307706062,12.64242099470044,12.684773251087327,6.366986505075208,7.577341748094742,10.075205933380369,11.360326529854204,12.416747885505764,13.152253531343936,13.535761393100477,13.652264890373116,13.59410684381548,2.153279762450462,6.339033187471825,7.184185907650594,8.797702958226138,8.059273732087673,6.924852368528826,6.0771901993444555,5.522405406844882,5.153011549538004,4.888380964038122,40.18334175186921,51.61252715568539,77.39957734118094,64.95189308871836,47.95358032591929,36.932240719008306,30.496961477549586,26.55352802967206,23.896268449570282,2.0,False
242,5157.0,1.8600000000000003,5157.0,0.07701570680628272,2.0,11.0,2.0,20.0,0.0625,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9624786378518297,0.001063568889874436,1.0573182542982449,0.8788649771371448,3.5583977602791923,7.149150945002465,9.884179533238646,2.5027096916782194,2.0818988462080164,41.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.25,3.6783778986898117,0.39829115484827043,1.0718767297603093,0.1329240519389882,1.0718767297603096,0.1329240519389882,0.6734112278960144,0.05405639380302159,0.594762927014486,0.28827176839555524,0.5947629270144861,0.05405639380302159,0.6734112278960143,-86.41957986736153,-74.9932561150115,-84.81042263762872,-32.9874909120614,98.38479903727364,74.44228564450728,59.59710131157158,104.4450007655178,166.12559191714837,398.08306053996495,163.41870799939716,-53.75798348415966,54.0,0.06026689783872143,50.0,14.214285714285714,8.846938775510203,14.76923076923077,0.15384615384615385,11.5,6.5,9.0,0.0,16.666666666666668,1.0,3.0,0.0,53.0,4.0,35.714285714285715,19.192632515034067,193.93902894812996,1.9278739148567592,0.2615384615384612,18.890169835645302,-1.4805538095605029,-578.2663360142731,0.7369451732917413,1.4410924167115482,1.0,50.0,0.0,0.2566832543878421,-0.0031421983702395596,18.606130215610058,0.3936172032524049,12.896170923564712,192.0,39669.230769230766,166.3112244897959,1.7685591934973777,4.842268225496632,11.621239780309596,20.244819904990596,26.728021987633472,30.609436377620288,32.64156180610884,33.52487971293134,33.724359196741396,15.080179210179752,7.975915843377254,13.30958932631112,21.36522793116781,27.65351706130742,31.45866742896997,33.45531932539874,34.316584993104776,34.498007974939945,2.088736483203815,14.976114428991037,6.337797091496539,6.487831224962978,6.827900963345167,7.094353140956671,7.260176378777016,7.333950778562297,7.3287410803267345,7.26499490765026,224.28400339023352,40.167671972982,42.09195400360461,46.62023156524986,50.32984648860178,52.71016105095175,53.78683402237453,53.71044582246868,52.780151008184205,0.0,False
243,1287.0,0.89,1287.0,0.06230769230769231,2.0,11.0,1.0,7.0,0.0625,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8357523477324162,0.025750644663153858,1.3699394350100171,0.9910767816137727,0.033840744820994834,0.03057352252223909,1.138880559382799,3.1420577163990204,1.0132133821593012,8.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.121936697915789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.284643280650215,136.42882362209212,114.95567799202243,-50.37370539193508,-67.16351344922947,-97.16567405179771,178.8838784357288,40.83458687003833,60.37578946843131,-63.63597197372283,-68.85183506567121,112.26669387488985,24.0,0.10181099425210943,50.0,6.5,5.214285714285714,8.615384615384615,0.15384615384615385,3.5,2.0,5.0,1.0,8.333333333333334,0.0,5.0,0.0,24.0,4.0,42.85714285714286,9.587938851941612,114.77860990799768,1.5568855149453755,-0.17802197802197833,19.12654496974468,-1.1567709106041495,-278.58676502916757,0.7049518829944295,1.5583923868386358,0.0,50.0,0.0,0.5165418302852443,-0.003020634015559876,20.407778523692194,0.24029403724177578,7.048302733890722,112.0,9900.0,49.67857142857143,0.353370509930133,1.6076304264631975,4.979953823318992,9.551238462660312,13.029048524978663,15.134941915493467,16.26019345787975,16.773686636259132,16.92113605428273,4.279865677283969,5.917620528426975,8.854882242556075,12.110672012369495,14.659738030799389,16.243818906826004,17.07208793652305,17.406295821621896,17.43859685006732,2.086098975876911,4.265252571455187,5.695064277984061,7.321816676696122,7.445953291593234,6.719509927473674,5.898744433555069,5.202143329888212,4.650007619175874,4.216611759651455,18.192379498305087,32.43375713037011,53.60899944714544,55.44222042058812,45.15181366541726,34.79518589239691,27.062295224700417,21.622570858393676,17.779814731630943,2.0,True
244,1195.0,0.81,1195.0,0.09646861924686193,2.0,11.0,0.0,11.0,0.0625,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8732737098805868,0.0009473995529266973,2.262146251570677,0.6940766309708872,0.5397597795498634,1.3099265876558785,0.2775837844631216,0.4247080069445146,1.1688408483796113,8.333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.75,1.0181521901034358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.5926918527258,33.67648588513983,60.37003927866112,152.61988345351608,-0.222286870330195,-11.788792495795054,-85.24668972950688,38.3930977082821,7.392944640954783,-110.99046931460735,-33.39806824413203,398.58193385545934,24.0,0.03143939253576613,50.0,6.5,5.214285714285714,6.615384615384615,0.6153846153846154,3.5,3.0,7.0,0.0,8.333333333333334,0.0,3.0,0.0,24.0,4.0,50.0,9.238892945431441,88.71201199132477,1.3113458572729362,0.6,14.918707432247912,-1.1337424023757368,-388.97126938841745,0.8425869525713021,2.2201635727351383,1.0,50.0,0.0,0.742327248122415,-0.005184664749129645,16.246272375457814,0.09386082480845481,6.565603007884565,86.0,9192.307692307691,43.107142857142854,1.3633435037227848,2.7552227322705503,5.0192711919213036,8.228371159393701,10.762190246448787,12.314977634828045,13.14151785018276,13.50855972110511,13.599032294441084,6.447214726609568,9.452408847265248,10.191236231833106,10.51843894224444,11.660123337160927,12.76686099768619,13.481976787361962,13.84126829262531,13.951845724514667,2.1536310714307705,6.301418270664801,9.04194562643671,8.869510281575682,6.552210760116185,4.487063331071607,3.3666104003769,3.010682096850255,3.016541431800895,3.117742737206948,39.707872221868165,81.75678071143795,78.66821263497673,42.93146584498231,20.133737337047425,11.334065587925911,9.064206688294648,9.099522209771395,9.720319775406674,2.0,True
