,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
48,38.0,0.17000000000000004,38.0,0.042105263157894736,2.0,11.0,0.0,2.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.46973568104907837,6.930399868852636e-05,0.05082392339217318,0.05068758619986232,0.01777791926178523,0.004231071562610783,9.787957628144966e-05,0.0069765811979692815,0.01563820817918798,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0310650887573987,0.48774028505984807,0.6221277158087044,0.1625355524991096,0.6221277158087043,0.16253555249910956,1.4408885330659227,0.050754915423459404,0.26240993348358455,0.03685583843174626,0.2624099334835848,0.050754915423459404,1.4408885330659225,-13.079320307605167,25.37567448825763,60.60826874692517,64.27935870576215,-152.79648352246332,109.66166657772624,8.12185071685206,-19.485321357604626,36.28390382744175,141.3481459111783,9.391588130789167,-80.9774597156636,4.0,0.04425128034507716,50.0,1.2857142857142858,0.7959183673469391,0.9230769230769231,-0.15384615384615385,1.0,1.0,1.0,0.0,8.333333333333334,0.0,2.0,0.0,4.0,1.0,42.85714285714286,1.647508942095828,19.60112615949154,0.9760589991270859,-0.10989010989010997,12.797968653829736,-1.6147744750767126,-76.09136386017246,0.7580061995328019,3.0659898764012823,0.0,50.0,0.0,1.1039831609953428,-0.006275330406601846,15.850317935846075,0.1328534760080219,1.0301575072754254,12.0,292.3076923076923,1.0612244897959182,0.14375142264709553,0.4365051986286429,1.1254691952570117,1.95183008815849,2.5539695780817655,2.9073241573900006,3.0883375009019005,3.1637154924576962,3.176826334477396,0.9473282336944698,1.4279470035304314,1.724628974326467,2.2810311005246735,2.7709231046950102,3.0745967924699573,3.230186556544546,3.290574273970102,3.2937164817074676,2.0996464169591036,0.936358003565741,1.359594004275433,1.3067762584367284,1.1804499940785402,1.0748275426157865,1.000305793306763,0.9467188973523851,0.9048664737390931,0.8696796550697999,0.87676631084162,1.8484958564617067,1.707664189613895,1.3934621885200256,1.1552542463654902,1.0006116801230722,0.8962766706041159,0.8187833352970209,0.7563427024423263,5.0,True
49,2.0,0.020000000000000004,2.0,0.05,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.15540258018881267,5.4887776284394776e-05,0.0021047104991984878,0.00048532456916864866,0.004649513490783795,0.0062049129888961125,0.00032160891863288404,0.0027637420222930997,0.003297662203887975,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.166666666666666,0.008607160703344885,0.09707877399722904,0.8360630474554096,0.09707877399722904,0.8360630474554096,0.9668302450996934,1.081914218613043,1.1688959922640998,0.25756136675806834,1.1688959922640998,1.081914218613043,0.9668302450996934,-60.41899253484554,-64.0245409804845,124.62309638685399,280.6848609731121,-22.679448844735834,359.0625713163559,-31.38561073759533,61.31109041595018,0.16736910314637343,-236.71081733860035,108.46594267094724,32.60725327028774,1.0,0.05089369268265119,50.0,0.14285714285714285,0.24489795918367344,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,2.0,42.85714285714286,0.3779644730092272,14.65685424949238,2.0412414523193134,-0.013186813186813194,22.6764727596075,-0.2980187639960316,-7.000000000000001,0.752669781879339,1.7965827895076778,0.0,50.0,0.0,0.0808810299806149,-0.00119495686648757,17.030654926067562,0.24211800415080809,0.34992710611188266,4.0,15.384615384615383,0.12244897959183677,4.9678746238636776e-05,0.02740616415638527,0.12059332570962665,0.2297684436758561,0.30774500187709647,0.3531292345960647,0.37639464360520763,0.38623429386592284,0.38819912948336155,0.3970217239261847,0.2260273834744126,0.2649136968163999,0.3275035319047091,0.3702073668310737,0.3957279587859215,0.40813924975370475,0.4117591705055306,0.4099127265443514,2.1738903336511775,0.3970217208180703,0.22435971172766833,0.23587394208607138,0.23337743185842483,0.2057826724378489,0.1786067217057338,0.15781229183693407,0.14271890112138128,0.13164299924942635,0.15762624680134177,0.05033728024652244,0.05563651655522336,0.05446502570083372,0.04234650827566301,0.031900361038469445,0.024904719454825648,0.020368684737294602,0.017329879251384468,4.0,False
50,5.0,0.02000000000000001,5.0,0.128,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.00013388988458563696,0.010363840498406047,0.007599496991440816,0.0047426076449479495,0.0026663962757152047,0.0013021491156260043,0.00039909997075438793,2.6021586665659568e-05,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7981725342649835,0.18138617044246802,0.21317439391071435,0.5736708445019674,0.2131743939107143,0.5736708445019674,0.15355223520045339,0.18644002785406114,0.09794003852386815,0.1232241703565512,0.09794003852386815,0.18644002785406114,0.15355223520045339,64.41248404353003,-91.90476894304952,-6.720909333369633,-88.23738534212059,64.94988111897678,-99.60904413994332,45.33902547884633,-98.93568605847565,25.405192162822225,-93.95295784671751,11.351402671613341,-88.89219571939017,2.0,0.011643587726606158,50.0,0.21428571428571427,0.36734693877551017,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,2.0,0.0,21.428571428571427,0.5976143046671968,13.828427124746192,2.4935707108242693,0.08131868131868134,20.3502842807264,-0.09454615108669338,-16.810668937284607,0.8462726250304342,2.00432121371532,0.0,50.0,0.0,0.3380569190029283,-0.0023912823699121346,15.576726658923722,0.0034012766435103092,0.5578749768504754,2.0,38.46153846153846,0.3112244897959184,0.041005621085444775,0.04163015845230939,0.08309908035586802,0.17090663594904956,0.24603324485945205,0.29446794838759655,0.32199244596787396,0.33590348137895554,0.34142333964435456,0.5076463060331327,0.5885465440941647,0.5800164919018724,0.5381316874705016,0.5092066448736415,0.49947950246224404,0.4966249346639464,0.4936727078714415,0.4887272409128329,2.187111804119514,0.5059874613747676,0.5870723673214575,0.574032815893102,0.5102711385610875,0.44582401192331456,0.4034456602224525,0.3780968003958705,0.3617756123547015,0.34969189175096116,0.25602331106848186,0.3446539644724203,0.3295136737221639,0.26037663484842855,0.19875904960739973,0.1627684007523306,0.14295719046959474,0.13088159369461927,0.12228441915636593,1.0,True
51,153.0,0.35500000000000004,153.0,0.08052287581699347,2.0,11.0,1.0,5.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6431802881150294,0.00017460392422583896,0.015436847303033999,0.020812787670772184,0.02122352568660501,0.25265012468568426,0.0686652847640291,0.004754856619147376,0.029446499914226848,33.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.25,-1.073583980956382,0.01622942905252874,0.8030459444485238,0.4257564158700071,0.8030459444485236,0.42575641587000723,0.31860988930288203,0.09553128563822912,0.2078695915864503,1.0098792756188766,0.20786959158645038,0.09553128563822912,0.31860988930288203,-24.38371488151527,-102.95251913878893,154.02820100883758,199.2364102817108,70.09208620078473,81.20688925671988,-160.44090029947841,250.6623340983224,-36.994078604017325,50.75820862202034,-29.156938309207952,-29.063476945762908,6.0,0.06073091277443515,50.0,2.7857142857142856,1.5,2.230769230769231,0.38461538461538464,2.5,1.5,2.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,35.71428571428571,3.3058389901160385,33.54684038745211,0.32490610269202774,0.1252747252747253,15.00634538908173,-2.5203462033340718,-123.29615926398198,0.5768325214071103,1.684839167936606,2.0,50.0,0.0,0.5932900798203619,-0.005139593799900822,17.97536394173364,0.5681288660200714,1.779990827768159,29.0,1176.923076923077,3.168367346938776,0.19798061030274813,0.9270303483227005,2.274270319128054,3.913939788409856,5.138985108417208,5.870194446888472,6.251351261477688,6.415301939763802,6.4501000524597245,2.0413264161384768,1.7853869858315292,2.656681752418697,4.06360291215586,5.251432441164821,5.988517513534278,6.380695853753924,6.553250370969926,6.593490293063308,2.086269912226683,2.031703033213493,1.5258510485841292,1.3731906091900201,1.0926774274156996,1.0809138446631659,1.1845501954862474,1.2782358873595425,1.3375318486975387,1.3675977325146293,4.127817215168909,2.3282214224652864,1.8856524491676585,1.1939439603837914,1.1683747395845068,1.4031591656265068,1.6338869837338372,1.7889914462802554,1.8703235579791555,2.0,True
52,3.0,0.030000000000000002,3.0,0.06333333333333334,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.1968808457852879,0.00012349749663988801,0.0018848222784809176,0.006575032470517509,0.010121370563581507,0.0007865963337750401,0.005292227354761311,0.0011409105425107334,0.0009343779227075678,16.666666666666668,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,-0.06060606060606366,0.2852760648204963,0.10727471028718534,0.6113010804596661,0.10727471028718535,0.6113010804596661,0.2604471258788401,0.39768566459929156,0.1206861212929935,0.46982411024815807,0.12068612129299351,0.39768566459929156,0.2604471258788401,-33.240341743954374,-57.527489219393644,-61.25024669820484,122.11844685367808,-42.54580830898517,-85.86352744939931,233.1100488552172,217.33619426498763,-78.51357573097341,101.41596671166157,118.73210929571918,47.82516105193743,1.0,0.05328137956823395,50.0,0.21428571428571427,0.3367346938775511,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,1.0,1.0,35.71428571428571,0.4629100498862757,14.656854249492381,1.392621247645582,-0.002197802197802203,19.974327191188777,-0.39312716267840714,-13.20973052331138,0.8390246133642055,1.9096278685965156,2.0,50.0,0.0,0.3164024664321312,-0.0025846317302457723,16.222886993611354,0.209487293123229,0.410325903324145,4.0,23.076923076923077,0.16836734693877556,0.00157521640438227,0.05684608817565688,0.1880377799299788,0.34287662356256227,0.4539020601315665,0.5184680956759051,0.5513905971233044,0.5650883155197787,0.567514393017148,0.4810168309761706,0.4764167977899493,0.37452887989285294,0.43748783935407926,0.5108582295207232,0.5578721140563542,0.5819853542932742,0.5908791134021164,0.5904388317511958,2.175670128728054,0.48101425173859164,0.4730132001070952,0.3239038054620537,0.2717190287724392,0.2344121380760128,0.20594205351968897,0.18621321654456702,0.17266534776234085,0.16292767646442097,0.2313747103756372,0.22374148747555486,0.10491367519279993,0.07383123059703763,0.054949050477367686,0.04241212940790644,0.034675362015873804,0.029813322317890103,0.026545427758095035,4.0,False
53,109.0,0.32999999999999996,109.0,0.0636697247706422,2.0,2.0,2.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5731028126952227,0.0006723752594838347,0.05372017978030668,0.09312001807516734,0.004332544992966904,0.06099258143356535,0.019689132328357405,0.01631855998190057,0.0006723752594838347,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.75,-0.8837209302325584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.914472120370275,-59.7992682884567,145.766961054644,-26.55902358962676,86.51541928285272,-90.82464671224685,60.471706293488026,-75.48743389149583,207.99090398455908,-41.438689245040585,-203.48296814011204,139.47042071517205,4.0,0.06710779897508766,50.0,2.5,1.0714285714285714,1.0769230769230769,0.0,2.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,35.71428571428571,2.7902892835178013,21.45354552482872,-0.3377915936313191,-0.02417582417582419,11.343689919538395,-2.614062185937322,-134.26813767769576,0.8478698286944842,3.0405314292821686,2.0,50.0,0.0,1.1762544983713847,-0.007023245184237394,15.805974573473051,0.30195621905618797,1.2392393980641052,14.0,838.4615384615385,1.5357142857142858,0.2625115649509035,0.7491245995975309,1.9430776741774565,3.569134109319665,4.801011968691166,5.541967330798527,5.933656530336215,6.108287852133534,6.153532307358746,1.3703379639408115,1.8215596355949903,2.5765590998976893,3.95908964198865,5.073701870724147,5.7535758706704065,6.110084574945387,6.262419461614335,6.292345560673414,2.0691992047581467,1.3449586661620783,1.6603890629327795,1.6920714959417986,1.7133804314841279,1.6409554379915,1.5460379697544877,1.4576877899550218,1.3808392479517202,1.314402068325581,1.8089138136844765,2.7568918403067935,2.863105947378716,2.935672502992736,2.692734749473875,2.3902334039225783,2.1248536929839554,1.9067170286838722,1.7276527972185656,2.0,True
54,2.0,0.020000000000000004,2.0,0.11,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.15540258018881267,5.488777628439487e-05,0.0059601967463583,0.0019125230709100519,0.00022668595088585526,0.000249344392808983,0.0023749883000641703,0.0055895901554385745,0.0035141460763950696,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.166666666666668,0.7316613793680441,0.8321611726622002,0.6240446813785757,0.8321611726622002,0.6240446813785756,0.6355277273110582,0.04317492616255747,0.09969410696398391,0.21600152446914156,0.09969410696398391,0.04317492616255747,0.6355277273110581,-57.75899348101108,135.36868045626687,51.49466879685806,-3.9306184598833553,-54.36059986500628,-202.6814526838818,34.91488299120493,199.99737110985978,7.127524158113569,-86.69928947546617,116.46314084279223,211.95979876633382,1.0,0.024388926619083522,50.0,0.14285714285714285,0.24489795918367346,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,1.0,2.0,42.85714285714286,0.3779644730092272,14.656854249492383,2.041241452319315,0.039560439560439566,22.6764727596075,-0.23830355915426146,-7.0,0.752669781879339,1.4753361023622678,0.0,50.0,0.0,0.2687459708167592,-0.00119495686648757,19.13848809569051,0.09295023542955883,0.3499271061118826,4.0,15.384615384615383,0.12244897959183676,0.04257799049655331,0.08401209088177529,0.1325224403542883,0.19461663971642557,0.24285167100327065,0.271828462129934,0.2866439771869535,0.29255656428228644,0.2931583876610535,0.1997324437559384,0.35858742974046776,0.4138175045335855,0.40853121155832994,0.3981379061479083,0.39196356888511535,0.3867535916263806,0.3806471670641202,0.37342122235997394,2.1753028852179916,0.19514139441439513,0.3486071045655083,0.39202388940082233,0.35919648434081863,0.3154946246812453,0.2823910878714688,0.25964123512714704,0.24352191377632668,0.23130406190291725,0.03808016381399452,0.12152691335354725,0.1536827298609482,0.12902211436280395,0.09953685820275981,0.07974472650923163,0.06741357097835045,0.05930292248928469,0.05350156905278858,4.0,True
55,33.0,0.14500000000000002,33.0,0.08666666666666667,2.0,11.0,0.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.46707711525101303,0.0016603552326029372,0.012214329418782399,0.0641733550722175,0.0059570609713115825,0.009197809266636495,0.008552099050230407,0.005429268552615033,0.008580366386158568,16.666666666666668,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.75,-0.4662367603327877,0.07493984231933762,1.0268405810980856,0.24593887571198292,1.0268405810980856,0.24593887571198286,0.3557729349220771,0.041021672363467154,0.6784157795627079,0.0410477635493533,0.6784157795627079,0.041021672363467154,0.3557729349220771,-15.487137068346652,-8.150266105912518,143.72668173437617,272.78513192538605,-47.150173012789004,-0.4707540292532731,-28.53460945567212,1.1055124370582894,14.951539901414034,49.750350146445555,194.17086939978165,-285.3692205504984,3.0,0.025615781748343957,41.66666666666667,1.2142857142857142,0.7346938775510206,0.8461538461538461,0.07692307692307693,1.0,0.5,1.0,0.0,8.333333333333334,0.0,3.0,0.0,3.0,2.0,50.0,1.535298947157477,17.96399003885765,0.5959235313535961,0.06813186813186811,12.056844233899373,-1.6936364986423773,-73.83328064309175,0.6214659108610853,3.303198577530809,1.0,41.66666666666667,0.0,1.1310529176284754,-0.0066564801082803216,14.813795394864986,0.2660288337941209,0.9394961741404217,11.0,253.84615384615384,0.8826530612244897,0.2368543282806824,0.38292916012448897,0.8298927806537405,1.5089508224150487,2.0409600256153695,2.366661887462052,2.5417045386117763,2.621954237770358,2.6452242582474343,1.1660218165949159,1.341444944390733,1.2331822932167384,1.6315195712346253,2.089198806213772,2.398864743714161,2.5736856905424754,2.6574410367617207,2.6844372853854046,2.1205929252608113,1.141712268459096,1.28562817220136,0.9121494071269777,0.6204220554224065,0.44635616465459516,0.39174426488381797,0.40447011274430866,0.43283812089887547,0.45715660636883926,1.3035069039500145,1.65283979715781,0.8320165409220969,0.3849235268545636,0.19923382572516005,0.15346356906936295,0.16359607210339377,0.18734883890326953,0.20899216274667384,6.0,False
56,4.0,0.035,4.0,0.0325,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.22669821601506376,0.00020618432987682216,0.00708677196110017,0.001659043484100171,0.005802552960585852,0.007062150371301962,0.003333990079992545,0.0006376321045984659,0.0009629437878177287,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.75,-1.1000000000000003,2.3629877623340416,2.430372279258682,0.26294520828746615,2.430372279258682,0.2629452082874658,0.0421466457379398,0.3721230746800167,0.7321257628631275,1.9226414145764537,0.7321257628631277,0.3721230746800167,0.04214664573793973,-57.6491086825596,-32.52930897011423,49.74963858904581,117.7417630772881,24.4154813060875,88.58599084594272,161.32921641506468,176.9242857641332,-47.09006784717175,-27.087574110358982,-33.37845388575562,4.753843256441447,1.0,0.03684299768490765,50.0,0.2857142857142857,0.4081632653061224,0.38461538461538464,-0.07692307692307693,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,1.0,1.0,28.571428571428566,0.5345224838248488,15.071067811865476,0.9486832980505142,-0.05714285714285716,20.461188528112224,-0.5308173026117478,-14.87867965644036,0.8916786100351444,1.668132572629186,2.0,50.0,0.0,0.26931855532196664,-0.002334245899827998,17.572457917273024,0.07741101567787723,0.45175395145262565,5.0,30.769230769230766,0.20408163265306126,0.04257988849206914,0.08857609040575179,0.21023232802922273,0.39572420649298323,0.5427187111521748,0.6335221645647343,0.6828889596402618,0.7060433336942603,0.7133714678594546,0.44576146557599283,0.3710047081117864,0.4575274811650689,0.5933714558777634,0.6868534131838702,0.7421506532316504,0.7694506602874642,0.7784503180494556,0.7762180476889936,2.15031476518052,0.44372315387915023,0.3602759631859221,0.40636653931231326,0.4421448145641825,0.4209798234686009,0.38657115657712904,0.35456591406712507,0.3278531814962206,0.3059666753131134,0.19689023728846003,0.12979876964954387,0.16513376427266582,0.19549203704599533,0.17722401176765437,0.14943725909737923,0.1257169874182559,0.10748770861719377,0.09361560640216014,5.0,True
57,78.0,0.21000000000000002,78.0,0.023205128205128205,2.0,11.0,0.0,2.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6037853817318137,0.014051270728805023,0.14493970980173027,0.025892397996145955,0.006386393336712688,0.0039134801156718866,0.0067413639392969234,0.03545199480440853,0.0018933886840432144,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0668829998197236,0.4082251825938306,0.39735519077142173,0.587796602313968,0.3973551907714217,0.5877966023139681,0.5373925985851717,0.05238423588934345,0.03837070614382635,0.17031052698277205,0.038370706143826316,0.05238423588934345,0.5373925985851715,-1.5162127869996347,-33.105841581517225,13.611219623290674,174.96835970304244,-16.30298682254284,-39.89202252631523,-45.19332978346208,-0.4942895364572493,39.36759219169744,-18.190180223729016,40.689871734901566,118.43590410330809,6.0,0.038330664579781515,50.0,1.7142857142857142,1.244897959183673,1.0769230769230769,-0.15384615384615385,1.0,1.0,1.0,0.0,8.333333333333334,0.0,3.0,0.0,6.0,3.0,50.0,2.3603873774083293,20.53390855177963,1.2694873533067141,-0.2505494505494507,12.495711174581725,-1.2066353613044825,-113.33546474669839,0.5698168196844801,3.2965406314705414,0.0,50.0,0.0,1.1997187916942138,-0.00643077711021511,15.410135310630555,0.02027294461578122,1.6225452416572208,14.0,600.0,2.632653061224489,0.3224645280691619,0.8408749339934418,1.4989343343723351,2.3558338744074017,3.012487304031582,3.4065366182658465,3.6104482908151367,3.6954739028403103,3.7096429116951546,1.4302691401694692,2.5931109457016555,3.1334161533756744,3.326763649860076,3.5593209261315613,3.762265095165364,3.883045001111304,3.929711721672036,3.9243525716395364,2.1388065460830523,1.3934440934096515,2.4529887325667152,2.751634541772467,2.348915310994619,1.8957019012087755,1.5969179423857474,1.4292311289660422,1.3364530851746346,1.280270508230094,1.9416864414582453,6.01715372209926,7.571492651475374,5.517403138224948,3.593685698246566,2.550146914713529,2.042701620005548,1.7861068488727991,1.6390925742437434,6.0,False
58,30.0,0.11500000000000002,30.0,0.03333333333333333,2.0,11.0,0.0,1.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.41352000519289595,0.00035158648956552937,0.04578492954000618,0.005177693566980805,0.003746601681102753,0.06597278882777338,0.040700914807569724,0.033100620522597615,0.00010846247612031469,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,1.410207939508508,0.3900811447866278,0.06206940873210742,0.03692442085566501,0.06206940873210742,0.036924420855664976,1.0538174596785659,0.688949063738783,0.2500665952445539,0.39921996794935555,0.2500665952445538,0.688949063738783,1.0538174596785659,-48.92435650679148,-53.7863760090078,212.641905957574,-32.272974804484974,247.43176874786081,-71.84947049562288,58.746771917353186,-163.56006805368938,134.29295637219343,-143.78373275549774,123.58839787361455,81.8610998726212,4.0,0.024360173886693044,50.0,0.8571428571428571,0.8571428571428573,1.3076923076923077,-0.07692307692307693,0.5,0.5,1.0,0.0,25.0,0.0,2.0,0.0,4.0,3.0,35.71428571428571,1.4638501094227998,23.754796735319687,1.5597819225895315,-0.14065934065934077,21.15114774928214,-0.7396835697987155,-36.135659726558565,0.804866589749449,1.4051610340831002,1.0,50.0,0.0,0.15080674803097543,-0.0019794097289406133,18.843077161431214,0.19206896458381584,1.1866605518454392,17.0,230.76923076923077,1.4081632653061222,0.10451377554243546,0.3281577738189871,0.744256960237036,1.280715696965294,1.6798782399778205,1.9165465630225351,2.03898455636343,2.090929932576869,2.1011324880319466,1.1458044750351701,0.8967957530303501,1.3856166909460477,1.745860257050976,2.0072498837102906,2.165330425417349,2.2425683391859748,2.266584181984537,2.2581417539034168,2.1388557314373884,1.14102794257305,0.8345987647579161,1.168766525601671,1.1865055165050018,1.0986633672349297,1.0077227411369583,0.9336245149045564,0.8748804895964944,0.8273127875590246,1.3019447657324874,0.6965550981354393,1.3660151913670018,1.407795340696801,1.207061194503994,1.0155051230045848,0.8716547348307683,0.7654158710766019,0.6844464484586837,7.0,False
