,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
49,10.0,0.04,10.0,0.034,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.00021955110513757867,0.01460405669607258,0.005668291047667523,0.020309754149195215,0.025798761420557214,0.008712218439995152,0.014861475659207975,0.013190648815551893,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.74713839750261,0.6410260468996609,1.081146155397372,0.7549761763478676,1.081146155397372,0.7549761763478676,0.3183020234111692,0.557064006996147,0.6456849838180885,0.25342108177848205,0.6456849838180885,0.557064006996147,0.3183020234111693,-58.05867781144515,-51.75706104229215,119.07822806261665,129.803265188368,-20.458763461306162,138.0236356880472,9.64560847267987,54.72791696342504,57.10329324983063,46.78083025852311,104.3805527263391,108.28221744454795,3.0,0.022967928078468185,50.0,0.2857142857142857,0.4897959183673469,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,2.0,42.85714285714286,0.8451542547285166,18.152982445082948,2.850509954747525,-0.04395604395604396,23.762378937573573,-0.15368909655834864,-13.999999999999993,0.8751697807198594,1.7797756561823677,1.0,50.0,0.0,0.03372333814530906,-0.0006364908321050214,16.845550744760015,0.061267779852424264,0.7953949089757173,8.0,76.92307692307692,0.6326530612244896,0.00014713824320006726,0.07552393876790955,0.2714327189498306,0.47462623582304403,0.6151561512573555,0.6952522055606108,0.7350348863864776,0.7505671380479698,0.7519955273615856,0.8689726791497057,0.6467219122298073,0.6620243476372684,0.7328445226330966,0.7844832548674816,0.8154250848083486,0.8286116049081756,0.8289951486807166,0.8211277726401985,2.185141775024353,0.8689726666926612,0.6422969456810141,0.6038215928136828,0.5583825128187483,0.48682326026774403,0.4260779736125875,0.38251915975977013,0.351968646073259,0.3297780250853964,0.7551134954589548,0.4125453664311597,0.36460051594805293,0.31179103062177954,0.23699688673771566,0.18154243959780877,0.14632090758332053,0.12388192781864307,0.10875354582922434,4.0,False
50,629.0,0.14500000000000013,629.0,0.12993640699523054,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.0336846540664566,0.684136205887493,0.5717950110868559,0.4485745280291782,0.35731126729279444,0.30744224486560434,0.28656882537407014,0.1406140676954572,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.924392648945064,0.726157181102765,0.8729058526256486,0.45733990612169084,0.8729058526256486,0.45733990612169084,0.24213917169699195,0.15814401657433685,0.121276023275976,0.11064906680436618,0.12127602327597597,0.15814401657433685,0.24213917169699195,5.901897499426331,-2.3944196623898977,-7.159590757486837,-11.594972765966297,-2.2821755116351694,-3.1989174771340223,-3.666914873119185,-3.6881176873854664,-4.835733174612133,-2.3727768159451097,-2.449616091600619,-3.6781212023981316,25.0,0.0065296357214166085,50.0,1.9285714285714286,3.306122448979592,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,14.285714285714285,6.702877846758915,36.257796843942465,3.2926810887852405,0.762637362637363,24.104924022893506,-0.019248823065755993,-107.68155644551469,0.9180687132576968,1.7641286720747213,0.0,50.0,0.0,0.07058262830168606,-0.0004603247882261973,16.598017060591435,5.0594241495449666e-05,6.419437956197521,25.0,4838.461538461538,41.2091836734694,0.08202120664734748,0.09603590497482882,0.5078288758585379,1.3263774732282023,2.023256425819245,2.4750084066457823,2.7352747244424696,2.870705387947194,2.928924250657299,4.871253088031268,5.117810777861919,5.039859932998582,4.678938780702296,4.414502615457177,4.332739221846536,4.322616165034736,4.31401233473102,4.28606906112318,2.1921439004574683,4.870562510564285,5.116909639905251,5.0142096064174195,4.487002441727959,3.9235528258530423,3.5562568174360005,3.3471305161355414,3.2202100862866594,3.1291837163434346,23.72237916931427,26.18276426295529,25.14229797708873,20.13319091207266,15.394266777259393,12.646962551560032,11.203282692045777,10.369752999822333,9.79179073062891,1.0,True
51,27826.0,3.1999999999999997,27826.0,0.024266513332854164,2.0,11.0,1.0,22.0,0.05,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9249572757036592,0.33730392219690075,56.990293737931935,32.34970909257778,25.574764742549085,27.867772595317103,25.08245415778218,41.928396111183375,21.58495207117526,8.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,7.430561794964127,1.7737175589915908,1.7058411463430094,0.3359111832894479,1.7058411463430094,0.33591118328944797,0.518462374855618,0.43745593334508126,0.31503686667752373,0.45652695837223034,0.31503686667752373,0.43745593334508126,0.5184623748556179,-43.46810524524588,-24.351802555580353,159.08979818859072,134.25881826353603,-45.833358918242965,23.938712238793666,43.84781282480797,-12.737438204277906,77.30256000602255,102.89354707683255,36.997394253045144,101.88022167257377,155.0,0.011580658634458155,50.0,23.571428571428573,21.3265306122449,33.23076923076923,1.3846153846153846,14.0,9.5,16.0,7.0,16.666666666666668,0.0,4.0,0.0,155.0,3.0,50.0,44.58218734619723,433.41126081410124,2.928235308999646,-3.2131868131868138,20.644529312539788,-0.4839153642548468,-1242.3935274389128,0.9138739863762168,1.7030407829987604,1.0,50.0,0.0,0.29391932259758285,-0.002239956353550966,17.654249143345833,0.042642516969548905,37.841236550533985,432.0,214046.15384615384,1431.959183673469,1.3209101101864156,10.826393587764269,22.597918010502575,35.80480382430182,45.55150131286298,51.29454039720091,54.212009756483255,55.38307904680079,55.52152532854673,39.01169908690348,41.706734184916854,45.01911924876717,49.22190630646991,53.689751400088674,56.96645104665433,58.727270612791635,59.30982893336629,59.11397454501438,2.1654538391240408,38.98933010617024,40.277051508944005,38.93655351370126,33.77590981078325,28.419186011347435,24.779965098659584,22.582079439038054,21.22193118924357,20.293403157187626,1520.1678621279132,1622.2408782541286,1516.0551995253222,1140.8120835461639,807.6501335475658,614.0466702907871,509.95031179102523,450.370363400989,411.82221170015265,2.0,True
52,3.0,0.030000000000000002,3.0,0.06333333333333334,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.1968808457852879,0.00012349749663988801,0.0018848222784809176,0.006575032470517509,0.010121370563581507,0.0007865963337750401,0.005292227354761311,0.0011409105425107334,0.0009343779227075678,16.666666666666668,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,-0.06060606060606366,0.2852760648204963,0.10727471028718534,0.6113010804596661,0.10727471028718535,0.6113010804596661,0.2604471258788401,0.39768566459929156,0.1206861212929935,0.46982411024815807,0.12068612129299351,0.39768566459929156,0.2604471258788401,-33.240341743954374,-57.527489219393644,-61.25024669820484,122.11844685367808,-42.54580830898517,-85.86352744939931,233.1100488552172,217.33619426498763,-78.51357573097341,101.41596671166157,118.73210929571918,47.82516105193743,1.0,0.05328137956823395,50.0,0.21428571428571427,0.3367346938775511,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,1.0,1.0,35.71428571428571,0.4629100498862757,14.656854249492381,1.392621247645582,-0.002197802197802203,19.974327191188777,-0.39312716267840714,-13.20973052331138,0.8390246133642055,1.9096278685965156,2.0,50.0,0.0,0.3164024664321312,-0.0025846317302457723,16.222886993611354,0.209487293123229,0.410325903324145,4.0,23.076923076923077,0.16836734693877556,0.00157521640438227,0.05684608817565688,0.1880377799299788,0.34287662356256227,0.4539020601315665,0.5184680956759051,0.5513905971233044,0.5650883155197787,0.567514393017148,0.4810168309761706,0.4764167977899493,0.37452887989285294,0.43748783935407926,0.5108582295207232,0.5578721140563542,0.5819853542932742,0.5908791134021164,0.5904388317511958,2.175670128728054,0.48101425173859164,0.4730132001070952,0.3239038054620537,0.2717190287724392,0.2344121380760128,0.20594205351968897,0.18621321654456702,0.17266534776234085,0.16292767646442097,0.2313747103756372,0.22374148747555486,0.10491367519279993,0.07383123059703763,0.054949050477367686,0.04241212940790644,0.034675362015873804,0.029813322317890103,0.026545427758095035,4.0,False
53,542.0,0.6900000000000001,542.0,0.06782287822878229,2.0,11.0,1.0,8.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8874359135554886,0.011295389725227228,0.20053767201823833,0.9999356422798784,0.0578243924861114,0.10200412763877445,0.25740762650230353,0.2152770440728842,0.07453005152099741,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.5,-1.2052845922353477,0.5274595195834333,0.48326908513664035,0.29939838586792433,0.48326908513664035,0.29939838586792433,0.3097924850767103,0.37038602056166603,0.07560751956001371,0.5001552615281122,0.07560751956001373,0.37038602056166603,0.3097924850767103,-26.183463597727602,10.512734499253268,228.8885975155567,11.841704667065805,-71.53931769762453,-55.17559352037565,-9.800503774939665,35.78266039648544,96.611355960579,129.0274655503382,20.74415502880998,16.30926411233205,11.0,0.06512627196538938,50.0,5.142857142857143,3.020408163265306,4.0,0.15384615384615385,4.5,3.0,4.0,-1.0,8.333333333333334,0.0,3.0,0.0,11.0,4.0,35.71428571428571,6.222080497252162,54.22887995349799,0.23008483242585126,0.05274725274725262,13.730984669232678,-1.9270123042802123,-271.993212774225,0.7148076866542691,2.5625175353541536,1.0,50.0,0.0,0.9486901029616145,-0.005795493598680334,16.857740423941653,0.42069143308987655,3.5021859063232177,52.0,4169.2307692307695,12.265306122448978,0.7019490253698848,1.676451160974852,4.008517500256749,7.226809588800671,9.678813935023683,11.156771513475702,11.938326434203818,12.286192000761856,12.375276471896921,3.6836118370931863,5.885769156713533,6.136209362322755,8.053880322128629,10.11643825637477,11.471803607793502,12.20836412378233,12.536542008495978,12.614943981984213,2.1069078243008135,3.6161116869028405,5.641966861918493,4.645950149150635,3.5550262179609047,2.9432777317532155,2.6699676799319274,2.5535302091899883,2.4928641461579453,2.4473136114348355,13.076263732155306,31.831790070986404,21.584852788392805,12.638211410389413,8.662883806234353,7.128727411881079,6.520516529245866,6.214371651199782,5.989343912714218,2.0,True
54,2.0,0.020000000000000004,2.0,0.11,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.15540258018881267,5.488777628439487e-05,0.0059601967463583,0.0019125230709100519,0.00022668595088585526,0.000249344392808983,0.0023749883000641703,0.0055895901554385745,0.0035141460763950696,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.166666666666668,0.7316613793680441,0.8321611726622002,0.6240446813785757,0.8321611726622002,0.6240446813785756,0.6355277273110582,0.04317492616255747,0.09969410696398391,0.21600152446914156,0.09969410696398391,0.04317492616255747,0.6355277273110581,-57.75899348101108,135.36868045626687,51.49466879685806,-3.9306184598833553,-54.36059986500628,-202.6814526838818,34.91488299120493,199.99737110985978,7.127524158113569,-86.69928947546617,116.46314084279223,211.95979876633382,1.0,0.024388926619083522,50.0,0.14285714285714285,0.24489795918367346,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,1.0,2.0,42.85714285714286,0.3779644730092272,14.656854249492383,2.041241452319315,0.039560439560439566,22.6764727596075,-0.23830355915426146,-7.0,0.752669781879339,1.4753361023622678,0.0,50.0,0.0,0.2687459708167592,-0.00119495686648757,19.13848809569051,0.09295023542955883,0.3499271061118826,4.0,15.384615384615383,0.12244897959183676,0.04257799049655331,0.08401209088177529,0.1325224403542883,0.19461663971642557,0.24285167100327065,0.271828462129934,0.2866439771869535,0.29255656428228644,0.2931583876610535,0.1997324437559384,0.35858742974046776,0.4138175045335855,0.40853121155832994,0.3981379061479083,0.39196356888511535,0.3867535916263806,0.3806471670641202,0.37342122235997394,2.1753028852179916,0.19514139441439513,0.3486071045655083,0.39202388940082233,0.35919648434081863,0.3154946246812453,0.2823910878714688,0.25964123512714704,0.24352191377632668,0.23130406190291725,0.03808016381399452,0.12152691335354725,0.1536827298609482,0.12902211436280395,0.09953685820275981,0.07974472650923163,0.06741357097835045,0.05930292248928469,0.05350156905278858,4.0,True
55,1010.0,0.7050000000000001,1010.0,0.05193069306930693,2.0,11.0,0.0,10.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7465474197611736,0.21554019036861907,0.29901611632695113,0.46927507883326985,0.5672748497516251,0.41518771354726436,0.622505835237981,0.23849659495255135,0.16216096252775833,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.5,0.5081179316371371,0.20616659275518992,0.08056233412667259,0.02683086961926458,0.08056233412667257,0.02683086961926458,0.19138319417569144,0.594552382168825,0.37236751291090747,0.9705379414045314,0.37236751291090747,0.594552382168825,0.1913831941756914,-48.58950772605545,-65.2102109273616,208.0121028997495,363.1457044456082,30.978967101645644,52.9552794126438,105.56451273237235,-39.62320239908251,-25.552239772581014,-49.224534037696415,272.2112881314347,-212.27399806298556,21.0,0.013751600666046845,50.0,6.142857142857143,4.612244897959184,5.769230769230769,-0.8461538461538461,5.5,4.0,5.0,0.0,8.333333333333334,0.0,3.0,0.0,21.0,3.0,50.0,8.493695140682714,78.26841949522172,1.053031039740804,-0.15824175824175873,16.55709995663122,-1.1680954586243577,-326.4485069803782,0.8125626051696562,2.0731164953864583,1.0,50.0,0.0,0.7164302115221326,-0.0043420628794468,17.986875863661457,0.24245455435928653,5.865847190756517,75.0,7769.230769230769,34.40816326530612,1.5470107155026742,2.284964659771157,4.540987446424362,7.810497561863635,10.341132268391704,11.87576029500119,12.688381370019076,13.048671997757236,13.13823345398481,7.278482037231824,5.750435537679165,6.739048337695695,8.645716963665556,10.586943785022958,11.943309090150565,12.723576588596641,13.096693616916546,13.209758078818565,2.1343552349192136,7.112176784390713,5.2769731263860296,4.979378024333509,3.707364245921434,2.268118628922235,1.2684437072832346,0.9457163500951977,1.1205100581113927,1.3727819235066825,50.58305861242622,27.846445376600343,24.79420550921548,13.744549651936603,5.14436211486408,1.6089494385464362,0.8943794148373826,1.2555427903287968,1.884530209506707,6.0,False
56,4.0,0.035,4.0,0.0325,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.22669821601506376,0.00020618432987682216,0.00708677196110017,0.001659043484100171,0.005802552960585852,0.007062150371301962,0.003333990079992545,0.0006376321045984659,0.0009629437878177287,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.75,-1.1000000000000003,2.3629877623340416,2.430372279258682,0.26294520828746615,2.430372279258682,0.2629452082874658,0.0421466457379398,0.3721230746800167,0.7321257628631275,1.9226414145764537,0.7321257628631277,0.3721230746800167,0.04214664573793973,-57.6491086825596,-32.52930897011423,49.74963858904581,117.7417630772881,24.4154813060875,88.58599084594272,161.32921641506468,176.9242857641332,-47.09006784717175,-27.087574110358982,-33.37845388575562,4.753843256441447,1.0,0.03684299768490765,50.0,0.2857142857142857,0.4081632653061224,0.38461538461538464,-0.07692307692307693,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,1.0,1.0,28.571428571428566,0.5345224838248488,15.071067811865476,0.9486832980505142,-0.05714285714285716,20.461188528112224,-0.5308173026117478,-14.87867965644036,0.8916786100351444,1.668132572629186,2.0,50.0,0.0,0.26931855532196664,-0.002334245899827998,17.572457917273024,0.07741101567787723,0.45175395145262565,5.0,30.769230769230766,0.20408163265306126,0.04257988849206914,0.08857609040575179,0.21023232802922273,0.39572420649298323,0.5427187111521748,0.6335221645647343,0.6828889596402618,0.7060433336942603,0.7133714678594546,0.44576146557599283,0.3710047081117864,0.4575274811650689,0.5933714558777634,0.6868534131838702,0.7421506532316504,0.7694506602874642,0.7784503180494556,0.7762180476889936,2.15031476518052,0.44372315387915023,0.3602759631859221,0.40636653931231326,0.4421448145641825,0.4209798234686009,0.38657115657712904,0.35456591406712507,0.3278531814962206,0.3059666753131134,0.19689023728846003,0.12979876964954387,0.16513376427266582,0.19549203704599533,0.17722401176765437,0.14943725909737923,0.1257169874182559,0.10748770861719377,0.09361560640216014,5.0,True
57,897.0,0.5950000000000001,897.0,0.017692307692307695,2.0,11.0,0.0,7.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7465474197611736,0.07759009869388259,2.6218780683656626,1.1780759883266336,0.6988182127728602,0.4025914301198244,0.28359128670348427,0.17649228706803669,0.2794530870409557,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,1.9926323279289573,0.5408613280749195,0.3166288915892398,0.557327388217686,0.3166288915892399,0.557327388217686,0.08324751959279503,0.49737243595266256,0.09201901619141067,0.3574643851641226,0.09201901619141067,0.49737243595266256,0.08324751959279503,-9.323789987748592,68.3990451766089,36.64342038346954,93.47327105408814,-145.44761474239536,-73.14000102193513,44.915588735234984,5.9568694305250975,-48.8005746225514,55.46585381569493,36.26471627829275,112.6532507809409,23.0,0.035631622300857396,50.0,4.785714285714286,4.979591836734694,3.6153846153846154,-0.8461538461538461,2.0,1.5,2.0,-1.0,8.333333333333334,0.0,5.0,0.0,23.0,5.0,21.428571428571427,8.004463040793466,50.551682713197664,1.704044718117569,-1.0483516483516486,13.83548270138916,-0.7328487557586842,-350.6669601527978,0.5795441313228177,3.1500250133068413,0.0,50.0,0.0,1.1135363457122072,-0.005741751753571286,15.484353395038468,0.018395761316444825,6.4162580486556795,47.0,6900.0,41.16836734693879,0.8861185550097244,2.6055901103739805,4.585463410896247,6.91135618067374,8.657602565771981,9.690353006793469,10.212123061087217,10.416344369651727,10.4324706117929,4.835511014258274,9.823496332624977,11.47960303145041,11.571730226180469,11.673892477264285,11.845185480786773,11.929739631101754,11.896570586416617,11.770580158901875,2.1602749961030088,4.753626055494959,9.471640849072442,10.524011168134383,9.281061155458548,7.831071662541858,6.812156609912206,6.166946590581957,5.747013284343251,5.450698506724795,22.596960675480567,89.71198037381771,110.75481106701723,86.13809617136155,61.3256833838661,46.40547767797056,38.03123025109043,33.028161690417804,29.710114211211906,6.0,False
58,553.0,0.415,553.0,0.0418625678119349,2.0,11.0,0.0,4.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5938034053704262,5.8334414813922646e-05,0.630166065168103,0.5665762366831143,0.25454873473436196,1.3471592949082847,0.5599848839303253,1.319339938988835,0.15295815646490787,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.75,5.240655309867414,0.11911551698192668,0.46723920499147403,0.5486738892481027,0.46723920499147403,0.5486738892481027,0.25920683522445387,0.5360442474872971,0.2301129043242384,0.31495461069584835,0.2301129043242384,0.5360442474872971,0.25920683522445387,-61.404440293018396,-23.516094228806494,122.76309056114695,82.21962553091912,56.69030044566237,-4.063390561819067,4.992303975115275,24.490148381414823,199.47226297862122,12.130535956501564,54.621297446022005,104.26819350903784,21.0,0.03693743451738309,50.0,3.0714285714285716,3.6734693877551012,5.615384615384615,-0.23076923076923078,0.5,0.5,4.0,0.0,25.0,0.0,2.0,0.0,21.0,4.0,42.85714285714286,6.284902544988268,77.52228934474124,2.4387479232289953,-0.38901098901098935,23.219293607466856,-0.4501404171218138,-120.46743929497403,0.8426723007648408,1.5242894511945468,1.0,50.0,0.0,0.059354549656036336,-0.0009157918590170456,18.480698981061195,0.14080060563597607,5.483276988317502,73.0,4253.846153846153,30.066326530612248,0.3293151290423381,1.0748593283978327,2.6464978844731424,4.640860801202592,6.109230078162274,6.975555554196342,7.422436876423532,7.6115258526046246,7.648318977925707,5.40784913597443,4.807700087941687,5.47065147951584,6.351996713330364,7.187072068923486,7.739349924433455,8.023697828552313,8.120967513803393,8.100826236916841,2.164221744531663,5.397812874048453,4.686006568470713,4.787909414118863,4.337081192463543,3.785672037561826,3.352485937800288,3.047483824308702,2.8310400130308135,2.669569727993957,29.13638382324322,21.958657559750666,22.924076557808032,18.81027327002099,14.331312775977507,11.239161963148675,9.28715765942319,8.014787555381508,7.126602532621731,7.0,False
59,77.0,0.195,77.0,0.034805194805194804,2.0,11.0,0.0,3.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4812393189259147,0.00605137733535451,0.0003309017749464961,0.015868914528398816,0.1990133610596794,0.04826823998360792,0.048375167667705624,0.02011270529758298,0.009460998327341263,25.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,0.15046491969568887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.06671490875908,-96.48962938342393,215.84336215622517,-23.731313963840357,-62.803821890854195,80.87785251880898,163.0754236982702,18.99871105739138,-47.45048185052751,257.9574529278902,170.44996027845295,-58.23775783025647,6.0,0.041051349621368305,50.0,1.5,1.5714285714285714,1.7692307692307692,-0.23076923076923078,0.5,0.5,1.0,0.0,25.0,0.0,1.0,0.0,6.0,3.0,14.285714285714281,2.345207879911715,29.210581835590816,0.9874882614119463,-0.16923076923076938,18.998247056001727,-1.019523059158677,-71.53057448223632,0.6981701649045425,1.771632544169659,2.0,50.0,0.0,0.26799112154505467,-0.003086615799770539,17.035554807809685,0.4475616764864625,1.8027756377319946,23.0,592.3076923076923,3.25,0.2624992279800507,0.6640009532928302,1.270978914852169,2.125826509431626,2.792682877147518,3.19854727120997,3.413558936844036,3.5085393273284686,3.5315404322591095,2.4056259561433793,1.664651393064248,1.625803532481703,2.2936993625526103,2.9065743882160686,3.2975322009172765,3.5091244028787005,3.60371564678239,3.6267770202883516,2.1313276559779477,2.3912612563625553,1.526488452120406,1.0138292382009833,0.8613468625193921,0.8056655769738921,0.801881518630771,0.8133692024972508,0.8227504186894752,0.8256716842733527,5.718130396180626,2.330166994456953,1.027849724231186,0.7419184175720005,0.6490970219206744,0.6430139699215914,0.6615694595710137,0.6769182514537067,0.681733730210795,7.0,False
