,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
88,1677.0,1.2800000000000002,1677.0,0.06435897435897436,2.0,11.0,3.0,13.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9107950720287574,0.006382641280641481,0.14879530042549322,1.290671423885013,0.2901155974107963,0.6333914077332615,0.00967832173487693,0.9486009681174642,0.09215445457483977,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.75,-0.45090169935168545,0.2190557411366541,0.7900680774862785,0.2956393847199895,0.7900680774862785,0.2956393847199895,0.44173020538231555,0.31678251738363733,1.0898855558240552,0.5907206955185318,1.0898855558240552,0.31678251738363733,0.44173020538231567,-37.00901728264335,-12.51507166356787,26.18001153278341,90.78832695558204,-67.31553402976077,-70.5797489424895,120.05516229064587,105.46520695557261,425.922875249927,-118.88248216539625,67.05687278025752,-105.7858862160782,17.0,0.06628551416974751,50.0,9.928571428571429,3.7959183673469385,6.0,-0.3076923076923077,10.5,3.0,5.0,-3.0,0.0,0.0,5.0,0.0,17.0,5.0,42.85714285714286,10.94466601983424,79.4253917783572,-0.5597008474336973,-0.04615384615384614,11.864346481986408,-3.3151155093438676,-479.980605473927,0.6425186636211824,3.067991416884807,2.0,50.0,0.0,1.2177337081570607,-0.006755478952121273,17.31724460913378,0.7186323802803161,4.605342948518534,78.0,12900.0,21.20918367346939,1.3444175118224453,3.42275240001237,8.052945352453902,14.074661258226783,18.60100151044673,21.305571830597835,22.71866292619195,23.33107134324454,23.467580798781693,5.776813701049873,6.703943916838017,8.765947719837525,14.490280645436455,19.00274683743347,21.720469407874635,23.1456952911731,23.76475948148008,23.90288093673192,2.073228641458245,5.618195269883618,5.7643412501619835,3.462933810703842,3.445597720233811,3.886789185940789,4.2250917468918905,4.425558197324253,4.519391904784388,4.540965594257988,31.56411809054266,33.22763004831902,11.991910577315833,11.872143649680437,15.107130175946258,17.85140026965397,19.585565357903892,20.42490318903066,20.620368528234803,2.0,True
89,470.0,0.6000000000000001,470.0,0.08587234042553192,2.0,11.0,2.0,6.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.655468947554886,0.010948917015108073,0.09931671227396055,0.7524581605468673,0.11031313622187902,0.08063528708904716,0.19780198769275914,0.18463877351801763,0.006202711906629105,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-0.3012533403590649,0.0833385069353816,0.7069080165569912,0.3005393289482946,0.7069080165569912,0.3005393289482946,0.09966655736457038,0.040639123079244784,0.5646164965545566,0.6247383015604451,0.5646164965545566,0.040639123079244784,0.09966655736457045,-18.60209013785089,-25.33010606601886,287.02840154055446,237.22305547981426,-43.437851052816455,-108.80678403027706,113.75912384453756,-39.28344558382377,230.698453834729,-44.76178498580245,3.0512793942119494,-203.05400072582577,12.0,0.030415720222530612,50.0,4.857142857142857,2.693877551020409,2.4615384615384617,0.3076923076923077,3.5,1.5,2.0,0.0,0.0,2.0,1.0,0.0,10.0,3.0,50.0,5.794085654478071,37.85794712586315,0.9196900729490408,0.23736263736263724,13.068448908984763,-2.003947508974044,-262.6556101026247,0.6826584319783887,2.7351080171924957,2.0,50.0,0.0,1.0244490249564702,-0.006136226275379261,16.48080686024566,0.4005872265898103,3.1590491982137117,32.0,3615.3846153846152,9.979591836734695,0.8715091705821726,1.554326983600594,3.424225231035845,6.218751745650484,8.395875125418637,9.724000789943435,10.435148414349795,10.75908378971687,10.850692888974725,4.282851361430398,4.280785629947694,3.9603675847091084,6.456526696272398,8.576194578381596,9.893743171972643,10.609848034027648,10.941716715255371,11.040050031598737,2.097991092834778,4.193243082591014,3.9886330036263997,1.9897720907561687,1.7360483016457882,1.749398275018716,1.8248185088207336,1.9174339299317054,1.9907990061154999,2.035968695573819,17.583287549697385,15.909193237617755,3.959192973152175,3.0138637056472257,3.060394324638459,3.3299625901347256,3.676552875653344,3.9632806827504625,4.145168529356558,0.0,True
90,120.0,0.345,120.0,0.07533333333333332,2.0,11.0,1.0,3.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6247863785182949,0.007741759366394342,0.0048725125355988785,0.05912597022210865,0.04200981897560637,0.07126271148615806,0.025106606288338672,0.014306180718816156,0.0038517751512709164,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.5768229166666679,0.3013349516550168,1.2243538713887343,0.16301221194457827,1.2243538713887345,0.16301221194457827,0.07433440731924437,0.1486642094780584,0.15657881606934498,0.3857846896081079,0.15657881606934515,0.1486642094780584,0.0743344073192444,-18.880266126651314,-86.48298216621568,51.707282588765366,21.20030596541919,37.484950068324025,-29.578170740520118,67.49146060473169,92.88884746586416,171.05984476570876,74.2059998193704,-26.126341353176233,-18.813868319117056,5.0,0.030903545325835453,41.66666666666667,2.5714285714285716,1.1428571428571428,1.3076923076923077,0.23076923076923078,2.5,0.5,1.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,35.71428571428571,2.9277002188455996,23.24280061502419,0.16585086800094384,0.12307692307692308,12.900510206258573,-2.403304492612312,-131.3980731524555,0.7734413271957015,2.359019809278784,2.0,41.66666666666667,0.0,0.9090310023243875,-0.006222594751067016,16.534699841052223,0.4494593134177375,1.3997084244475304,17.0,923.0769230769231,1.9591836734693877,0.14258955069367313,0.8550929711112939,2.214500325306719,3.82099543140756,5.0026143238473395,5.701195190924523,6.061782301173072,6.214023959409567,6.242958992263054,1.4931250191833607,1.9653595813572629,2.644704186847176,4.07406470396724,5.22826465540009,5.9185213223759865,6.272751933860785,6.418578536624166,6.441036438244199,2.0791613534451967,1.4863009597468098,1.7695915615725726,1.445838353739248,1.4135052618487953,1.5194081853614112,1.5891091964991853,1.6131373645598575,1.6075001283658619,1.5850594372803168,2.2090905429442875,3.131454294788856,2.090448545143419,1.9979971252742315,2.3086012337432567,2.5252680383982864,2.6022121569391223,2.5840566626962627,2.5124134197113945,1.0,False
91,242.0,0.45500000000000007,242.0,0.061735537190082644,2.0,11.0,1.0,5.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7607096234360753,0.009685119670044392,0.11560458405951884,0.0793578183510482,0.2677647138199541,0.041574087519656716,0.03965112163571142,0.18503522941125172,0.010333450372564959,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.75,-0.016530276003867694,0.49416980942019856,0.20675701101483915,0.19385052233904165,0.20675701101483915,0.19385052233904165,0.14949965288318715,0.2825110927763309,0.5660182091554289,0.12678668430118079,0.5660182091554289,0.2825110927763309,0.14949965288318712,-22.47311421819228,-10.203043488580922,234.85397169323252,34.82008426821038,-98.25871944888343,-11.154026965793905,156.5050397456426,-163.483434700506,106.89017476335967,24.545385794120417,4.2771044191529395,149.13783092023385,9.0,0.05072096895601059,50.0,3.4285714285714284,1.9183673469387752,2.6923076923076925,0.38461538461538464,3.0,1.5,2.0,1.0,8.333333333333334,0.0,3.0,0.0,9.0,3.0,35.71428571428571,4.157609203101499,38.167311002761366,0.7323103937516537,0.03516483516483506,15.868791862741649,-1.7310409707896492,-165.33345078351988,0.8688726094140597,2.0122875568143908,1.0,50.0,0.0,0.6722750107350218,-0.004696049899161437,17.853942367519053,0.3712753782150233,2.351725376164904,35.0,1861.5384615384614,5.530612244897959,0.23899334887137738,1.066750816491041,2.8977114460907543,5.0445884350374195,6.600827073485283,7.512178102754006,7.978262453333729,8.171791783232637,8.204794446879276,2.6761272729640155,3.2940602975734024,3.8860661632508435,5.386021713671727,6.788955393875438,7.674039522161618,8.141819419075809,8.341355267667426,8.37923006942979,2.1073688554428616,2.665434178571488,3.1165487224757245,2.5893587237688327,1.8871559080346432,1.5871349299836242,1.5678210166347901,1.6237461866206855,1.6733280470172847,1.7008364533062406,7.104539360297063,9.712875939565071,6.704778600357758,3.561357421230059,2.518997285974123,2.4580627402017465,2.636551678565218,2.8000267529346803,2.8928446408953516,1.0,True
92,8.0,0.06000000000000001,8.0,0.07625,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.31468498357986185,0.00011845871973851996,0.008346880571735152,0.005003236721877612,0.004924329726735373,0.008582753903778446,0.014203975062709208,0.0004022197506122439,0.01711647773330258,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,1.0,0.24376731301939136,0.13951137077850664,0.306789870250857,0.14399854168324855,0.30678987025085713,0.14399854168324855,1.2738674216445984,0.23537357296015188,0.81139856318423,0.7780789702715083,0.8113985631842301,0.23537357296015188,1.2738674216445984,-54.93470618054495,-30.186069285657975,265.93819762846715,-36.71183041903385,-28.627089953407772,-41.93733613770509,6.68607040271355,152.52705361036791,-43.46028842551306,194.86755384817016,-78.88030018528531,406.453993962986,2.0,0.02119112064013104,41.66666666666667,0.42857142857142855,0.5510204081632654,0.7692307692307693,0.0,0.0,0.0,1.0,0.0,16.666666666666668,0.0,2.0,0.0,2.0,3.0,42.85714285714286,0.7559289460184544,17.95741732923815,1.159153181661786,-0.008791208791208822,18.941881282838153,-0.821022635529273,-22.11006637017005,0.8231095794388906,1.4657826660356672,1.0,41.66666666666667,0.0,0.14995139169426613,-0.0031156039116832343,16.683967009175394,0.23096353418142834,0.6226998490772391,10.0,61.53846153846153,0.38775510204081626,0.09944823050968611,0.19042261213665782,0.3507626592530416,0.5855334300005722,0.7704099141730408,0.8835337555272492,0.9437857898524145,0.9706580849942397,0.9774592320314655,0.5968599801805508,0.6288919845298038,0.6395993766608078,0.7067511139758023,0.8152756125294145,0.9032968180179183,0.9565867995598297,0.9823970220118711,0.9899069482890878,2.162417718079567,0.5885166823375695,0.5993699667091161,0.5348391529222861,0.3957874928011272,0.26672624267045797,0.18791818508385888,0.1559701508775692,0.15141595323184387,0.15649030636902828,0.3463518853896197,0.359244356992887,0.28605291949862854,0.1566477394578023,0.07114288852910003,0.035313244285211445,0.024326687964771703,0.022926790893107934,0.024489215987472335,8.0,True
93,106.0,0.13999999999999999,106.0,0.04764150943396226,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.002689501037935339,0.28450961444436246,0.2468562243831793,0.2617449401311032,0.133480322776795,0.08099395769824576,0.04715549109235556,0.012146939251362029,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.218336483931949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.065252007757252,-81.2268753115605,106.71188094268827,107.49611454798618,-11.406581790317377,-19.660032716237055,21.560823544123814,31.820993052108136,57.761901593249924,72.8635031699163,90.76312131641137,98.99510550891598,9.0,0.05249704718724289,50.0,1.0,1.7142857142857142,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,9.0,1.0,35.71428571428571,2.7516228977511745,28.277510277347865,2.3914504165733623,-0.11428571428571434,20.007013551068646,-0.10093177582172015,-80.19788422222564,0.9075964664990643,2.036372305486478,0.0,50.0,0.0,0.35699116773963474,-0.002567821602307553,15.416081930334625,0.00424278447644566,2.5634797778466227,18.0,815.3846153846154,6.571428571428571,1.3285968610763492e-05,0.07962627276668052,0.7110853230888429,1.5563511935135017,2.1724378138769214,2.5356791395179625,2.7261411171857377,2.8113531619964642,2.8345396989084866,2.8214078673511485,3.4769560349580892,3.4488754445919567,3.2279429523337053,3.127742154530627,3.1163050945794795,3.1164200877749084,3.100218532225399,3.0655549630423287,2.186800397464727,2.821407867319866,3.4760441489884393,3.374773991780339,2.8279651104583903,2.2501744221427704,1.811543194051818,1.5100426393570037,1.30677019635676,1.1674810177237314,7.960342353774434,12.082882925716762,11.389099495597003,7.997386665969936,5.063284930065551,3.281688743915463,2.280228772676266,1.707648346086285,1.3630119267452394,2.0,True
94,60.0,0.14500000000000002,60.0,0.10733333333333334,2.0,11.0,0.0,2.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5306162016705178,0.0017550066112720058,0.011115054583700889,0.13526494519502982,0.06959849593490938,0.006323504476131972,0.0013737886513167548,0.046337345312572116,4.505444603900608e-08,16.666666666666668,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,2.0,2.3565891472868215,0.09325428840901054,0.5159006305299575,0.9023820931372506,0.5159006305299576,0.9023820931372506,0.009385653002260389,0.2860822986791823,0.559843918865749,0.603832145373982,0.559843918865749,0.2860822986791823,0.009385653002260314,12.029480880035173,24.93396506842758,-167.71234566294498,-16.808068656887933,-89.39044626144079,-163.70909199539543,148.61207515420983,22.33768425737395,182.95747255442055,-184.52777859502658,65.82705543624823,152.70220280138113,6.0,0.032760649442300935,50.0,1.2857142857142858,1.2244897959183676,1.1538461538461537,0.38461538461538464,1.0,1.0,1.0,0.0,16.666666666666668,0.0,1.0,0.0,6.0,2.0,35.714285714285715,2.0701966780270626,22.414373490278,1.6400957580623827,0.17142857142857143,18.53233170463901,-0.8264613383660266,-68.78029677131258,0.8228617914230775,2.047017596519206,1.0,50.0,0.0,0.5193633658760555,-0.003326229409042795,17.309891040700006,0.30641765392373765,1.6225452416572212,15.0,461.53846153846155,2.6326530612244903,0.1389359059190506,0.2426580369576453,0.7370869160937084,1.4934921978462123,2.0874975755542993,2.453917839521917,2.6539249578002937,2.7489453707937836,2.780604412599131,1.746474015012066,1.5914131599314476,1.0460294466307953,1.7243972265822354,2.2901036949107647,2.6326755930334897,2.8170828524016445,2.9017865166780745,2.9260188833537892,2.127235662204995,1.7409389131037363,1.572804159042968,0.742213231721312,0.8619900521566337,0.9417689767128978,0.953555459860792,0.9447952771156816,0.9293354274782062,0.9109476419516095,3.0308682991588185,2.4737129227028576,0.550880481342194,0.7430268500169962,0.8869288054988587,0.9092680150303266,0.8926381156600974,0.8636643367661002,0.8298256063771977,6.0,False
95,1.0,0.009999999999999995,1.0,0.11,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.09750399798300154,1.3721944071098694e-05,0.0018196716467313685,0.0013963155499567414,0.0015365951161912946,0.001833871150583465,0.0018177353866316362,0.00168709113634964,0.0008244155509719937,8.333333333333334,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,9.076923076923082,2.312776122203024,0.7223096387226275,1.2611728845451449,0.7223096387226274,1.2611728845451449,1.2800415698562715,0.5981197080100722,0.2617831889214069,0.6469459431325338,0.26178318892140684,0.5981197080100722,1.2800415698562715,-56.187817999448086,-43.123376515277066,138.4965030626168,141.33936300848137,-19.642442383355913,7.525180332440459,33.44105649742339,58.961184843720716,80.53285144634535,103.30864700039116,119.61873166738167,131.9234475301491,1.0,0.014753545563704206,50.0,0.07142857142857142,0.13265306122448978,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,42.85714285714286,0.2672612419124244,13.828427124746192,3.3282011773513753,0.019780219780219786,25.0,-1.4494578377050653e-17,-3.499999999999999,0.9207822211616017,1.7499999999999996,0.0,50.0,0.0,2.946762833744287e-16,0.0,16.666666666666668,-2.220446049250313e-16,0.25753937681885636,2.0,7.692307692307692,0.06632653061224489,0.01586366992993011,0.05488020658035864,0.07423660628626118,0.10195110131646865,0.12430840447147433,0.13782346551095112,0.1446552832466704,0.1472495761285238,0.14731123992400952,0.26012913920908665,0.24662285098255954,0.24229703123797952,0.22592260653758023,0.21166051723250778,0.20347510405536295,0.19846262489747443,0.1943924951817875,0.19039822027056363,2.1952939209533575,0.25964497499858263,0.24043916809135513,0.2306442664230721,0.201611004374993,0.17131139814060556,0.14968904544051462,0.13587590849750072,0.12690943429458407,0.12062703210412237,0.06741551304201461,0.05781099355246292,0.05319677763383706,0.04064699708509344,0.029347595132889072,0.02240681032489245,0.018462262510021192,0.016106004512971353,0.01455088087424897,2.0,True
96,73.0,0.24000000000000002,73.0,0.06657534246575342,2.0,11.0,0.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6037853817318137,0.002231599785249068,0.02964765078491763,0.05888051754458641,0.003787159866271257,0.0005383126402928578,0.04866149302018047,0.13382624784764613,0.021689367265871264,16.666666666666668,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,-0.13401518948791002,0.2063672038456385,0.7802523052788202,0.6737162726071315,0.7802523052788204,0.6737162726071314,0.027965402391335565,0.34160413174887794,0.1414169819265898,0.17266605809370042,0.14141698192658975,0.34160413174887794,0.027965402391335527,-59.52299058143559,99.30810195238803,199.3103491484145,135.06354293137542,-24.337183448454716,-88.42993347749166,34.69339206741091,-66.35657933367953,2.6384542035065133,160.92944219314396,73.55356566795831,-57.29920761698481,5.0,0.0812779139673496,50.0,1.7857142857142858,1.1020408163265307,2.0,0.15384615384615385,2.0,1.0,2.0,1.0,8.333333333333334,0.0,4.0,0.0,5.0,5.0,42.85714285714286,2.2834810518779687,30.276247998605513,0.678114465833161,0.024175824175824145,17.031056622485522,-1.7619291952614733,-77.70225057429437,0.7393527837551976,1.697361385630444,1.0,50.0,0.0,0.6374310212494573,-0.004098313737007442,19.811326283943547,0.36528651930638956,1.4232042032265197,26.0,561.5384615384615,2.025510204081633,0.15961983756581513,0.4863325971700733,1.3657438669854827,2.5447488828092033,3.4307318043074138,3.961006181522201,4.240202649536566,4.36401367903417,4.3954574434591605,1.1016401860798692,1.5374893680104644,2.0269348214384553,2.8934879785113425,3.650649371988223,4.124361655856464,4.374850278629518,4.481981431075321,4.502568321390385,2.0824715074118876,1.0900149572558866,1.4585452209907748,1.497734442466782,1.3771440756983144,1.247926329601072,1.1492558889307405,1.0770313139773902,1.0215391121766417,0.9762557818152366,1.188132607041552,2.127354161675028,2.243208460151282,1.896525805230965,1.5573201241116035,1.3207890982419865,1.1599964512878636,1.0435421577066413,0.953075351527679,5.0,True
97,13.0,0.08500000000000002,13.0,0.03461538461538462,2.0,11.0,0.0,1.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37599864304472547,0.00034304860177746655,0.014619035461653208,0.006450590594318188,0.007980481833232168,0.0010437923630304536,0.025902593998734177,0.004023118135452059,0.007260817925331675,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,-0.8314871091069516,0.04293056751795891,0.7938128409764211,0.3595296194209204,0.7938128409764211,0.35952961942092043,0.3787442224049502,0.6695573644625098,0.7751814590644628,0.029514810231683154,0.7751814590644628,0.6695573644625098,0.3787442224049502,-29.38294749988897,-14.768930689886579,-9.140708712543406,118.96403385444127,5.637037103807901,-161.2199369259462,90.0522643199836,100.96953052787539,-111.72685130475986,131.74626339813815,13.546026579222257,302.8737529778661,2.0,0.03881325989014876,50.0,0.6428571428571429,0.6428571428571429,0.8461538461538461,-0.07692307692307693,0.5,0.5,1.0,0.0,8.333333333333334,0.0,2.0,0.0,2.0,4.0,42.857142857142854,0.9636241116594315,17.96399003885765,0.6502223223154381,-0.08571428571428577,17.270277583372486,-0.9401067880376296,-35.37011344081007,0.8237693523072244,1.8190674905639193,1.0,50.0,0.0,0.5375682617312694,-0.0039752858142655745,17.401525660671382,0.1421064964812795,0.7178482586514923,11.0,100.0,0.5153061224489798,0.11845853725734908,0.3346306830999247,0.6015558732110777,0.9360121056283507,1.1882222110810563,1.337771950957675,1.4139891179905522,1.4447005963413992,1.4484536481872738,0.6684990013721855,0.9399893296524152,1.0654062334197962,1.1770005762385487,1.3176841628317026,1.4253950404695017,1.4865498374867367,1.5117404120682996,1.513325669731966,2.1481687648417034,0.6579198201805891,0.8784089285682806,0.8793298434688859,0.7135907052246806,0.5695783792167065,0.4920540911586325,0.4587648564745826,0.4451957551586021,0.43833390437277353,0.43285848978645874,0.7716022457884746,0.7732209736150154,0.509211694583057,0.32441953007113034,0.24211722862594784,0.21046519353614435,0.198199260411238,0.1921366117226798,9.0,False
98,450.0,0.65,450.0,0.07411111111111111,2.0,11.0,2.0,7.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7607096234360753,0.004507214759567106,0.18383841288440067,0.22909849004149493,0.03249907687451373,0.009796245883265059,0.11332881518976955,0.27681737324029454,0.024944764241474744,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.75,-0.651867267892241,0.7606884301339363,1.7242218392839548,0.8502296944418091,1.7242218392839552,0.8502296944418088,1.0110817227641178,0.377151513745093,0.7497723659581432,0.21824318431766282,0.749772365958143,0.377151513745093,1.0110817227641178,-47.65469536734474,-30.31096558768295,-153.9060360047128,-16.12859938505091,-60.19671649715689,-92.23994110980594,283.5050450236147,107.79398572485614,284.49298955156206,-0.8056813544202699,171.1420228882641,58.22258572413883,8.0,0.04555576680810479,50.0,5.142857142857143,2.0,2.923076923076923,0.15384615384615385,5.5,2.0,3.0,0.0,0.0,0.0,5.0,0.0,8.0,4.0,35.71428571428571,5.669467095138408,41.50494584743545,-0.5478283585117762,0.18901098901098884,12.146869236222571,-2.957295175478654,-253.19446435253312,0.7691176082986825,2.866942316683677,1.0,50.0,0.0,1.190163402961736,-0.00661018153565696,17.666030950092882,0.38933138709397197,2.3861847269271523,38.0,3461.5384615384614,5.6938775510204085,0.6257430737739006,1.7041504846098963,3.9674339573044906,7.057808161278252,9.41759591611959,10.841277157456403,11.593845877932813,11.927971918184605,12.012283818140947,2.5863071510210407,3.0208730587699595,4.515673573470687,7.516502986985228,9.812350272067437,11.19574517541043,11.923078438892292,12.239617992051274,12.310278816765752,2.0642105155153745,2.5094681279200506,2.4943025403920083,2.156565699571601,2.5855678509665836,2.755196004357868,2.7948917023634294,2.782541503503323,2.744400573958689,2.6922113622337926,6.2974302850465635,6.2215451630060254,4.650775616568749,6.685161111951957,7.59110502242956,7.811419627939949,7.742537218718534,7.531734510344783,7.248002018940733,2.0,True
