,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
98,89.0,0.245,89.0,0.06595505617977529,2.0,11.0,0.0,3.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6481455369915636,1.372194407109916e-05,0.09390156161753392,0.16463243318812867,0.026412813429059216,0.018305052313553036,0.009670576040385674,0.008798835670248532,0.10330045903174785,16.666666666666668,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.75,-1.0979651238921169,0.1655431854077789,0.48640047415165333,1.0802814387395019,0.48640047415165344,1.0802814387395019,0.21241953250445866,0.6428417819136232,0.11467788179636434,0.9233360857645125,0.11467788179636429,0.6428417819136232,0.21241953250445866,-18.35914867950472,27.82995441685339,178.92982508699566,-133.64555600516468,-135.3074024000293,19.641096916943045,-71.87485061710711,121.4782325522453,-15.392810142821476,93.32443860310475,-13.497993057181915,258.7691703798229,5.0,0.07849700527514021,41.66666666666667,1.9285714285714286,1.3673469387755102,1.7692307692307692,0.07692307692307693,2.0,1.5,1.0,0.0,8.333333333333334,0.0,4.0,0.0,5.0,3.0,42.85714285714286,2.5213375135318272,28.07935205565644,0.31543066448185175,-0.010989010989011052,12.002906384605511,-1.7031648320787112,-117.08308985581081,0.6465109261102494,3.20452382549709,2.0,41.66666666666667,0.0,1.1249917704278136,-0.006684219573631449,14.897951770543017,0.22801565387534672,1.6241167144145818,23.0,684.6153846153846,2.637755102040816,0.14562587160354182,0.42914213860011363,1.3316523070849908,2.6472664669524058,3.661601509402361,4.279542552911007,4.612321866762897,4.76677844765788,4.814319664093956,1.418393210267112,2.258155663634442,2.470001721931533,3.2662142588909795,4.02793733022139,4.522436671817185,4.789684392827619,4.906172861284876,4.929937060661602,2.1069118618955653,1.4108977299760435,2.217003388829622,2.0802909987258897,1.913148148453767,1.6783782417957447,1.4621726944587776,1.291341775161522,1.1611870545922183,1.0614167861886388,1.9906324044515527,4.915104026082028,4.3276106393799605,3.6601358379320765,2.816953522533375,2.137948988420842,1.6675635802773106,1.348355375752551,1.1266055940030184,8.0,True
99,3.0,0.02500000000000001,3.0,0.08666666666666667,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.1968808457852879,5.247235716877775e-08,0.0017031252516250157,0.011887295239383517,0.0014319943946218602,0.0053422363773909555,0.0008704295918637841,0.0010877535602847065,0.00027037708424085944,16.666666666666668,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,-0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1689059672141253,-70.77486461580028,107.88805260503217,153.81916405161897,-40.24875164782508,-7.301334395378823,-202.31929522835074,70.84942813411888,247.7881631844793,-11.113163046703079,168.37810846851158,-3.9477089339832725,1.0,0.07346701325582958,50.0,0.21428571428571427,0.336734693877551,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,1.0,0.0,28.571428571428566,0.4629100498862757,14.242640687119286,1.392621247645583,0.028571428571428574,20.699195346244274,-0.4185110898415648,-12.138675248160181,0.8020399664725574,1.8789523014913645,2.0,50.0,0.0,0.26568690403051043,-0.0022118423933600883,16.56722777217038,0.29445738222171447,0.41032590332414487,3.0,23.076923076923077,0.16836734693877548,2.372494394791464e-06,0.00517236086065317,0.09397801696763922,0.24799157636370545,0.3727808466298729,0.4515066790953045,0.4958302125726758,0.5181962182305113,0.5271691550254768,0.4341416489500268,0.5227302573164515,0.41250807124122507,0.4196850516958271,0.47140259769393733,0.5152188255720064,0.541859859090796,0.5544937610623589,0.5576466804642535,2.18067645873575,0.43414164894354423,0.5227046667069759,0.4016603554820736,0.33857897257445496,0.28853916458343626,0.24817767215470296,0.2185509258594723,0.19732209827760455,0.1818309715711985,0.18847897134741962,0.2732201685972508,0.16133104116598576,0.11463572066957352,0.08325484949850732,0.06159215695612722,0.04776450719403256,0.03893601046867663,0.033062502222526,3.0,False
100,183.0,0.415,183.0,0.06765027322404372,2.0,11.0,1.0,5.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5945884269334466,2.579344744624878e-05,0.0008529529517549637,0.1479856512749775,0.013977781125220497,0.16228365795168062,0.030361658603310072,0.025411837010476602,0.011048536305296713,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.1817150942022197,0.6878574611440593,0.4712338016363032,0.07255378758629294,0.4712338016363032,0.07255378758629297,0.11322444346977623,0.42725857304764,0.408111208604588,0.8500457837995619,0.408111208604588,0.42725857304764,0.11322444346977618,-20.932701592704046,-96.59308790156504,124.77724583166084,196.26925400172348,-8.69150720556926,78.05155132486047,-14.02831758942228,103.18662824403721,138.11380248974692,-49.05814993036415,-33.96162492518112,26.804747933213196,5.0,0.04077360172115438,50.0,3.2142857142857144,1.5,2.076923076923077,0.23076923076923078,3.5,1.5,2.0,1.0,0.0,0.0,3.0,0.0,5.0,2.0,35.714285714285715,3.615443067098218,31.06348413095152,-0.3432968476262543,0.05054945054945047,13.577248498224808,-2.9322132277557937,-147.61222953588054,0.658330022969977,2.200498748504224,2.0,50.0,0.0,0.8448030592068946,-0.005874557915198668,17.57233604287641,0.7860021795847469,1.6552328894652095,27.0,1407.6923076923076,2.7397959183673466,0.3809218469586507,1.049490769002239,2.4444763358858075,4.391738766189271,5.888841616461124,6.796261050963891,7.278683071867479,7.495352935497223,7.553000935395991,2.4352574934383244,1.870972443390331,2.5182076787397882,4.524283925856136,6.030249050552564,6.935156674549695,7.41470556051057,7.628785905893775,7.683868132452472,2.076115607022107,2.405281190600617,1.5489051002902254,0.6049011130410721,1.087095051644773,1.2982480610136191,1.38102636748991,1.4137295669172851,1.4205839539769074,1.4120928959618617,5.785377605857121,2.3991070097050735,0.3659053565583279,1.181775651310552,1.6854480279256217,1.9072338277023755,1.9986312883761346,2.018058770296664,1.9940063468259575,2.0,True
101,2494.0,1.585,2494.0,0.061996792301523655,2.0,11.0,3.0,18.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.849914551407318,8.39557714700836e-07,0.13903934748892963,2.5610246420390292,0.4565348609681795,1.0462494284555959,0.10024609442634405,0.7748507136182333,5.505393542486596e-05,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.75,-0.5275488767541865,0.5198800170955065,0.020054055547384226,0.3512929738457242,0.020054055547384264,0.3512929738457242,0.013019296680785978,0.5842332265980801,0.5650372451012512,0.5176301955432486,0.5650372451012512,0.5842332265980801,0.013019296680785941,-20.3589552107565,-37.307174468676116,15.776213762413985,-15.015206403729433,-22.41150850971273,-130.27302227032644,153.17536364388596,94.57003432330691,437.56452396155044,-137.78197985575594,-5.500874169439807,-33.97244029041767,20.0,0.08131501656336328,50.0,12.142857142857142,4.3061224489795915,6.538461538461538,-0.23076923076923078,12.0,3.0,8.0,-2.0,0.0,1.0,4.0,0.0,19.0,4.0,35.71428571428571,13.347016788138731,86.62350615166314,-0.35376240018789773,-0.14505494505494534,11.665135940622744,-3.1623965504018976,-603.8357047888035,0.6810305850257191,3.014170690424021,2.0,50.0,0.0,1.1609161061357476,-0.00685793008767973,16.504334749838407,0.6744622101374343,5.540205551332947,85.0,19184.615384615383,30.693877551020403,1.3921822767338274,4.201790298198196,10.132457093280903,17.58148863400729,23.128692796077537,26.425963762667084,28.138141998240574,28.870559526730062,29.021976802613157,7.123747776537419,8.768757770890913,11.16574468941259,18.122301908723905,23.65434128480706,26.974790106988095,28.704241791994015,29.44447532741896,29.596379141722768,2.0746917402929665,6.986387542361935,7.6964973289495315,4.69117977932705,4.394210268433973,4.958974809655586,5.413662395298489,5.672606256396237,5.785146490843617,5.8026305042787865,48.80961089207003,59.23607113452728,22.00716772196699,19.30908388321057,24.59143116279865,29.30774053026897,32.178461740105725,33.46791992052022,33.67052076918669,0.0,True
102,639.0,0.6900000000000001,639.0,0.08405320813771518,2.0,11.0,2.0,8.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7465474197611736,0.025959029399965843,0.2842796106057982,0.8578289292279584,0.1117332756070605,0.11886265663224639,0.28202764727186247,0.09688042665067202,0.014959638937963479,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,-0.4835979103529109,0.8797644735146362,0.6008649976395868,0.21819399015092178,0.6008649976395867,0.21819399015092178,0.1780741529076622,0.16936351010825557,0.6942829858560533,0.050303009118968324,0.6942829858560532,0.16936351010825557,0.17807415290766232,-3.5358424824731722,-43.09503631006946,268.1321722688515,201.08374763872138,-6.0347862285968725,-80.3630036990366,64.77979604811185,-16.24551188277307,169.6440842009868,-85.21445055771875,-26.46396797273338,-207.07104193350742,13.0,0.020849032703917237,41.66666666666667,5.642857142857143,3.1632653061224483,2.769230769230769,0.46153846153846156,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,11.0,3.0,42.857142857142854,6.7559497587576205,40.541675887748,0.8925407898710915,0.23516483516483508,11.943814300249958,-1.9725434942005018,-325.1815168036106,0.6801300859974208,2.9914349856898363,2.0,41.66666666666667,0.0,1.1158610442535195,-0.006714609788442877,15.416029761223896,0.26658471396443484,3.7149724639845267,36.0,4915.384615384615,13.801020408163266,1.0185488853805278,1.9099985768150043,4.013965838440375,7.15702248918761,9.612124059487073,11.110817918664042,11.912485284061589,12.27620005191522,12.3770419156053,5.047691301131175,5.287333528683868,5.09018919934489,7.530551825458615,9.777543511830173,11.230309045697636,12.037112926461672,12.418120727106727,12.536112095916245,2.1036642488411585,4.943859387119077,4.930294238695015,3.1301923795449107,2.3422723763859894,1.790929420932639,1.6338807912978872,1.727652152896176,1.872066953491386,1.9907134150166341,24.44174563960542,24.307801280109256,9.79810433296103,5.486239885180869,3.207428190762118,2.6695664401722103,2.9847819614067914,3.5046346783545195,3.96293990072719,0.0,True
103,16.0,0.020000000000000018,16.0,0.13,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.09750399798300154,0.0009333506370227417,0.014224330589391898,0.012686482148453807,0.010990183654247752,0.009835381287940717,0.009450797820901406,0.009548631264729957,0.004827818512149026,8.333333333333334,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076923076923077,0.9709834744509744,1.0992653954387648,0.4411668913252518,1.0992653954387648,0.4411668913252518,0.24126498399777851,0.1579323762788855,0.12119687328666713,0.11057355513587089,0.1211968732866672,0.1579323762788855,0.24126498399777851,-0.2141722067867703,-0.04095086414268893,-0.9687647335117991,-5.254482680904858,-0.38335245658580697,-0.1933474167159044,-0.08621279951079025,0.6595279059672366,0.03012618866052523,3.073736609015312,3.2964400916047083,2.394475756928368,4.0,0.005827912109236477,50.0,0.2857142857142857,0.5306122448979591,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,21.428571428571427,1.0690449676496976,16.12310562561766,3.328201177351374,0.1142857142857143,25.0,-1.9120507646322137e-17,-13.999999999999996,0.9207822211616017,1.7499999999999996,1.0,50.0,0.0,2.946762833744287e-16,0.0,16.666666666666668,-2.220446049250313e-16,1.0301575072754257,4.0,123.07692307692307,1.0612244897959184,1.8979955158331713e-06,0.0024334453467067213,0.06507251717081941,0.18753603834859112,0.29165522592387455,0.359251906642017,0.3983409204774709,0.41883779527414916,0.42782429930830285,0.7513121336337784,0.755889842809448,0.7418443531686959,0.6882675655505582,0.6479401358849529,0.6354553834741165,0.6344062773534792,0.6338916304421897,0.630526332109153,2.1931337023644324,0.7513121336313809,0.7558859257892269,0.7389848522380781,0.6622253967565785,0.5785876328456261,0.5241580028582143,0.49375685900923033,0.4758082601159289,0.46317364390083937,0.5644699221417381,0.5713635328062365,0.5460986118373341,0.4385424761094079,0.33476364888190496,0.2747416119603118,0.24379583581866093,0.22639350039454745,0.21452982440438156,1.0,True
104,167.0,0.415,167.0,0.0707185628742515,2.0,11.0,1.0,4.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6856668991397342,0.012977189507354318,0.006802899071725164,0.07103144958089211,0.03827047984952227,0.08235257643133402,0.00040995634682295876,0.05099940373004499,0.008927457856185563,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-0.5434654421819922,0.07859946030623749,0.21374050267630995,0.05084918013093823,0.21374050267630998,0.05084918013093823,0.9396687361851725,0.3144029223228509,0.6095843844740958,1.067157295665145,0.609584384474096,0.3144029223228509,0.9396687361851723,-17.260424011854703,-26.95043086244414,-36.94429548704839,-20.94857915967965,-73.36698179349598,130.3305873962021,4.997754100970824,-59.7460128618386,379.4411836884253,24.61809183138271,-102.72177365823224,-1.4922881998602764,6.0,0.029336180375335034,50.0,3.0714285714285716,1.2346938775510206,1.6153846153846154,0.23076923076923078,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0,42.857142857142854,3.453776401067595,25.853910120346356,-0.008877852891212793,0.11208791208791205,12.199458583738705,-2.6531716736592204,-157.08029771202558,0.7345607056815081,2.740863181056502,2.0,50.0,0.0,1.0771627893760587,-0.0065831355855058065,16.647814710203484,0.472093436031513,1.5795245991068558,21.0,1284.6153846153845,2.4948979591836737,0.16165143418309066,1.0356935309492443,2.6666902853123,4.599498094476152,6.023004015208203,6.865160657978007,7.300140754630233,7.484019151326371,7.519242171468325,1.6432814242502196,2.1789755569905336,3.127163879281403,4.896755410023745,6.29164849410539,7.121203433078203,7.54573298009492,7.719818129640487,7.745852187453059,2.0723138094317646,1.6353111792904675,1.9171002550498222,1.6333759059393873,1.6801282166867684,1.8188632181020314,1.8923814296900516,1.90945834452572,1.8934226409616055,1.859898727534283,2.6742426531123797,3.675273387912093,2.6679168501033144,2.8228308245070606,3.3082634061644782,3.5811074754357635,3.6460311694789036,3.5850492973060213,3.4592232766836455,1.0,False
105,1103.0,1.0100000000000002,1103.0,0.07246600181323663,2.0,11.0,1.0,11.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8874359135554886,0.046177473801576704,0.1141112721757886,0.8013693247052835,0.7617098856306398,0.31385384555249396,0.14315421834335268,0.28106242307087326,0.0007213349211645324,16.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,-0.4417870266204025,1.4167068057570087,1.0397505690800206,1.044738466058519,1.0397505690800208,1.044738466058519,0.14430980535162052,0.27839396123647575,1.0628210002213012,0.6375261694484504,1.0628210002213012,0.27839396123647575,0.14430980535162058,-12.961293896134363,-68.50359839617398,171.84376335442198,106.02698166403911,-40.62179522788978,-11.558615229475208,-53.09822132257738,45.191226416969066,122.84475134401336,-73.79105025997549,259.85019219335345,10.269119603562032,17.0,0.05294828560538327,50.0,7.642857142857143,3.551020408163265,4.615384615384615,0.9230769230769231,8.0,3.0,4.0,2.0,0.0,0.0,4.0,0.0,17.0,4.0,28.571428571428566,8.876131718587455,61.94451753099341,0.019594288437605998,0.38461538461538464,14.347120753159487,-2.3879732857103324,-361.7957914508785,0.744690955102753,2.1941962250812357,2.0,50.0,0.0,0.7801205864923773,-0.005478623612660832,17.331063669805832,0.7060399391713779,4.513584936565595,60.0,8484.615384615385,20.37244897959184,0.5920366308155877,2.552625714107028,6.44916470301789,11.110581632778096,14.51532320781175,16.515526068604682,17.54051315823251,17.967127372701853,18.04083642818578,5.061271261273942,7.556725453685313,8.497267388264895,11.715192992221395,14.889883201049692,16.897292243014356,17.95899785307061,18.415200206837174,18.507567057970306,2.100636054681633,5.026525580156739,7.112538333538532,5.5327956496709945,3.714932385167638,3.318736794875928,3.571538019267369,3.854348457582288,4.03756518597578,4.130164570173021,25.26595940797004,50.588201546055075,30.611827701018278,13.800722626367314,11.014013913663348,12.755883823072281,14.856002032466963,16.301932631003638,17.058259376712495,1.0,True
106,17.0,0.10000000000000002,17.0,0.09294117647058824,2.0,11.0,0.0,1.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.40201636731605955,4.51775289818402e-05,0.013214066174613017,0.013857803209748182,0.004647567525232215,0.008756904906249538,0.018155387270458158,0.006172016877459163,0.016041818517825508,16.666666666666668,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,-1.232084155161078,0.517531120253301,0.4955291240213842,0.44818437944051104,0.4955291240213842,0.44818437944051104,0.03779952256826909,0.0506099272549043,0.7711419849616666,0.09161502693092208,0.7711419849616666,0.0506099272549043,0.03779952256826902,-51.229158348269216,18.155666981854907,219.97244064187979,42.05474072830374,26.27144104858304,85.357328477745,-37.72876259784329,-131.68317424158005,-159.54406200989334,274.5692621642261,102.33252427701628,34.060017832761545,2.0,0.025887328310570355,50.0,0.7857142857142857,0.6734693877551022,0.7692307692307693,0.15384615384615385,1.0,1.0,1.0,0.0,16.666666666666668,0.0,2.0,0.0,2.0,1.0,42.85714285714286,1.1019463300386794,18.36505818199175,0.388764240089477,0.07252747252747253,18.40363729949202,-1.2066874644441024,-35.97324170818563,0.8080420785652409,1.5704830979199689,2.0,50.0,0.0,0.4070295478833309,-0.003392415103118389,18.54587669860294,0.29064765127289294,0.7726181304565691,10.0,130.76923076923077,0.5969387755102041,0.10259676532293484,0.2821839218662728,0.592391784095636,1.0215970426604732,1.3555690325334564,1.5592003920887414,1.6676747552213524,1.7162888154870244,1.7289667075715673,0.7818555992804536,0.945452191668034,0.9938072666406712,1.1646003352733785,1.4159144829201369,1.601337426222314,1.7086503410619374,1.7598835233344345,1.775399676769464,2.138731653248343,0.7750948857213985,0.9023591751459382,0.797950410341264,0.5591363191085343,0.4089577251737726,0.3649324457082724,0.37195012946425476,0.38928487966805214,0.40338336155852,0.6007720818714678,0.814252080970058,0.6367248573637916,0.3126334233462407,0.16724642097930692,0.13317568993062115,0.1383468988084759,0.15154271753816984,0.1627181363822517,7.0,True
107,145.0,0.17,145.0,0.04558620689655172,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.003965641836547517,0.4230390427574746,0.3487136366457712,0.3683926851200488,0.18335744871510726,0.08358653564633638,0.030951141055359045,0.0004533834833107789,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26947877671365,0.11347567916457824,0.7531056649040947,0.3571752660856451,0.7531056649040948,0.3571752660856451,0.5741430818218874,0.33653587664971973,0.9270293803362584,0.1384725933611756,0.9270293803362584,0.33653587664971973,0.5741430818218874,4.8248101620782045,-126.10679946617778,116.63290918449164,75.82722057742532,33.72793716588448,-75.98264592596252,62.28359604081382,-21.06605057218321,87.5771474657827,26.893764162599282,109.71235161775694,60.34674029161285,9.0,0.05225174505405988,41.66666666666667,1.2142857142857142,2.081632653061225,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,9.0,1.0,28.571428571428566,3.218251521733946,28.531856448809062,2.058429443755998,-0.1472527472527474,18.835429729760754,-0.12184025146312663,-104.34847185344807,0.7977996001658219,2.136004641192078,0.0,41.66666666666667,0.0,0.4035118497885764,-0.0031703504246944673,14.760637111735502,0.008490289127596529,2.9803780064321526,18.0,1115.3846153846152,8.882653061224492,1.613296188440421e-05,0.10932674143332419,0.8937989198587155,1.9105283525693875,2.644087595393452,3.0739207780142648,3.297623367538488,3.3961985516098863,3.4212384933146294,3.316745808126484,4.192008058541172,4.160669126213183,3.9037859512474395,3.792268431186461,3.7810267113659983,3.7800373994882825,3.7582567926638952,3.714152522231395,2.186304433091149,3.3167458080872483,4.190582206147697,4.063531846643135,3.4043246271742915,2.7184739546407086,2.201629860479584,1.8477994662284818,1.6094500668387395,1.4457026424061328,11.000802755464335,17.5609792264817,16.51229106868297,11.589426167185378,7.3901006420598945,4.847174042555352,3.4143628673942623,2.590329517647223,2.0900561302600744,2.0,True
108,161.0,0.28500000000000003,161.0,0.07838509316770187,2.0,11.0,0.0,4.0,0.125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6573424917899309,0.02320595868601222,0.013645540308214955,0.2922346049692392,0.10020643120321653,0.002898257691003644,0.0256340827754475,0.08159261121194061,0.01944037626506923,16.666666666666668,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,-0.05636540330417894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182823580197376,-44.257625580539134,-138.0806909600777,136.3269530440758,17.506224577355965,-156.13014486000645,100.4891894618776,19.570654859140404,249.60670434397235,39.231796420777336,-247.0332881429593,116.14934988904746,8.0,0.03838496313966318,50.0,2.5,1.9285714285714286,1.9230769230769231,0.23076923076923078,2.0,2.0,1.0,1.0,8.333333333333334,0.0,2.0,0.0,8.0,2.0,42.857142857142854,3.391164991562634,29.71569059567063,0.8728715609439694,0.03736263736263731,14.45595415814072,-1.338280588576305,-146.01132897288971,0.699998505062334,2.68023275343531,1.0,50.0,0.0,0.9118599154836007,-0.005422652147241915,16.23234904071928,0.33341980276246586,2.29128784747792,25.0,1238.4615384615383,5.25,0.36803701613341294,0.7225490144731374,1.6835301538917504,3.1016627572447075,4.204284417026668,4.87728459403761,5.238358340336267,5.403639852277553,5.451386999756941,2.663460227090622,2.742323722307113,1.9413996493711854,3.1654615799000725,4.241971269108452,4.908895001086232,5.273830885054642,5.445946451026972,5.500369454669746,2.1234847537258514,2.6379099939249713,2.6454228999561185,0.9668292607879533,0.6323251965125403,0.5641921558195506,0.556188026168114,0.6106505566899162,0.6775020991340971,0.7324233179964879,6.958569136049242,6.99826231961224,0.9347588195157801,0.3998351541446226,0.31831278868831203,0.30934512045278273,0.37289410238570453,0.4590090943311079,0.5364439167449844,4.0,False
