,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
101,25.0,0.07,25.0,0.0436,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.0006723752594838349,0.0726157743230932,0.05818003945126103,0.06261950566106038,0.03346763061287339,0.014624120564442157,0.006287099202646701,0.0010512220363712507,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750676041103299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.839767974241143,-106.39204813742141,103.51910822678013,95.34492487281692,10.721000431603143,-46.508021341803946,36.50633213896269,9.841993225736413,64.47859093662386,55.28300396809657,91.41468609926153,84.54274855834109,4.0,0.04795888894175804,50.0,0.5,0.8571428571428571,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,4.0,1.0,28.571428571428566,1.3363062095621219,18.699596848159135,2.139346759665021,-0.06373626373626376,19.13651896577369,-0.11661584564035904,-42.24401166410857,0.8770916145565828,2.1137903849810864,0.0,50.0,0.0,0.39503368058242805,-0.003015504531887816,14.946244533339582,0.007151128218377822,1.2392393980641052,8.0,192.3076923076923,1.5357142857142858,6.642984305384596e-06,0.04964245544072734,0.37913901629507046,0.7942548548813004,1.0909846569162756,1.263858765336445,1.3531999004473847,1.3919974681425935,1.4011678508409406,1.3755966255329262,1.727738526777406,1.709438691614194,1.605783462188552,1.5617537529000884,1.5569718241356512,1.555662797570307,1.5457667516018911,1.5268555141400706,2.18647237155871,1.3755966255168859,1.7270252006061684,1.6668635957121543,1.3956001407766256,1.1175094017818317,0.9092976863681855,0.7674221583805492,0.6721144984617361,0.6066435648959926,1.8922660761334436,2.982616043528776,2.7784342467104524,1.9476997529357374,1.2488272630707873,0.826822282434535,0.5889367691734607,0.451737899042471,0.3680164148297183,2.0,True
102,87.0,0.17500000000000002,87.0,0.06873563218390805,2.0,11.0,0.0,3.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5945884269334466,0.02649106453821232,0.02124938648839495,0.09699731187154857,0.02615971248802444,0.003616790162478476,0.0572937643104277,0.032881097205978815,0.03204803825350436,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,2.75,0.07131346622542534,0.7157755509676159,0.22131155707265548,0.03407466094490241,0.22131155707265548,0.03407466094490236,0.14059336393114683,0.4354490438001886,0.03861746161252026,0.5026881959323728,0.038617461612520255,0.4354490438001886,0.14059336393114685,-14.21304000721296,-14.68204525043147,-130.625937408165,33.88737054480609,26.798398218994166,-56.0149989395971,48.125600666642136,80.23822944427592,125.94104589040016,165.8005354433576,-183.05263274885746,21.385911969794172,6.0,0.013273179535641604,41.66666666666667,1.6428571428571428,1.540816326530612,1.6153846153846154,0.07692307692307693,1.0,1.0,1.0,0.0,8.333333333333334,0.0,3.0,0.0,6.0,3.0,42.857142857142854,2.49284690951645,26.438525497204537,1.1094013404590564,-0.04175824175824191,15.448254531276408,-0.9027403868749876,-104.5630466645778,0.8042353565233499,2.3155082348624387,2.0,41.66666666666667,0.0,0.7305806304849065,-0.004912326241057846,15.829774891768375,0.14734847598928313,1.8749149640580982,21.0,669.2307692307692,3.51530612244898,0.2701086292953231,0.532638014863369,1.122983108995944,1.990904267540469,2.6658642931326,3.076874535723067,3.296090372193498,3.3949653237042727,3.421684341258363,1.837399040048264,2.074299466798703,1.7891497269960952,2.2383900582282035,2.748304680844022,3.1024630073268873,3.306862908995092,3.4057395944978084,3.436969445225995,2.144368180067705,1.8174368106623362,2.004748119610989,1.392826508406559,1.0230788094101109,0.6680914528339528,0.3976428086244728,0.2667031256299893,0.2706891877701063,0.3237826990504726,3.3030765607504846,4.019015023083795,1.9399656825200065,1.04669025026401,0.4463461893497817,0.1581198032507591,0.07113055722080587,0.07327263637563987,0.1048352362044089,8.0,False
103,4.0,0.02,4.0,0.01,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.09750399798300154,0.00023333765925568516,0.0035560826473479768,0.0031716205371134553,0.00274754591356194,0.0024588453219851814,0.002362699455225354,0.002387157816182491,0.0012069546280372568,8.333333333333334,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076923076923087,1.6790306197350138,1.5809994667804954,0.47222867183877437,1.5809994667804954,0.47222867183877437,0.24935480322975412,0.16029986778698513,0.12139372829291785,0.11017488567033658,0.12139372829291784,0.16029986778698513,0.24935480322975412,-56.1878179994481,-43.12337651527712,138.49650306261674,141.3393630084813,-19.6424423833559,7.525180332440508,33.44105649742336,58.96118484372064,80.53285144634535,103.30864700039149,119.61873166738177,131.9234475301491,2.0,0.005827912109236483,50.0,0.14285714285714285,0.26530612244897955,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,1.0,21.428571428571427,0.5345224838248488,15.47213595499958,3.3282011773513758,-0.048351648351648395,25.0,-1.9120507646322137e-17,-6.999999999999998,0.9207822211616017,1.7499999999999996,1.0,50.0,0.0,2.946762833744287e-16,0.0,16.666666666666668,-2.220446049250313e-16,0.5150787536377126,4.0,30.769230769230766,0.2653061224489794,0.03172733985986021,0.10976041316071727,0.14847321257252233,0.20390220263293732,0.2486168089429487,0.2756469310219022,0.28931056649334075,0.2944991522570476,0.29462247984801904,0.5202582784181733,0.4932457019651191,0.484594062475959,0.45184521307516046,0.42332103446501557,0.4069502081107259,0.3969252497949488,0.388784990363575,0.38079644054112727,2.1952939209533575,0.5192899499971653,0.4808783361827103,0.46128853284614424,0.403222008749986,0.34262279628121106,0.29937809088102924,0.27175181699500145,0.25381886858916813,0.24125406420824475,0.26966205216805844,0.23124397420985174,0.21278711053534827,0.16258798834037377,0.11739038053155626,0.0896272412995698,0.07384905004008475,0.0644240180518854,0.058203523496995875,2.0,False
104,4.0,0.020000000000000004,4.0,0.12,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.09750399798300154,5.488777628439487e-05,0.007942029340396173,0.0065652588943438195,0.005829726523719027,0.006108969163931517,0.006707768861594903,0.0069948832892840485,0.0035141460763950696,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076923076923082,1.6790306197350138,1.5809994667804956,0.4722286718387739,1.5809994667804956,0.4722286718387739,0.24935480322975404,0.16029986778698535,0.12139372829291806,0.1101748856703358,0.12139372829291813,0.16029986778698535,0.24935480322975404,-56.187817999448086,-43.12337651527712,138.4965030626167,141.3393630084813,-19.6424423833559,7.525180332440518,33.44105649742344,58.96118484372069,80.5328514463453,103.30864700039149,119.61873166738174,131.92344753014916,2.0,0.00899604387074639,50.0,0.14285714285714285,0.26530612244897955,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,1.0,42.857142857142854,0.5345224838248488,15.47213595499958,3.3282011773513753,0.048351648351648346,25.0,-3.0839528461809902e-18,-6.999999999999998,0.9207822211616017,1.7499999999999996,0.0,50.0,0.0,2.946762833744287e-16,0.0,16.666666666666668,-2.220446049250313e-16,0.5150787536377127,4.0,30.769230769230766,0.26530612244897955,0.08200934417537373,0.08082687155791206,0.10112564354091667,0.15427723354950793,0.20041126379502963,0.2296839901331761,0.24564397145827715,0.25296916748376186,0.2550223799804062,0.4850492313681644,0.4812184793745201,0.45105023365709096,0.41193102673566445,0.38297239333719346,0.36882541234220245,0.3617386523685228,0.35638099533818335,0.3507870841342987,2.1940868854677014,0.4780661296502527,0.4743819576308591,0.4395678758741951,0.38194987366905786,0.3263482486585413,0.2885783246640307,0.2655445196263711,0.2510259232446058,0.24086337227684254,0.2285472243187722,0.2250382417256862,0.19321991750055179,0.14588570599580927,0.10650317940249711,0.08327744946589873,0.07051389190360018,0.06301401414080673,0.05801516410457284,2.0,False
105,87.0,0.28500000000000003,87.0,0.07218390804597702,2.0,11.0,0.0,3.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5214192468721506,0.00013388988458563786,0.013569507482102627,0.01794151014412132,0.03468305059159427,0.0006276287469730145,0.05932116234665853,0.0678965448638976,0.014836858575056712,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.39440415449136124,0.49766254302555835,0.15416739325972284,0.14258953005361086,0.1541673932597228,0.14258953005361086,0.3811819601176697,0.1693652522614832,0.16254784698031316,0.07352294942958017,0.16254784698031322,0.1693652522614832,0.38118196011766964,-69.33697506714303,-10.288219969772472,-84.36158275668551,167.71130280916782,36.30360152751821,63.39800656852162,83.57520326834775,93.84206500777537,112.77675626135971,132.96868334189784,209.29137996429517,-246.510543664964,4.0,0.053914298530767804,50.0,2.2142857142857144,0.9285714285714286,1.6153846153846154,0.07692307692307693,2.5,0.5,2.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,42.85714285714286,2.49284690951645,26.59995526029217,-0.7106755714489054,0.05494505494505489,14.181289131346098,-2.92747012111113,-97.41036124649256,0.7357635160160816,2.1165789301772495,2.0,50.0,0.0,0.8860458562630684,-0.00556390844673629,19.002795089514752,0.5814364625048858,1.1450871101343854,21.0,669.2307692307692,1.3112244897959182,0.2575907856669594,0.6838715699997275,1.7396754456797685,3.1141580302422485,4.1421307617388985,4.75514184556133,5.075566499614838,5.215035898506188,5.2470742045844725,1.2855514694727432,0.824918660711719,1.8558566413230233,3.253119112583932,4.281211574540279,4.890316116060746,5.206527357793473,5.341903981662596,5.370003857039399,2.0418388282258126,1.2594798798722464,0.4613138546982126,0.646322842580759,0.9406400604570204,1.082370222536627,1.141848389058308,1.1604102013682376,1.1572980284241647,1.142433243652441,1.5862895678030084,0.21281047253652363,0.4177332168416726,0.8848037233365871,1.1715252986339872,1.3038177435950533,1.3465518354394737,1.339338726594459,1.3051537162022373,4.0,True
106,5.0,0.05,5.0,0.038,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.24696566984684307,5.1546082469205494e-05,0.013391170041106426,0.0005475021794364763,0.0008457928524765822,0.0032324174031570295,0.009328914757408775,0.005111497710533172,0.00024073594695443227,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,1.0,-1.644444444444444,1.0073109657138537,0.6049386335839203,0.5855632728964872,0.6049386335839204,0.5855632728964872,0.03363158175165948,0.7335777895557266,1.9635263464315806,0.0463860992660479,1.9635263464315806,0.7335777895557266,0.03363158175165977,-53.95629482071623,-8.944237976099231,127.52874628625997,107.55928336706245,177.3724515894762,-7.575586908123021,63.2189579640257,14.127472741394635,-125.59147104269611,-116.54303799872932,-25.10815423697967,140.39521375184472,1.0,0.042013830512353086,50.0,0.35714285714285715,0.4591836734693876,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,2.0,0.0,1.0,1.0,42.85714285714286,0.5976143046671968,15.485281374238571,0.596284793999944,-0.059340659340659366,19.16976277073471,-0.7360198324324285,-18.216115617024336,0.7173772339850331,1.509203601510366,1.0,50.0,0.0,0.35013618209081215,-0.00299840771790786,18.335596640567367,0.15545319363372256,0.47915742374995485,6.0,38.46153846153846,0.2295918367346938,0.017439835332070306,0.11507357160663867,0.3074480153057646,0.552167272481293,0.7322498917900078,0.8383593103006481,0.8931204025845475,0.9164057634232019,0.921126563485407,0.4047525259267318,0.400539640620098,0.6455629238767292,0.8044507402082851,0.9090372051193951,0.9696800983377001,0.997496188713036,1.0039181021929278,0.9973895322175467,2.1369393679849282,0.40437663061514817,0.38365358961668666,0.5676506025442217,0.5850233299811447,0.5386638434727201,0.48727113596480703,0.4442235844529741,0.40994149908906286,0.3825071672775566,0.16352045938765997,0.14719007682576904,0.3222272065688179,0.34225229662222734,0.2901587362648031,0.23743315994443345,0.19733459298424863,0.16805203267538812,0.1463117330187007,6.0,True
107,37.0,0.13500000000000004,37.0,0.04405405405405405,2.0,11.0,0.0,2.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5214192468721506,1.3721944071098777e-05,0.0424242026919698,0.03936320151150529,0.05839561810186192,0.06432365461302145,0.027078241184803675,0.0018758170139676897,0.0008785365190987678,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,1.75,0.09353632540856971,0.021322910457467776,0.043249011742538215,0.059051999081133566,0.043249011742538146,0.0590519990811336,0.6987247241114165,0.7903845192869935,0.7453514571291039,0.5331026224345107,0.745351457129104,0.7903845192869935,0.6987247241114163,-24.710215144215347,-81.14717164684203,214.79338597226567,132.19555635855596,-15.116631077716812,38.73194399407008,114.18492332788652,-20.140517716349308,87.65809269317792,66.48930491776504,-216.35678519557135,159.10875639524681,4.0,0.03000695597931075,41.66666666666667,1.0714285714285714,0.9591836734693876,1.3076923076923077,0.07692307692307693,1.0,1.0,1.0,0.0,16.666666666666668,0.0,2.0,0.0,4.0,3.0,28.571428571428566,1.625686668105863,22.835159762270592,1.0360189801368542,-0.07252747252747255,17.267565594321056,-0.9177440579099734,-60.583850591174276,0.804274036003835,1.6828425791601684,1.0,41.66666666666667,0.0,0.30667082415237334,-0.003976680551492027,15.95404087615054,0.16977519352654558,1.2226601977588347,17.0,284.6153846153846,1.494897959183673,0.04902219836625081,0.3496115284805061,0.9029443121564071,1.5520896062756375,2.031503225633335,2.315760071198504,2.462876355547652,2.5252657547454005,2.5374342003606407,1.4853794127039277,1.247471236475661,1.3137543156437235,1.7804433527638925,2.1718027598336107,2.4179423586178386,2.5484095071005703,2.60292263772809,2.6108543214839215,2.128331643150268,1.4845702488437538,1.1974791292492906,0.9542756263349185,0.8723510683734308,0.7679335074485579,0.6954858318047127,0.6546992234338539,0.6310619033878522,0.6148072599208834,2.2039488237520053,1.433956264987639,0.9106419710169009,0.7609963864922661,0.5897218718622445,0.48370054224109305,0.42863107316489135,0.3982391259074988,0.37798796685142466,8.0,False
108,411.0,0.55,411.0,0.08138686131386862,2.0,11.0,0.0,7.0,0.25,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8357523477324165,8.121808499216801e-05,0.26441338808614984,0.5365348704464432,0.1909519735705315,0.09043307077594824,0.15574950776832655,0.2782268139398147,0.03040917352534071,16.666666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.25,-0.6613557075591641,0.024797046631092574,0.2913275551675617,0.36650657865880004,0.2913275551675617,0.3665065786588,0.6032980250339645,0.3949010078584819,0.06714653924077951,0.9419552977989636,0.06714653924077958,0.3949010078584819,0.6032980250339643,-34.886338712299285,-32.65522177074036,138.66830397299924,138.8623014913526,-100.91089255686295,-88.15602576904865,136.76570545085224,-97.7250695543907,232.60695604091293,262.12491567212925,78.84252432248061,-7.539475724568936,11.0,0.04504388038083405,50.0,4.357142857142857,2.602040816326531,3.6923076923076925,0.46153846153846156,4.0,2.5,4.0,1.0,8.333333333333334,0.0,4.0,0.0,11.0,4.0,35.71428571428571,5.4182232195751086,50.476468133040434,0.5105517687748505,0.2659340659340659,15.399229643431608,-1.567907206454313,-224.47479759098536,0.8761547580932382,2.154012142656693,1.0,50.0,0.0,0.7637836035415096,-0.0049375390405208865,17.59765173743364,0.2591342762088369,3.220628662170142,48.0,3161.5384615384614,10.372448979591837,0.35872687604211567,1.0570566546824143,3.1801983773544253,6.004170050958729,8.121523296774502,9.389314122303443,10.058057043083362,10.356008152197218,10.433430663947904,3.410022464555526,3.3945207452459685,4.524367614063086,6.937385674364124,8.823962193450965,9.955915137544139,10.54093352644521,10.783611418385886,10.822005918666324,2.08700278301836,3.391101331010091,3.2257405845320033,3.2181113386356266,3.4752355307292193,3.450096829279001,3.3107441064953447,3.1538497312043647,3.0065545686661412,2.873906171787896,11.49956823717841,10.40540231869687,10.356240587855185,12.077261994042798,11.903168131401015,10.961026538693657,9.946768127017844,9.039370374367246,8.25933668424056,4.0,True
109,1311.0,0.8700000000000001,1311.0,0.024241037376048817,2.0,11.0,0.0,14.0,0.03125,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7090260576130032,0.10917102759343127,3.6384280960928383,0.2848886699039536,0.6092473407413925,0.035577956100940576,0.28724110608064357,0.3871698387653809,0.12046633689316695,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,13.5,-1.415641834198759,0.6023673767666164,0.09090003315764222,0.20524767415160286,0.0909000331576422,0.20524767415160294,0.04751795520427926,0.2745702376567961,0.2605586126792413,1.0359479155353437,0.2605586126792413,0.2745702376567961,0.04751795520427926,-6.353192073560425,8.268426574759154,2.37935766175433,14.716314474344095,-34.01368864257518,8.334068079968366,42.01212234695267,215.12799374172812,-188.9364833907888,-113.15346216218624,73.13247093553333,10.527238136454859,19.0,0.03722429185065767,41.66666666666667,6.785714285714286,6.214285714285716,3.8461538461538463,-1.2307692307692308,5.5,5.5,4.0,0.0,8.333333333333334,0.0,2.0,0.0,19.0,3.0,35.71428571428571,9.676923950453322,55.73382571641957,0.3875178803641314,-1.5098901098901105,12.934190670311677,-1.083682301488706,-457.8576258214094,0.6184372612232837,2.9638318308469778,2.0,41.66666666666667,0.0,1.0478751831039173,-0.006205273369553992,15.03678320529945,0.027069950593361702,6.899053469535529,50.0,10084.615384615385,47.59693877551022,0.9815092091095475,2.708445859928872,5.7355244467445585,9.823086234411358,12.957104386015505,14.849881796312888,15.847628185458854,16.28589908604294,16.38986166374453,5.113161732175775,7.764648428759479,11.499147051648736,14.546350086550856,16.54903777719547,17.692949780333358,18.21600992370924,18.340298107616327,18.224672602225024,2.1151900652456446,5.0180735917102615,7.276955836479371,9.96665150570829,10.72861956040087,10.294857807708686,9.618808791369812,8.981965176737418,8.43421754731645,7.969386808381748,25.181062571819922,52.954086246071185,99.33414223623733,115.10327767181619,105.9840972809405,92.52148256493318,80.67569843612364,71.13602563546071,63.51112610160903,1.0,True
110,9.0,0.040000000000000015,9.0,0.10888888888888888,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.24856441160836004,1.7325999672131808e-05,0.007353810662346506,0.001310397027862585,0.008097778238680683,0.025561961301072526,0.007101351328399153,0.01097990874577413,0.0029353746185150696,8.333333333333334,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0130379374571108,0.17879809259123303,0.9084741569716672,0.6567843694438799,0.9084741569716672,0.6567843694438797,0.5928703310700737,0.03881723040971513,0.3599049111942257,0.05708229759297612,0.35990491119422574,0.03881723040971513,0.5928703310700736,-51.40364136187677,-48.3325148779692,-1.4503205801568106,-20.60555648006071,88.55011193658777,168.27161715812187,-15.626774008675131,-55.01258747388077,54.39524687497726,48.252961811794556,137.81104097866478,71.11314907847914,2.0,0.03101981172527257,50.0,0.35714285714285715,0.5612244897959183,0.6153846153846154,0.15384615384615385,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,2.0,2.0,42.85714285714286,0.8017837257372732,17.536631057245557,1.6669335899359417,0.08571428571428574,24.488446900230073,-0.38991982291457883,-11.880188929095853,0.7878761041338361,1.545482667802311,1.0,50.0,0.0,-0.10138171042835716,-0.00026308445131024717,18.231628097819776,0.1570498285408577,0.7178482586514922,8.0,69.23076923076923,0.5153061224489796,0.0031485348132487267,0.0896307555523452,0.22899175433847932,0.4224920842319343,0.5769473041353861,0.6732248407687089,0.7259849033931006,0.7509817563549602,0.7591186946500036,0.6779925191547901,0.3648819407058301,0.5340800908120404,0.676518240640337,0.7798745332307765,0.8424844742998265,0.8737744058831531,0.8843217558431703,0.8820643845249612,2.155514686268866,0.6779852083625336,0.3537020756404585,0.48249799983708,0.5283723769089875,0.5247247810355746,0.5065060742066195,0.4862382465641379,0.466959708625452,0.44919526475718,0.4596639427583882,0.12510515831236865,0.2328043198467829,0.2791773686804531,0.27533609583283175,0.2565484032082016,0.23642763242176734,0.21805136947956702,0.20177638588027308,5.0,True
111,7.0,0.06999999999999998,7.0,0.05285714285714286,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.26264953503719357,0.00021281524515003194,0.003318269803739654,0.003127413926181585,0.005602724315698548,0.004626790615062992,0.011533883188559357,0.0012577217768570369,0.005320381128750794,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.19722912413398,-32.11646172167611,-79.3938514998999,-46.03103157505218,26.645438149230678,57.79674628710983,47.058091595279826,263.12825357227564,-84.31020864812068,57.28097916433131,79.62368417071171,124.04239457696147,1.0,0.04542381464451221,41.66666666666667,0.5,0.5,0.6153846153846154,0.0,0.5,0.5,1.0,0.0,16.666666666666668,0.0,2.0,0.0,1.0,2.0,35.714285714285715,0.7071067811865476,16.313708498984763,0.0,-0.037362637362637396,16.878000307687145,-1.2173537222109967,-25.891075313320016,0.9277119827158938,1.7701400112405663,2.0,41.66666666666667,0.0,0.45463748609161786,-0.0041770284131894654,16.958974945101964,0.22553758029163595,0.5,8.0,53.84615384615385,0.25,0.03335223501048113,0.19401266549275942,0.45710431821212777,0.7765472698713556,1.0102638709516116,1.147244261293872,1.217095807221853,1.245821761642749,1.2503360023485288,0.5175097237674926,0.39801978569986163,0.5525618544134804,0.84764540912147,1.0689769521328616,1.198767712028696,1.2640682555727667,1.2896076664619969,1.2916913129901075,2.098302551228993,0.5164338705136526,0.34753249551223037,0.31045167937166995,0.33981918318430476,0.3493975318188828,0.34767029256292775,0.34138885569063915,0.3331907435912848,0.32423190664277274,0.26670394261371216,0.12077883543695843,0.09638024522469017,0.11547707726004809,0.1220786352411272,0.12087463233079176,0.11654635078976404,0.11101607161491331,0.10512632928520768,8.0,False
