,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
115,846303.0,14.124999999999996,846303.0,0.022919060903718882,2.0,11.0,0.0,177.0,0.00211864406779661,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4647704321725439,203.05751142096733,32.80189088205381,583.8769549042282,15.19781500386518,351.6360413282132,1389.9359270303266,51.9295900448056,453.7825366545321,16.666666666666668,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,162.25,1.7032562182225561,0.32279164702522795,0.4987398236916652,0.9244673427722248,0.49873982369166525,0.9244673427722248,0.4621895958807163,0.9594592259898388,0.3658415197554617,0.30108118141279405,0.3658415197554617,0.9594592259898388,0.4621895958807163,-63.48959465969459,24.334235219960945,59.3519394039206,122.75492677173838,-45.62382855385605,-76.48818592643133,107.22919518975823,-7.103151678533187,14.35859697171304,456.75682368177485,33.536461777352464,-0.666632205940064,713.0,0.02901688099486555,50.0,126.35714285714286,163.6530612244898,217.30769230769232,-54.84615384615385,0.0,0.0,177.0,0.0,16.666666666666668,0.0,2.0,0.0,713.0,4.0,35.714285714285715,245.86625284026738,2829.0201388524983,1.6678457904126889,-23.69890109890111,21.654670726696516,-0.688308401578026,-5296.389956821772,0.7507118782166459,1.5203145429290443,2.0,50.0,0.0,0.1661042656039142,-0.0017204550548417907,18.40900064598677,0.32585223476806924,210.91250966856816,2825.0,6510023.076923077,44484.08673469386,29.959050899851906,53.57709601848007,107.24639274894277,177.5061484840512,230.2170955168775,261.5189518471765,277.6560753853772,284.40891512604344,285.60063811712746,162.60833756478118,201.53564596358606,192.30203493019854,213.72160495007037,251.45776743406427,278.8635091315751,294.0863261532492,300.6850204902478,301.8613457244589,2.155781819316667,159.82467492462456,194.28358493755073,159.61918393675245,119.0314734546788,101.1488889444509,96.81267763020632,96.92198425488925,97.58611860325084,97.73713495734819,25543.926714761918,37746.11137618648,25478.28388063481,14168.491672791906,10231.097734696863,9372.694549930251,9393.871031905,9523.05054404774,9552.547549670893,9.0,True
116,1572301.0,16.130000000000003,1572301.0,0.09983916565593991,2.0,11.0,0.0,122.0,0.009259259259259259,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4647704321725439,20.544472427567293,3073.853620334596,1411.8310815658238,2503.4113187375256,3518.6536068393025,2895.224169706535,1896.578585858862,700.187035856495,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,98.25,8.254867551795643,1.309407999249931,1.3693931283064598,0.24983857785614672,1.3693931283064598,0.24983857785614672,0.262126637972788,0.7644633773338511,0.24647037965996513,0.6736811864245598,0.2464703796599652,0.7644633773338511,0.262126637972788,-57.017672028533674,-64.53704271616975,123.25606970004768,121.80390942017236,27.4828092846466,13.944707614500567,41.94757900564571,58.1338277931116,82.77372889789407,100.04997175459668,113.63790036851621,119.61193252981417,1228.0,0.0280934957809502,50.0,120.64285714285714,168.48979591836738,225.23076923076923,11.692307692307692,0.0,0.0,27.0,0.0,25.0,0.0,1.0,0.0,1228.0,2.0,35.71428571428571,335.12268542388216,2934.033643462502,3.134895552485739,24.868131868131872,23.61604804188128,-0.14413883853644618,-6029.040926608108,0.8978755113381545,1.6514086651936282,1.0,50.0,0.0,0.026178216696260026,-0.0007117467213181981,17.08113493868292,0.020929561235578986,312.6539865508234,2928.0,12094623.076923076,97752.51530612247,1.9382296218129633,57.135219449020134,120.42662989721677,186.03177108466556,233.58796861905822,261.2811958328967,275.09694127877555,280.3817015393253,280.64743931183347,322.5473796412693,292.89687905957146,327.2054210176289,338.83116396603424,342.18065846588263,343.48189369297836,342.2312238033901,338.4906758533321,332.92973396432734,2.1910646711919295,322.54155605035174,287.2701663266646,304.23808827121326,283.1938167080633,250.04852318013582,222.9617635359166,203.57770861523116,189.6365974213792,179.10673511978416,104033.05537938219,82524.14846134954,92560.81435492255,80198.73782168014,62524.26394456691,49711.94799904599,41443.88344502796,35962.03908155824,32079.222565268523,5.0,False
117,13738.0,0.655,13738.0,3.5667491629058084e-05,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,9.203306759794476,0.6150894656514115,0.44506384509885183,0.24862568273047833,0.09876816010539434,0.02517239746140152,0.008328743836852582,0.0045342511440128064,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991661401197893,0.7769152759764912,0.9229925083778538,0.4533151072706131,0.9229925083778538,0.453315107270613,0.2423396914462677,0.1581508167446141,0.12129348293220982,0.11065964294729924,0.12129348293220987,0.1581508167446141,0.2423396914462677,-51.974347858293015,-44.600114178177236,134.1720917351773,136.91350148388776,-21.003437156748415,5.436246924755127,30.936891798586792,55.927385217926464,77.13214722417433,99.50564855705358,115.60276705945333,127.68334513258431,117.0,0.008019465293849922,50.0,8.857142857142858,15.448979591836737,9.0,-9.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,117.0,0.0,7.142857142857142,31.3254802722275,128.07561317250045,3.3080856704398656,-3.5120879120879147,24.326760799257087,-0.014524471826951931,-480.1572284083527,0.9192578600009325,1.758943994851507,0.0,50.0,0.0,0.0531929780645836,-0.0003462373032392103,16.62091163592236,2.7166065539319106e-05,30.04724171523697,117.0,105676.92307692308,902.8367346938769,4.908592323768876,5.112533432200364,6.435506391147455,9.738875871861495,12.594217763309555,14.401277681367459,15.382759313035903,15.829443330699737,15.94998790832183,28.434029591838556,29.46735132771066,27.898646081636883,25.556704274506366,23.820141063573352,22.970670487124934,22.53398581690707,22.193095896794162,21.834276097092346,2.1938781462967802,28.007137665755625,29.020454789257943,27.146246714379014,23.628360716034578,20.218427219219393,17.89566717873966,16.466670359054863,15.555135143240237,14.910851699632907,784.3997602285874,842.1867961753644,736.9187106779335,558.2994301270461,408.7847992188716,320.25490377221996,271.15123271377604,241.96222932446747,222.33349840844554,1.0,True
118,293543.0,5.0100000000000025,293543.0,0.12310363387987452,2.0,11.0,0.0,27.0,0.08333333333333333,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4647704321725439,9.479395422957525,164.22579402570855,218.78319737073545,185.7200755434735,383.2851893741842,23.168039396229556,268.91714091267835,75.9813779219847,33.333333333333336,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,21.0,7.372174966833644,0.11446243681765102,0.2946343662944139,0.6573947010474921,0.2946343662944139,0.657394701047492,0.53975547929876,0.2988563240352128,0.12841342753298468,0.5070099621458468,0.12841342753298463,0.2988563240352128,0.53975547929876,-0.7075525385871707,0.03791072985434665,-34.623885445749316,9.835951330458483,1.949357027261294,0.5445996156568902,-15.563100615154427,-94.06053958547969,143.2728420360912,-93.96844355717938,-68.64228840253591,184.1288387085543,520.0,0.00541573567622985,50.0,54.357142857142854,81.13265306122449,72.46153846153847,40.0,0.0,0.0,3.0,0.0,25.0,0.0,1.0,0.0,520.0,2.0,42.857142857142854,144.80109510240985,948.2023576877928,2.9443182198669784,12.600000000000003,24.053203669748193,-0.2281949494540138,-2339.5211554468815,0.871269762217519,1.7458263386612833,1.0,50.0,0.0,0.03430433008455987,-0.0004869238269866408,17.289689389652985,0.10294126131226822,134.21124454852995,942.0,2258023.076923077,18012.658163265307,0.005922453459110751,3.454429195795691,21.993232987880315,50.94169007192299,74.28985965729605,89.01785267438723,97.28091196357938,101.4053306966578,103.00222404687887,103.84282510686646,109.25166126406597,98.57138946452653,88.39130870918594,92.2648995825257,100.5900563120864,107.16976794472131,111.05982515583072,112.80521554201854,2.1866096273890734,103.84282493797922,109.19703479440021,96.08650541937814,72.23550143758091,54.71588843355108,46.84208934398422,44.96424500488951,45.29065764531535,45.99520078092748,10783.3322910998,11923.992407889451,9232.616523708186,5217.967667938753,2993.828447072809,2194.1813341098,2021.7833288597315,2051.2436699451614,2115.558494877832,5.0,True
119,36304.0,4.040000000000001,36304.0,0.04715678713089467,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.4272490700243733,2.2396408235084384,155.57237723901983,30.14469925857914,8.332395580545557,48.46866404086613,22.209492202820698,4.3028142915144425,0.0924502426403517,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,67.0,-0.034035136011678624,0.1331912438237787,0.560245210263997,0.052001320676292,0.5602452102639968,0.052001320676292,0.5614006578174442,0.34577069534461824,0.7583119389374527,0.4454656844200114,0.7583119389374526,0.34577069534461824,0.5614006578174442,7.92217780729097,-70.08723817974276,64.54135088597934,28.368752689226337,178.9304497846793,-162.888534932042,-42.158345124634295,-123.66294703341765,126.7873768015214,19.76405092842788,77.61527981841847,-49.123665326683025,131.0,0.07274545655427965,41.66666666666667,28.857142857142858,37.102040816326515,24.615384615384617,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,1.0,0.0,131.0,2.0,35.71428571428571,50.92291092566152,327.1478201826992,1.110458055202472,-2.874725274725276,15.285298803555236,-0.5757553934961936,-2108.4568100644165,0.609393377241704,2.2535102563095504,1.0,41.66666666666667,0.0,0.764452786673475,-0.004996132043885878,15.641751146850472,0.0620588907243238,41.957218249847145,320.0,279261.53846153844,1760.4081632653065,0.003871389896957053,3.56714415361467,21.596329349989748,44.88023330402357,62.02430374423422,72.22600538442964,77.61300171226485,80.04059673534947,80.71355431549621,33.74050793381208,60.68762403309807,75.7423085107142,79.09403659717168,82.19018019658417,84.89681581941142,86.3176917607979,86.51773506656694,85.84896281481574,2.156372658075437,33.740507711710215,60.582697145059456,72.59818081149817,65.12780730080776,53.92783572321396,44.61920530985964,37.7752018674168,32.84541604695899,29.246650511452703,1138.4218606439765,3670.263193369995,5270.49585713898,4241.631283811149,2908.211465789952,1990.8734824834064,1426.9658761240896,1078.821355297831,855.3665661390567,2.0,True
120,55266.0,4.3,55266.0,0.07901295552419207,2.0,11.0,0.0,50.0,0.005434782608695652,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5497436542219539,0.005561787926825839,25.88929591822541,26.8326001195193,60.234096673858836,36.12108774864606,109.78570587618752,29.333568057986994,90.47712637636806,8.333333333333334,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,49.0,-0.171098815791062,0.019220455733465275,0.5657189650358425,0.19052466480717567,0.5657189650358427,0.1905246648071755,0.41575204708502955,0.18903413500596172,0.3743126591100248,1.002371796554389,0.3743126591100248,0.18903413500596172,0.4157520470850294,-52.56705873440865,-8.951830215504593,156.1928567940582,126.22839684382853,12.207339469061818,3.860845482648884,141.94872096378418,33.77888854281901,-64.90026399654998,160.5217701930751,-257.7761065652807,218.51834281552084,152.0,0.022877377056057073,50.0,35.714285714285715,43.204081632653065,59.07692307692308,7.846153846153846,0.0,0.0,46.0,0.0,25.0,0.0,2.0,0.0,152.0,3.0,42.85714285714286,62.82970180234368,772.1899099280877,1.1747429084362215,3.6263736263736264,20.918267733009998,-0.7957647562945237,-1536.2495190092732,0.8582179573072825,1.5695940538617938,2.0,50.0,0.0,0.17983486353618403,-0.0020991765944519975,18.179992441418275,0.21175731750295268,51.69198414154555,768.0,425123.07692307694,2672.061224489796,2.5655731562696547,12.246717636189837,29.221963705728644,48.70099629971274,62.943552371642944,71.32646431984115,75.61491050481575,77.38137765877977,77.65741316542565,44.40053063248757,47.994068350566664,50.6305592915729,57.02907915918993,66.54014568747596,73.77828294629428,77.97238423459191,79.89849991173719,80.35836848707075,2.158633240153911,44.326346057692334,46.40526375292249,41.346467459246824,29.6737060233554,21.580088112627514,18.86188013252885,19.028347604969277,19.897052037303673,20.658982703855926,1964.8249548262968,2153.4485039783017,1709.5303713585567,880.5288291605186,465.7002029487674,355.7705221338865,362.07801257553996,395.8926797751702,426.7935663582183,8.0,False
121,8809256.0,30.210000000000004,8809256.0,0.06009614886887156,2.0,11.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,102.95855281773515,11221.056656645469,17946.028871030394,13853.004754070307,15302.725313541781,15024.492235923894,15059.114831278313,7396.312578559115,16.666666666666668,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.044246061067987,1.222148449046904,1.2356085503906338,0.6370401144535607,1.2356085503906338,0.6370401144535606,0.448820207764154,0.33010753398735426,0.26195629320664954,0.31676374294251086,0.2619562932066495,0.33010753398735426,0.448820207764154,-57.42718368849547,-46.17269433892138,153.45842641967533,155.9250652878681,-25.012130304051347,0.39053905274807094,22.773173020922012,49.06495243576884,94.96254323351963,115.58354235308484,134.0042897587686,146.17356828777358,2966.0,0.05231601458807393,50.0,219.71428571428572,392.3265306122447,464.7692307692308,8.461538461538462,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2966.0,1.0,42.85714285714286,793.241811447538,6052.0048825150425,3.3203737063380783,-3.3758241758241834,25.0,-0.018955570540196306,-10436.000000000002,0.9193711326859716,1.7472291834182836,2.0,50.0,0.0,1.9338526492122424e-16,0.0,16.754273393086436,0.002747110539187525,762.206142773484,6042.0,67763507.6923077,580958.2040816327,0.0028669222266505096,3.6757191962004674,98.29203718652272,283.2731859255468,440.54521875801254,542.6500049827667,601.6939603812197,632.6544897616023,646.2286041051914,788.1477238840955,794.8963144443114,767.5981811506655,712.6682867765504,677.3309051089491,670.1324550930201,672.6825011388247,674.1751758590912,671.7234490684737,2.1936004761328842,788.1477238788812,794.8878158617985,761.2789522451893,653.9513660147932,514.4871866676206,393.20284772773704,300.77587233544546,232.93875660594378,183.30570985297223,621176.8346554611,631846.6398055404,579545.6431315332,427652.389112614,264697.06524516304,154608.47946120196,90466.12537914817,54260.46432912311,33600.98326470204,3.0,False
122,27296.0,1.8399999999999999,27296.0,0.030732708089097303,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.19292394233698318,0.46457013847111767,41.76483239452637,35.64575031502702,51.33790263734205,40.23027556655374,52.72997524748343,52.73120950457186,16.94203399094068,25.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.723912831191264,1.7973370908801685,1.435527811602028,0.41110070141907357,1.435527811602028,0.41110070141907357,0.31813224703617027,0.1856278652327843,0.523379623867492,0.6176496893611303,0.523379623867492,0.1856278652327843,0.31813224703617027,-57.383492334426904,-44.86851039951479,132.50605952784352,132.55255565652848,-25.501542734871684,8.034829777317338,91.98297682327076,48.11565163960983,78.58528111754775,96.66097265660419,113.25850739721515,117.83211852159164,164.0,0.014169944736482053,50.0,13.142857142857142,22.530612244897963,28.307692307692307,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,164.0,2.0,35.71428571428571,44.155569135889145,377.05606629330106,3.2480830804385237,-2.391208791208792,24.99620352320943,-0.05803392540441903,-586.6701980005115,0.9145591997284294,1.7334143588671558,1.0,50.0,0.0,-0.005543292057077044,-1.9524737780085664e-06,16.94159670364379,0.010372648201359302,42.154235752018266,368.0,209969.23076923075,1776.9795918367352,0.008010658705995958,4.143660642589279,13.586920890829205,22.439520016441985,28.352046125958115,31.64236120906812,33.21838157708247,33.77426248701732,33.74262992205533,44.174722080225386,40.72538920393163,37.07245021572539,37.333857852521085,37.991353851352585,38.47038691599502,38.5754619638708,38.32353813235005,37.812217628786335,2.1950617757122544,44.174721353897624,40.514039570138735,34.49292892324144,29.837642058043887,25.288425176950543,21.8799370790051,19.61135872716092,18.11057062711561,17.0645459344782,1951.406006694499,1641.3874022907673,1189.7621457037862,890.2848835839495,639.5044479302261,478.7316465812222,384.6053911253908,327.9927684397427,291.19872794991653,4.0,False
123,110098.0,5.599999999999998,110098.0,0.09776662609675017,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,4.303201660696545,94.69119646506546,76.55339530555383,68.3049896168597,220.43493891214584,429.7559583432161,61.90182051515068,46.253452338491115,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,28.5,3.5394154578471166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.82026175153411,-52.09650667653515,51.150799442925326,84.38557391092425,96.10121173562841,-29.059916619849155,103.12728168381427,219.5787532555783,39.78410045379024,18.2243961905819,-34.571777133476985,92.96624190218378,283.0,0.05303339787474054,50.0,40.0,57.42857142857143,80.3076923076923,0.0,0.0,0.0,38.0,0.0,25.0,0.0,1.0,0.0,283.0,3.0,35.71428571428571,88.68000257748562,1050.0354404650052,2.1200034273479296,5.534065934065935,23.05817664032938,-0.3860569087822674,-1713.561489890493,0.8826663900007646,1.5382498218117684,1.0,50.0,0.0,-0.030782074052525685,-0.0009986520135448918,17.51160011141876,0.12612643553739022,79.1463382421629,1044.0,846907.6923076923,6264.142857142857,4.4896814625491634,17.170231495090402,34.94527404087292,59.36655843350484,77.92058802054305,89.02290078057577,94.81050036676017,97.29832107176057,97.82477043062171,80.0299841029433,53.22648492689038,62.31253779876448,81.30089305080989,94.74316744522486,102.47625231914441,106.16488017001241,107.29111704457573,106.87775454986286,2.1597084601936656,79.9039493134238,50.38096712129983,51.59147399649234,55.54679964336814,53.89480253314526,50.757318940116505,47.76976870069253,45.21526858583776,43.04844605577407,6384.641115882199,2538.241848077495,2661.6801891307455,3085.4469506204828,2904.6497400867206,2576.3054259887094,2281.950801717664,2044.4205132894474,1853.1687078168904,6.0,True
124,7636245.0,28.600000000000016,7636245.0,0.12589572885626377,2.0,11.0,0.0,10.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,91.07136084835847,19420.257090500072,13927.583835975995,8672.398448409196,4970.163939399508,2646.955915753545,1108.4578309769104,235.72685171601276,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7.5,2.407157859732046,0.6271312863569285,0.23565211366614305,0.4975150768078742,0.23565211366614308,0.49751507680787405,0.2748620802051041,0.08619661202478299,0.4056910687067355,0.22622125749487546,0.40569106870673555,0.08619661202478299,0.2748620802051041,16.93375505946368,-9.40695213219259,-17.278844869878533,-21.946047819263903,-6.117539758156826,-5.985503088536691,-9.659674906081301,-10.738023856532482,-12.75763139788773,-11.251482124363065,-11.83253995621613,-13.586924208540191,2122.0,0.014098325028737873,41.66666666666667,280.07142857142856,475.97959183673464,164.76923076923077,163.23076923076923,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,2122.0,1.0,28.57142857142857,738.5432089110099,2150.127754835452,2.0813415185541997,103.86153846153849,18.853170182487094,-0.1252070884495884,-23931.2887721233,0.7989150500729408,2.138960067715918,0.0,41.66666666666667,0.0,0.4090282922160567,-0.003161226763292353,14.815798624211562,0.007752018461891774,683.3784210278596,2142.0,58740346.15384615,467006.06632653065,72.88069570047314,73.96444957242905,126.0367057348361,239.14088149044127,336.02109143456306,398.26625238114656,433.3681642700694,450.8183901945521,457.4101732722908,670.1935848228986,785.4381358608722,771.7148315805182,716.2974123599886,678.3554143231145,664.8430856317894,659.9521318103515,654.9432726515629,647.4785228774092,2.1885431547030443,666.2190670732734,781.9477766859175,761.3530915999868,675.1989497574698,589.2842219613633,532.3535674029769,497.7236687944603,475.0931166139245,458.2623385949632,443847.8453319828,611442.3254640494,579658.5300888579,455893.6217535902,347255.89425260935,283400.3207266758,247728.85047821762,225713.46945393205,210004.37097452467,3.0,True
125,2021284.0,11.430000000000007,2021284.0,0.12138357598437428,2.0,11.0,0.0,13.0,0.025,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5497436542219539,179.56198714799848,2257.3117091576264,1798.815216780774,787.948825644585,613.8232163164075,1099.1891180683456,1376.6841817508748,1050.203142528127,8.333333333333334,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,12.25,7.3973416816166075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38929484000190573,-2.193690471617077,-167.3507939240004,239.41008007745893,2.5563694959138936,-9.54080476302587,-13.473607592651335,22.483431105199944,5.30829385658677,-11.001999667391633,20.52717801485611,-65.89706216820625,1369.0,0.008708786492917215,50.0,131.0,212.14285714285714,173.69230769230768,104.3076923076923,0.0,0.0,10.0,0.0,25.0,0.0,1.0,0.0,1369.0,3.0,28.57142857142857,379.970299591203,2263.5330226439164,2.972970862269137,29.595604395604397,23.61646366802745,-0.136449129006841,-6515.359293110893,0.969367262009834,1.6096965960647425,0.0,50.0,0.0,0.1336971279428105,-0.0007115329707287397,17.768498617036602,0.01628415857346932,356.6741209723921,2258.0,15548338.46153846,127216.42857142857,6.53072559296012,22.564306893281458,54.65086299203332,111.82926695319934,159.5090074308501,189.90447787572586,207.00795311200997,215.52476340373738,218.77566747789578,275.52146733826004,273.7121882209272,268.9807667575628,253.41321927272784,240.0764671433534,238.8565348967468,242.36993164046837,245.4370459642458,246.58972798035205,2.1952753495359496,275.44405709228386,272.7805235626512,263.3703401290897,227.40377031807915,179.42571338706904,144.87488928599313,126.05907786344147,117.42410268517418,113.77038834874911,75869.42858745733,74409.21403511408,69363.9360597124,51712.4747548777,32193.586624458647,20988.733545628766,15890.8911117812,13788.41989141833,12943.701265025185,6.0,False
126,2333273.0,17.369999999999997,2333273.0,0.05100995040014607,0.0,0.0,0.0,0.0,inf,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.37678366460774576,41.40142427105266,2618.678963763936,3457.932241060529,5741.86235510877,2553.99704330412,4286.4715485887,4749.111112366922,1376.0092104982782,25.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5,8.592505303235273,1.6318957965761776,1.373354918316154,0.6173733125520545,1.3733549183161542,0.6173733125520545,0.6713687382049096,0.41643868971775905,0.5624197051321446,0.4499587789647925,0.5624197051321447,0.41643868971775905,0.6713687382049096,-57.620070101859746,-45.28450411300136,130.8937121797395,130.72515587632375,-26.207629669468606,7.872113336376736,102.42970343826177,48.524621775554984,77.86565378348446,95.6227424912393,111.72169925316562,113.818694080678,1512.0,0.045724582339271944,50.0,124.07142857142857,211.5510204081632,266.3076923076923,0.0,0.0,0.0,2.0,0.0,25.0,0.0,0.0,0.0,1512.0,3.0,42.85714285714286,408.2430123625598,3468.5602336510597,3.219590265355523,-6.551648351648358,24.97740264085147,-0.07044531301445105,-5458.250181800121,0.9122836243777588,1.7300132513638784,1.0,50.0,0.0,-0.0062296792922487835,-1.1621498990674729e-05,16.989431423690355,0.014470321430817612,388.932690519969,3462.0,17948253.846153844,151268.637755102,0.4411736357312976,14.938469305141735,86.69710329093763,188.6367896067452,264.89294689768343,310.4934137399916,334.72162541717535,345.8038833187679,349.08761071236574,408.8327745265916,382.2131474317166,357.103011640665,348.9491500308021,353.4781737615311,362.3801957449815,368.401973674685,370.04767903363506,368.116481391655,2.193915966110998,408.83253649010624,381.9211073042161,346.4190716513648,293.56714890137107,234.04817027622377,186.85086644770345,153.88777627052582,131.73822163609194,116.82287412704963,167144.04289293406,145863.73220447853,120006.1732037934,86181.67091407978,54778.546009648235,34913.24629225751,23681.447685487412,17354.959039840083,13647.583919304481,6.0,False
